ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
477.29707730091957; 549.7135783784631; 474.4900062656619; 248.5676997666761; 247.5424990172965; 247.86681008583864; 247.0050475660374; 176.02186915451472; 227.5636925245673; 395.3579071750636; 137.52748837859656; 137.3554782130835; 86.16998782645314
608.4367777345483; 370.637232519024; 343.4211187234475; 303.7398116756078; 273.3313948205009; 211.1895595660021; 230.35178072740376; 193.59849148856827; 233.611750525183; 266.85550646375964; 166.9582813038603; 118.3348750078654; 93.19265459967791
754.672942406179; 253.78445311148195; 255.809052223083; 341.7741159971451; 292.10559619190855; 182.95079112845758; 220.63236607777142; 208.85075753018626; 239.9544277175072; 183.55335865171517; 186.9717685281575; 103.37276331234993; 100.19914627822902
908.7465612039476; 179.66304002276115; 199.0663273345614; 373.04896431921026; 304.6771918982406; 160.56874026306176; 208.6447600361395; 225.1754934647625; 245.58794323309738; 129.80232425406737; 203.47563043831036; 91.35576612858843; 108.6292797284349
1067.268710306828; 136.53472382341366; 166.7278033601223; 392.51096912341; 313.71180926409914; 145.16339385378723; 202.0461354684061; 237.79078469271428; 250.26011634995743; 98.96392127476823; 211.95454620868895; 82.82359059895153; 113.33260735526716
1228.5185438160875; 112.41531245912248; 147.75422814443883; 404.62081044227693; 323.293418143781; 137.10730424278896; 199.70650537958707; 247.21571255671014; 253.50660344534936; 82.0830330707783; 220.11656621524529; 79.50969231758013; 116.38284024525838
1391.5481486459605; 104.86834210443321; 141.14267484062162; 406.0341499334868; 320.6232506208909; 133.8917412406598; 197.4909320026058; 251.47009102665905; 256.01133522401295; 76.45792388232519; 218.52452605066057; 77.90605068533841; 120.31509991625136
506.25000000000006; 529.9946968412846; 465.85073711985683; 148.1453086744526; 206.0015894156073; 357.87593453009765; 363.06810154811416; 169.48403905499154; 227.14265900788808; 381.7298599407421; 84.45469473381858; 196.2435696996899; 83.52740266345734
533.634355153414; 477.11749038242095; 424.1642769434686; 167.62033749433644; 215.15777335320388; 342.9758933064691; 292.2508993916637; 174.92750990740424; 230.2068223229721; 344.50413276257945; 95.86606913844008; 189.4550381462969; 86.33875489929792
608.4367777345483; 372.8163976315139; 347.18930095292; 211.3831225109309; 234.77589063558014; 302.7363013622623; 275.27339533105265; 193.37736566357623; 235.63407198978751; 270.3138601174316; 118.92899256126412; 167.82034431879634; 94.31908124886414
715.9456159513794; 276.13306468671067; 270.937771613203; 260.14736208478433; 254.7881330342281; 259.6230480275999; 254.64857441625563; 212.68738645983575; 241.11004636021272; 198.56054804772958; 144.42081220191855; 144.5587760396254; 102.8064067979525
843.75; 203.1477695196866; 217.73743881352073; 301.7353628600014; 273.7054330142767; 223.07649267595295; 237.66035415409124; 236.54325158494004; 248.23249163248983; 146.71959458406286; 165.4621708144417; 125.17482221630878; 112.71715250848887
983.9731322551446; 151.3518099547658; 177.54305363011605; 333.8418978358105; 292.38591604149747; 192.6494742774179; 223.30150629791396; 257.8135652806152; 255.77337661639075; 109.59901965037; 184.39888690785074; 108.38686516438088; 122.84169014487206
1132.0094136092687; 116.5445797476118; 151.8049724849066; 351.9529114675341; 302.830249331937; 169.0835440563049; 215.129295811005; 271.6862262552407; 262.33095919649327; 85.1637892464809; 194.2859035379694; 96.26280631239207; 129.5887552690653
1285.1617116145346; 97.99093344426127; 136.42793980148184; 364.6380647441421; 305.15935585375917; 157.54212919556284; 208.16293275037955; 284.5348408186374; 264.61547293616326; 71.54687699617601; 198.49109475981697; 89.89972144677698; 133.522015114586
1441.8006320223333; 91.91246663878427; 131.33928448627765; 369.6803748165929; 307.2898018637254; 152.36270548619677; 206.4620171147984; 285.2575238656367; 265.67010879355325; 67.1636301456898; 201.7155456281273; 86.94483831166075; 134.0695503942932
675.0; 332.2974083118873; 316.5795510889033; 137.51594237411237; 198.9818478930191; 390.68153897732725; 333.5929499149965; 184.76753004657667; 231.72441778779532; 240.37896849857336; 78.71340995529754; 212.69046450056834; 89.72717841525595
695.7740743229803; 305.11712044385786; 293.1508651199721; 150.37635013094905; 206.89786462849224; 379.4968744169883; 307.99070812861856; 189.0079936020428; 234.7567072117742; 220.21210584214384; 85.70790717219057; 207.9545461296088; 91.67094346865072
754.672942406179; 254.13742646073453; 252.77975279271539; 183.32239361203278; 222.38789843503557; 340.9063758215434; 291.10116458679295; 209.25764580367053; 240.7688217000446; 181.70989240769012; 103.64161070468367; 186.10019872491827; 101.07165053923791
843.75; 200.61690908572135; 215.42271761722213; 220.90014886777863; 237.46050586772085; 299.0831147429582; 274.2272347142553; 236.15541602479746; 248.05161647304004; 144.66152296798822; 122.78170573024792; 166.29453648590584; 111.8043006470073
954.5941546018391; 158.87680430465963; 183.6984742456016; 260.84065243977415; 256.8083027136276; 258.46463737121616; 254.86744846145896; 261.35999897526; 257.3449645123235; 115.07672082110135; 145.05950113319008; 142.36619183752464; 123.78333982608342
1080.5272150667934; 123.41170235673164; 157.0212140874648; 290.56312190340805; 270.4793258508727; 224.15083756047156; 238.94999722869903; 288.8051655651002; 264.4094146996914; 90.33649990413609; 160.84052831105214; 125.45622560457825; 135.69555443570061
1216.8735554690966; 98.71027239772569; 138.01582441112606; 307.7649246789355; 279.65364821436515; 196.482543946447; 226.89132094641357; 307.00566563331233; 270.69838346869; 72.63963243850354; 169.0290752072255; 110.76329111291031; 142.17910641433016
1360.5059950253803; 85.00295525612863; 125.28660754716341; 322.92099008754036; 284.82267930670497; 181.4113570204679; 217.6879857424987; 322.4812966168032; 276.80905843268334; 61.916746252637864; 177.33560400856732; 101.67093158698383; 149.64197811704278
1509.345884812358; 79.47198459558244; 122.28409755497675; 330.77095737321383; 289.872034810551; 174.0492164009018; 217.2569852508288; 328.390161566721; 281.0594023876011; 58.85255331346358; 182.48273683529038; 99.0521658665334; 154.89811884428926
843.7500000000001; 226.33298495468483; 236.79210224619254; 128.49469266616296; 195.56709797970856; 420.33885192371696; 342.9964601444123; 196.3169849893607; 234.7842234480468; 163.10927417819266; 74.30931084188761; 230.00748674028168; 95.14299055006356
860.4595429187826; 208.98693482873543; 223.03198625856155; 136.60989367654147; 200.66471138474492; 406.67155218351337; 321.1760599772439; 203.80282772390157; 237.56423561550122; 152.00852799579653; 78.92343708367184; 222.45050588765238; 97.42855677979452
908.7465612039476; 181.33578727648245; 202.5093473873753; 162.35318655110893; 211.6757396831691; 373.96054661915844; 307.4916453039905; 227.46490981174674; 246.32918885443462; 130.91626269165266; 92.99371569576724; 204.03462419368066; 109.04912761408491
983.9731322551446; 151.17967876755634; 177.35237648308578; 191.20411814233918; 224.46439266700017; 330.9210605711895; 289.32085096135415; 252.8684342852918; 255.5199065964021; 109.3121155721362; 107.1219055640094; 182.55846224914916; 119.41694660835472
1080.5272150667934; 123.90011497305662; 155.58729932237037; 223.91861849737302; 237.93289205784492; 290.49616005285066; 269.3297454629037; 287.48508952684244; 266.74349994335074; 90.19151545784798; 123.35423545847412; 160.70745061712836; 135.62691416436533
1193.2426932522992; 99.8404861728608; 137.26796153496164; 250.62228503520535; 253.65519998544832; 250.258770081682; 252.61651573682008; 319.06768375278534; 276.6309360521547; 72.73745287256054; 140.05296817346888; 138.42958920962172; 149.84409263660748
1317.9796328092482; 82.64298194006648; 124.32249642913642; 270.96657410764124; 260.40412541721406; 221.8141504411882; 239.85069587880454; 344.0564388078626; 284.6836974829378; 61.013375595533766; 149.15654992013353; 124.90946118253895; 160.432994971033
1451.6423888134432; 72.57407329480395; 117.14067376955524; 285.0140585569402; 270.7769512005945; 201.02389336092273; 231.31421071959275; 359.09695008188083; 290.84266587709266; 54.33233907921426; 158.74123462498184; 113.13507801334569; 167.2714071569724
1591.984316034552; 69.44917984076656; 112.5416504757752; 287.9529566915448; 269.7262931455997; 196.21674426738198; 225.9046420472125; 365.30285577093395; 289.2475966174872; 51.19796079670762; 158.88513520230748; 109.38699612213647; 168.0016534623888
1012.5000000000001; 164.06359509803968; 191.9940156280775; 120.48685601752318; 190.7086845945279; 432.18725397689553; 351.26413760888244; 205.84528960804676; 239.76680710197422; 119.57910840858368; 70.00934857019556; 235.08753239804093; 98.59831982626181
1026.4661769878246; 155.6029856665231; 179.4632836687362; 127.60105638685724; 192.68145783808234; 425.0077298212279; 331.7393758830137; 215.69106493475707; 243.02883212812492; 112.20623564517861; 72.82880767386233; 231.6909610048186; 102.79836604692976
1067.268710306828; 137.5129440618597; 167.96014149955187; 145.80523218305075; 204.19045085017652; 394.4782527322305; 317.60527515552724; 237.15582681212123; 251.61643114692865; 100.10488891881587; 83.53164957649533; 216.35467498695343; 113.16843463159601
1132.0094136092687; 116.87295997220437; 149.39745808510554; 172.1331452317441; 215.86238856945556; 353.8592877397785; 296.81945826777377; 273.9660039898328; 262.48467350700315; 84.08430830305493; 97.92943037141407; 192.47589542982192; 129.0947100148681
1216.8735554690966; 98.74358195857528; 136.88242654105903; 196.8105196890268; 227.32441537352872; 312.15956711147646; 281.07838365282805; 307.8255238652845; 275.17943381962823; 71.79201593765445; 110.80420278326011; 171.7907924283164; 145.5450258121969
1317.9796328092482; 83.0546551974987; 123.54554086225926; 221.64776904745545; 236.4726639156658; 272.75679344346497; 262.6891551044624; 345.5836002006323; 282.763050201621; 61.337126081228355; 122.99663838991628; 151.51845447769085; 159.78501853882312
1431.8912319027588; 70.44241194189169; 114.1794395243422; 237.9364249418413; 248.75448551781227; 239.39708744309473; 247.6479281359905; 370.8042841578302; 296.5419489680397; 52.259519303820525; 133.0642716078294; 133.66380220726046; 173.4932344373335
1555.7981271681747; 63.5013462296116; 108.4062217019612; 253.38698212917973; 254.5396780201523; 219.26681680253222; 240.98965297962312; 388.9267408056154; 298.9892411956764; 47.391963913123654; 141.2231471848034; 124.38966077834645; 180.0566477987271
1687.5; 60.32556015222996; 107.26637493403263; 254.94093008585463; 255.1702879953982; 212.1653808802343; 235.91259138379166; 394.4263232076937; 300.8557299203944; 45.22752622737367; 141.75982902545314; 118.79656840777155; 181.85485972226527
1181.25; 133.77571348303587; 168.69454485277987; 115.76134159930854; 187.74445977300704; 437.9310586093352; 352.16902073223605; 213.34856528528724; 243.29427993093626; 97.82521930849789; 66.92361938541573; 239.75430429192238; 102.25726118690784
1193.242693252299; 127.12666767790176; 158.6163942560059; 121.94058162500535; 191.81491261272126; 434.95240447184807; 336.3848061986242; 223.97585817259852; 246.80796975775655; 93.03845002675426; 71.00238069205753; 237.46069582006675; 106.9198861825109
1228.5185438160875; 112.89280056660294; 149.0220975802813; 137.25418464748273; 198.3296879618433; 406.4688539762206; 326.9768225518624; 247.9268051137765; 254.5594194890499; 82.29037914594383; 78.40414067959874; 223.28336631665732; 117.77893192280193
1285.1617116145346; 97.18152804013745; 137.1988056783162; 156.0809569630463; 210.5313256599362; 364.9136898124629; 307.77943258146144; 282.7329976596491; 265.09437048863253; 71.42072547427841; 89.93542676738191; 200.47825700794337; 133.93496778848262
1360.5059950253803; 83.90391487095428; 125.51059757524055; 182.02472192733313; 220.81239365095945; 321.49160537130865; 287.6415565456769; 320.2034265734064; 277.9093096315293; 61.47443681651824; 102.8403000499595; 176.60391252397892; 148.97596722747485
1451.6423888134432; 72.22761284097093; 116.85731635989104; 201.3342699524642; 228.4414996965761; 281.7746579811945; 268.3565412157544; 357.03505893351615; 290.6005467786476; 54.06089551465771; 113.55979873349588; 156.5456223715009; 165.9259070787079
1555.7981271681747; 62.582170916596965; 108.03256099322236; 219.40868789809537; 240.06023557021481; 250.82026122597878; 254.10546921656461; 389.88700638158485; 301.32866630313384; 46.10322566589531; 123.01158296436225; 139.42750467867984; 179.27950345717196
1670.5397705532184; 57.42862480425211; 103.787935254486; 229.66033420333497; 243.4006054512034; 231.65390052055375; 246.55347225946502; 408.8646200962447; 307.57966577492226; 42.6003067856535; 127.9306474578833; 130.16347706240418; 188.90139563291143
1793.8371058989721; 55.26556234487341; 102.59966305412696; 236.57348415846613; 246.782396694965; 224.39159207860652; 242.63836048258284; 417.0689097988309; 309.4744241593711; 41.55579836029735; 131.14567166108904; 125.26505013440627; 192.08179786191496
1350.0; 125.53879756730282; 162.69041272183486; 114.44818717764223; 190.20829680068883; 446.3976309752598; 350.0801163764642; 217.27043064674194; 243.83627424098668; 91.5623224747067; 66.63031720903885; 240.45171071747976; 103.25287607405252
1360.5059950253803; 116.9435062271722; 151.57023356415434; 119.8938350565469; 190.72038572168975; 438.4751114925789; 336.78202107943576; 225.74283007025372; 248.63733714986; 85.59285009472676; 69.19561834111839; 237.97195859909542; 108.62771600469128
1391.5481486459605; 104.88900590187613; 142.0360429745318; 134.78206532139095; 197.7492642340686; 409.46233603009097; 326.51704903196827; 251.20943779628712; 256.0169983455329; 76.7703429823279; 77.44587220818815; 224.85022281306937; 119.04837941648731
1441.8006320223333; 92.73511222109941; 133.02155484346198; 153.17387487849433; 206.20804805299713; 368.9477116077881; 309.8632793725603; 286.09938848937793; 267.3070633162258; 68.45469770301106; 87.06610343756886; 203.20405645482901; 134.6351925628449
1509.345884812358; 80.34770561474109; 125.05563136309647; 176.48995528931604; 218.87412317084093; 329.8165423942205; 294.65681984156055; 327.67275408548477; 282.79804083571315; 59.58537808117441; 100.04873087161006; 182.5182859371223; 153.3921565579021
1591.984316034552; 69.49558738190743; 115.13131055613344; 195.85689358580495; 227.9765161112686; 290.64635662140745; 274.61268584993405; 365.2732353753706; 292.6263742020131; 51.99705225030817; 111.03194368455901; 161.28536519265148; 167.73135613713453
1687.5; 61.016608844043844; 107.69027066684787; 212.9971889865435; 235.59488367546265; 256.05262154731173; 257.05200205035453; 392.17007464976723; 301.2267461931086; 45.6769392387969; 118.87775215083626; 141.1132695312943; 180.12104247775855
1793.8371058989721; 55.088848699551434; 101.77270345644752; 225.22557518956017; 241.02946293100305; 231.18440171633455; 246.69459373524217; 412.99466980179795; 309.23489101978413; 41.300071045443936; 124.94061473215382; 129.25580430245475; 190.12417310182727
1909.1883092036783; 53.18081516714501; 99.90616143250017; 228.1151325495995; 242.21906029096132; 228.22036007448907; 242.48484406996593; 425.883634697828; 314.4528153011796; 39.50799839741264; 127.07259803059837; 125.86634163463741; 196.60777979242442
1181.25; 133.77571348303587; 168.69454485277987; 115.76134159930854; 187.74445977300704; 437.9310586093352; 352.16902073223605; 213.34856528528724; 243.29427993093626; 97.82521930849789; 66.92361938541573; 239.75430429192238; 102.25726118690784
1193.242693252299; 127.7775801861982; 158.50048997380046; 121.41665436881934; 191.75153067672684; 430.7138390537302; 336.2305216293105; 221.69095949652868; 245.73873632549913; 93.01319757759083; 70.50750986234594; 235.6223862361125; 106.53125796345525
1228.5185438160875; 113.06796809968519; 148.7170289226929; 136.82417974485193; 198.33090611338764; 406.06902162749356; 323.19435620323134; 247.37112951984832; 253.7429193435883; 83.04010389218516; 78.44809732399622; 222.36410368858282; 117.38489319786486
1285.1617116145346; 98.26422447582486; 136.73983282666123; 158.3813598660947; 209.85123468140026; 364.24915718577586; 303.8094954925725; 278.6997151003912; 263.8610634805721; 71.65632665066855; 90.12970440041664; 197.18855215894425; 130.59205232017388
1360.5059950253803; 85.00758059183913; 126.88543985725964; 181.90908535567206; 220.88465168377044; 324.8526322129043; 288.2849137832074; 321.9251774919137; 280.64556999452816; 62.77204064708723; 103.10466569865405; 179.31281014025146; 151.21151106370888
1451.6423888134432; 72.4511183543737; 116.12499774293465; 202.1784782826026; 230.3002396442912; 281.4193951468986; 269.2468499709585; 360.2751516496271; 292.05939560746623; 53.779015836414935; 113.94563281954086; 157.29246368851915; 168.21098739475912
1555.7981271681747; 63.533574085941325; 109.1898836332477; 220.42163177328558; 238.9689931597898; 252.7113995452555; 254.77611369562726; 388.6463558951275; 301.1885465784627; 47.43007223078304; 123.20106214544586; 141.47898947198016; 179.91618949076633
1670.5397705532184; 57.22867596573971; 104.69228049850156; 230.87358759839083; 242.80878134709297; 230.18079013707646; 244.849769540981; 408.9518266803419; 309.35733306577754; 43.07326508314782; 128.4080966824345; 129.59932280230697; 190.08887800700128
1793.8371058989721; 55.26556234487341; 102.59966305412696; 236.57348415846613; 246.782396694965; 224.39159207860652; 242.63836048258284; 417.0689097988309; 309.4744241593711; 41.55579836029735; 131.14567166108904; 125.26505013440627; 192.08179786191496
1012.5000000000001; 164.06359509803968; 191.9940156280775; 120.48685601752318; 190.7086845945279; 432.18725397689553; 351.26413760888244; 205.84528960804676; 239.76680710197422; 119.57910840858368; 70.00934857019556; 235.08753239804093; 98.59831982626181
1026.4661769878246; 155.30652701692534; 178.627312911021; 127.52945106496287; 194.47578802731593; 423.58980183520094; 329.40930069497176; 214.74712416854942; 243.33265257591478; 111.82636930788584; 73.74952068713209; 230.1659214451818; 102.14816267852372
1067.268710306828; 136.86120086470993; 166.42259115106003; 145.99131577888875; 203.42288293141098; 394.6944337966319; 318.38547180368846; 237.67680770585685; 250.68942984368908; 99.58676480540032; 84.1610219814195; 217.03668950836902; 112.74715748292755
1132.0094136092687; 117.82925667854077; 151.88303223800912; 171.36675923667104; 216.38351950871228; 355.97226881966265; 300.7729933293698; 272.04867946359104; 262.367494455616; 86.39198651933789; 97.63085640113701; 195.44411950403193; 128.63251392856563
1216.8735554690966; 98.832215232108; 136.56124252099616; 196.8565274070724; 227.01928499465004; 308.89312106127005; 279.1851455498011; 308.4972547016527; 271.8408506667084; 72.0786442952668; 110.73225019553354; 169.96187672460536; 143.89503580243255
1317.9796328092482; 81.82369220871337; 124.66545980882755; 219.00938443411454; 238.1917245106328; 272.184239371446; 262.53452084170834; 339.5835270858795; 286.3108171540744; 60.616281974201435; 122.83238607599593; 150.80258773354893; 159.0808535121298
1431.8912319027588; 70.62043960486146; 113.31778153075815; 241.00133916092145; 246.51525801305988; 237.6004020562054; 245.6122199120309; 372.3966365109645; 294.1250360337226; 51.82319252336361; 133.9348703051563; 132.17050018447927; 172.46492061570248
1555.7981271681747; 63.07357030095904; 108.97909171276599; 252.4794661542496; 254.66735102295777; 218.95166267332402; 239.1936260909779; 388.73483873532984; 300.2467079939082; 46.98202122441205; 139.62166852983822; 122.9994197676043; 179.0459249079557
1687.5; 60.32556015222996; 107.26637493403263; 254.94093008585463; 255.1702879953982; 212.1653808802343; 235.91259138379166; 394.4263232076937; 300.8557299203944; 45.22752622737367; 141.75982902545314; 118.79656840777155; 181.85485972226527
843.7500000000001; 226.33298495468483; 236.79210224619254; 128.49469266616296; 195.56709797970856; 420.33885192371696; 342.9964601444123; 196.3169849893607; 234.7842234480468; 163.10927417819266; 74.30931084188761; 230.00748674028168; 95.14299055006356
860.4595429187826; 210.35239735729348; 222.6330317052264; 137.58837257282866; 201.3512013083556; 406.125780088607; 321.3164449457859; 205.43395001738608; 240.79883488244963; 152.0860392003613; 79.63420983677244; 220.90404023892373; 100.03391971870438
908.7465612039476; 183.41564400614246; 202.15886469956368; 161.6337037368333; 210.63932200670013; 377.3108054775501; 307.0008787777998; 225.06541380999008; 244.69275686140898; 133.05129885421186; 91.85347872589168; 205.60276154997058; 107.66698759244993
983.9731322551446; 150.25754293986407; 176.43967710506186; 193.21708473427512; 224.35298511443327; 328.1622916762151; 288.1636503188697; 255.1639088392468; 256.028447394151; 108.53596842885594; 109.20039621303563; 180.06973405910662; 121.79071477076404
1080.5272150667934; 122.81402486740683; 154.5511455866026; 222.22335429441551; 239.3876221925175; 290.23935508381885; 268.3618422554192; 289.2344667099938; 267.3382209311816; 89.4087126102676; 124.46642205080894; 160.17585790071578; 136.9152946555057
1193.2426932522992; 99.51703828358328; 138.03067313522985; 251.41044990203625; 255.73412776988792; 248.62650324828283; 251.99600561030806; 317.65552920014295; 275.13221718608435; 73.08762829086403; 141.63716967114468; 139.45852581871313; 147.46809206224657
1317.9796328092482; 83.18318617416594; 123.81499307595782; 270.97913291175576; 261.0712248120286; 221.267043412976; 238.93196608579672; 343.4848995743731; 284.5549641061831; 60.66759422285387; 149.68727080413194; 124.48970744429529; 160.05750049932126
1451.6423888134432; 72.14156997559886; 115.4699745519214; 280.14010286319456; 269.3371512814067; 198.58766104132016; 229.33717210807265; 356.22663776334116; 290.37690620128507; 53.34735292778581; 155.75370320245452; 111.50963103578545; 166.2554422186443
1591.984316034552; 69.44917984076656; 112.5416504757752; 287.9529566915448; 269.7262931455997; 196.21674426738198; 225.9046420472125; 365.30285577093395; 289.2475966174872; 51.19796079670762; 158.88513520230748; 109.38699612213647; 168.0016534623888
675.0; 332.2974083118873; 316.5795510889033; 137.51594237411237; 198.9818478930191; 390.68153897732725; 333.5929499149965; 184.76753004657667; 231.72441778779532; 240.37896849857336; 78.71340995529754; 212.69046450056834; 89.72717841525595
695.7740743229803; 304.348435413466; 295.16956261977487; 151.16383349650397; 206.4775890070128; 377.9312107016388; 309.5728315522277; 190.06797736948613; 232.8035839773093; 220.96461197857383; 85.82377510471616; 207.8762237482822; 93.04843771741699
754.672942406179; 255.29305633614388; 256.87361008769795; 181.71192133215203; 221.93886408506208; 344.7684574058574; 292.3003539281544; 210.55016081089664; 239.3924419009671; 185.119639374064; 104.01927630161808; 189.5947261702258; 101.13457793379072
843.75; 206.1899896903208; 217.54779034566238; 222.201384845116; 238.46945746207916; 302.7076659049908; 273.4417561598236; 234.34449284290622; 248.5798924740163; 148.25426383240426; 124.38987449502737; 166.20023269653322; 111.21884123621076
954.5941546018391; 158.6416613620078; 182.55001319943892; 259.1698616418066; 253.64544284990893; 259.8575161330691; 253.61035666905377; 261.19118077454533; 257.10101556187846; 113.8506287067993; 142.4731838930485; 143.29255557360793; 123.89776062704082
1080.5272150667934; 123.4877103982339; 155.10003457427896; 291.4591756322327; 271.1497355843174; 222.75918656597136; 235.63535158794542; 288.51070095257506; 268.4203583502019; 89.77403740820424; 161.50990123491474; 123.93338866916899; 137.21594649914516
1216.8735554690966; 99.25036618933872; 137.64177617956787; 311.53474429777003; 279.7975336948654; 196.21094653594866; 225.80396088234698; 308.06198368859935; 273.5657820911112; 72.39127968208568; 170.49436895973605; 109.83875418136415; 142.51534122317872
1360.5059950253803; 84.33439918837983; 125.23994074737655; 324.0825182099379; 287.19267549343357; 182.2555220397417; 220.23756192849686; 320.82720327033104; 278.1573808828908; 62.06031498606463; 179.00808582597728; 103.08112695403307; 150.09225231652806
1509.345884812358; 79.47198459558244; 122.28409755497675; 330.77095737321383; 289.872034810551; 174.0492164009018; 217.2569852508288; 328.390161566721; 281.0594023876011; 58.85255331346358; 182.48273683529038; 99.0521658665334; 154.89811884428926
506.25000000000006; 529.9946968412846; 465.85073711985683; 148.1453086744526; 206.0015894156073; 357.87593453009765; 363.06810154811416; 169.48403905499154; 227.14265900788808; 381.7298599407421; 84.45469473381858; 196.2435696996899; 83.52740266345734
