ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
238.64853865045978; 1312.5643308722995; 1050.4508495016062; 216.25525369159155; 235.44166099963692; 216.62402640055177; 234.2826915044152; 154.9305835905915; 220.6697713261842; 963.931404924508; 121.27668278260286; 121.90303076199669; 75.2507326491525
377.3364712030895; 775.7904664749777; 660.1362610826774; 285.93712105593744; 267.1438063216975; 188.66853203082613; 221.61462774855397; 164.5644230049898; 223.3514112254484; 572.2728103392529; 159.5413621834448; 105.32579588733172; 79.680020795703
533.634355153414; 475.99700209412305; 425.0008203328953; 343.70533185400507; 291.6005529413883; 168.59270397252146; 214.5875408418485; 178.0313434173641; 227.92468930979166; 345.24523244023965; 188.5379164183796; 96.58234104959188; 85.65659087711394
695.7740743229803; 301.7753372706795; 292.20361848309; 373.7102160789736; 303.92115356008037; 150.58370045352726; 205.18552260643085; 190.72232965900352; 233.98868125488326; 218.07967345206518; 203.10951772018205; 86.03789844566532; 92.3989580157674
860.4595429187826; 209.07719290263654; 220.97382912693675; 400.5600030868822; 318.02502301708944; 137.600569979638; 198.51292660329943; 203.73018357547207; 239.0390687242213; 150.0183565368726; 216.7689002325982; 78.70285037750683; 96.78853354000152
1026.4661769878246; 154.94672945919126; 181.19199211818085; 425.1600288046523; 330.49983366254264; 127.8372842326177; 194.09512142182476; 213.56918616167275; 242.5672887302907; 112.98753412524407; 231.06002308526226; 73.86976997886377; 101.50402323541722
1193.242693252299; 126.25977953574625; 158.4357458350392; 435.51732790730836; 335.99896757898364; 122.36149504952591; 190.50424699807408; 223.53922882758144; 245.4106595476816; 91.98318692251355; 236.23895685960213; 70.18176210983847; 105.49164588309276
1360.5059950253803; 116.84566027767369; 152.13440482833246; 435.71859455277854; 335.5700293577356; 119.62707489201026; 191.46536182396073; 227.35581217538487; 246.54545570026036; 85.84743055573051; 236.63456342164835; 69.41617890998249; 107.78496219593039
337.5; 925.5098313807947; 766.3159874068236; 158.76831599127812; 210.12637237604136; 308.274089003057; 326.7906151228645; 159.94964930509312; 222.02648040967847; 680.5602042984659; 90.02365389110017; 171.5329962583701; 77.87531437936897
377.3364712030895; 783.2955031461725; 657.4853513203938; 189.36691990578163; 225.86712240701058; 286.88830956543234; 265.315930044573; 162.93605871523582; 224.3807186643907; 573.5678337798497; 106.81509139471923; 159.44095573532732; 80.15449820842164
477.29707730091957; 549.4689267504016; 474.5532067283094; 248.40992464669247; 247.54531465395317; 247.8533273232065; 246.9964019378017; 176.68463650777724; 227.54399285231818; 395.2400445701627; 137.20242323052932; 137.06854820068324; 85.92605317822179
608.4367777345483; 370.4831893106924; 343.4332628829967; 303.5118260876443; 273.34987455839905; 211.3679043813022; 230.33902508620704; 194.0425045840914; 233.60023824544248; 266.74994481712855; 166.63594762852134; 118.0698988648316; 92.7653264951671
754.672942406179; 253.7028213473164; 255.80151338701145; 341.441020883779; 292.133336615703; 183.29374362678564; 220.61299620286493; 209.0466118754462; 239.9424800481427; 183.4419444942012; 186.63262648063792; 103.15072058916002; 99.77565983798713
908.7465612039476; 179.7422791543617; 199.03753084144998; 372.75968218737796; 304.70251124704913; 160.86158550023288; 208.61947596617264; 225.31176499023317; 245.58118899861708; 129.7502115678977; 203.16731195245112; 91.20696454522012; 108.28686408920991
1067.268710306828; 136.67540632376216; 166.69413188576397; 391.9883493590666; 313.74544075225043; 145.63782588216114; 202.01488446603068; 237.7642602534816; 250.25132510526248; 98.95916350888325; 211.61388753753565; 82.60029950383371; 112.84148509303465
1228.5185438160875; 112.55900965417345; 147.7153545255374; 403.8847157093879; 323.32517056807245; 137.61260245783342; 199.67204369159953; 247.34234418426027; 253.49859494661393; 82.02564114300446; 219.69873334104423; 79.35762877662336; 115.94341678031527
1391.5481486459605; 104.99970087479089; 141.1000215653555; 405.393814633854; 320.65738517299644; 134.41633822263003; 197.45782235026266; 251.72657003177773; 256.01341407212493; 76.3929837594734; 218.09701286985734; 77.77185441915019; 119.90730758782966
506.25000000000006; 529.6422645926749; 465.9102417324992; 148.61349984363022; 205.9722044001024; 357.4680396165772; 363.23482760037354; 170.34569656796074; 227.11907083755668; 381.5846104951159; 84.25091579154947; 195.87813240371386; 83.35351904872566
533.634355153414; 476.93892054069516; 424.20517155717704; 168.1175297913577; 215.13644089535475; 342.6367712973944; 292.2716777057442; 175.7080361102602; 230.1925905746686; 344.3882094629058; 95.70741461450956; 189.13380717025993; 85.96782134493417
608.4367777345483; 372.62186372444353; 347.20480777631525; 211.5055732776815; 234.76621050776447; 302.57668048971226; 275.2774398945338; 193.7811104236742; 235.62138409405256; 270.17564782384613; 118.6996146517077; 167.5076361866625; 94.01222263894734
715.9456159513794; 276.0445875322406; 270.9308226820552; 260.0858842045008; 254.78644328102226; 259.4998651395053; 254.64775929905534; 213.04213243139193; 241.10339383618614; 198.45076419227593; 144.14771431242508; 144.25276959970407; 102.50016945441456
843.75; 203.15291828973872; 217.71423599309233; 301.4406954794477; 273.7149663060158; 223.2165007362163; 237.64638016577865; 236.5711590055484; 248.22992035732145; 146.66435993964868; 165.1811608534485; 124.9024241969088; 112.21947074656958
983.9731322551446; 151.46554119670483; 177.5083547817543; 333.4621828165116; 292.4046899642463; 193.10389789530115; 223.2824578007369; 257.75539252334715; 255.7763781256203; 109.56433204736057; 184.00694816924627; 108.27542436928202; 122.40550303068343
1132.0094136092687; 116.69461166552728; 151.7629679749959; 351.4978485730719; 302.85237714256607; 169.44774387362443; 215.10219176077948; 271.53406746631754; 262.334648947436; 85.12657228544136; 193.87116695414406; 96.11575473988849; 129.17464672586863
1285.1617116145346; 98.15962665157832; 136.38355660982637; 364.13772603796457; 305.18652597460937; 157.85770730763235; 208.13391894394985; 284.36637257235225; 264.62550387236007; 71.54855605581861; 198.11504153104252; 89.69984588291395; 133.00769435539752
1441.8006320223333; 92.06830890537528; 131.29754473117967; 369.10992620957006; 307.3210345828148; 152.78727627598303; 206.42811910831074; 285.0421078128041; 265.67650611331663; 67.15540396743963; 201.26544050045857; 86.76097539526272; 133.65151260258776
675.0; 332.38004938337497; 316.5876583273255; 137.93900067344862; 198.95205857014346; 390.1817722033615; 333.6576032691689; 185.33398271705028; 231.7103714319224; 240.3226311993364; 78.50571454025558; 212.31476139625417; 89.33388624863888
695.7740743229803; 305.11131183323323; 293.15393503313896; 150.80524396864635; 206.8708201939116; 379.0104515449689; 308.0169583395843; 189.5741891688994; 234.74155098087064; 220.13061346342351; 85.57179670705331; 207.61095901639098; 91.19197028583874
754.672942406179; 254.0899991029238; 252.77003916175855; 183.77307505676106; 222.36873231322934; 340.4919773128179; 291.1217988404374; 209.48181314513448; 240.75635313249416; 181.6529334055037; 103.54181205666384; 185.77398790362048; 100.67384582128302
843.75; 200.6904520873937; 215.3956937880899; 221.10779861303934; 237.45372209475522; 298.64409324236533; 274.2341669172132; 236.2031953337796; 248.0492440897083; 144.62543098033947; 122.60042304163866; 165.86339796873995; 111.33001671398345
954.5941546018391; 158.9365412663567; 183.66128074058247; 260.79531262836286; 256.81344216397724; 258.51499882215273; 254.86034792829994; 261.2485926568847; 257.35252775672353; 115.02327830283245; 144.79835813948037; 142.13100670857648; 123.26995931040574
1080.5272150667934; 123.52925087443712; 156.98239120537025; 290.4099619305697; 270.48685807219255; 224.18290711347404; 238.94010382802003; 288.39296613679517; 264.4170726743135; 90.31149493920306; 160.5634557664648; 125.19412420940166; 135.12148140520475
1216.8735554690966; 98.8291697802684; 137.97149695390726; 307.4583185737429; 279.6591705581196; 196.74731202584533; 226.87178329764106; 306.74033768875705; 270.7096352374265; 72.59428845763365; 168.68644779581868; 110.54205349525579; 141.6989061199074
1360.5059950253803; 85.16177674517091; 125.24020309510368; 322.5828363172182; 284.83354457183935; 181.7462546807006; 217.66572248124402; 321.945598004213; 276.82159152635046; 61.896598080447625; 177.00059593750515; 101.53168737232522; 149.10946783150663
1509.345884812358; 79.65302273483123; 122.23818797171867; 330.5454258476949; 289.88651416274206; 174.50946711102455; 217.23359016758897; 327.8001519965837; 281.0719508036934; 58.85747617006047; 182.19969934658238; 98.97241784432654; 154.2271482363487
843.7500000000001; 226.4319118921273; 236.77549291993546; 129.02013721195922; 195.52676654581904; 419.6302702634401; 343.0601340280597; 196.6454917548482; 234.7738388063919; 163.05383896635956; 74.19381087618324; 229.54712502371297; 94.72023948526949
860.4595429187826; 209.05335427983826; 223.01041568076639; 136.97624489388087; 200.6322113337252; 406.06907321632195; 321.21672819408036; 204.09850592465318; 237.55205068720116; 151.9419499682183; 78.6631529263252; 222.02190248890696; 97.09548855838321
908.7465612039476; 181.4028918438694; 202.47933030203268; 162.85326870795544; 211.6508371500813; 373.43921919431153; 307.5191987095824; 227.73043754495643; 246.32187644573528; 130.866143560412; 92.83571894161852; 203.6630362937337; 108.70694227318808
983.9731322551446; 151.31903081820894; 177.31836209085031; 191.36621826098732; 224.44570791393033; 330.52010409935536; 289.3357117011758; 252.8724201041053; 255.52322918007968; 109.2864504796905; 106.89198502232644; 182.2065207182331; 119.07845198363398
1080.5272150667934; 124.06561304694901; 155.54465887845458; 224.18382115740067; 237.91905748376908; 290.46377690853785; 269.33023308339887; 287.1914599951392; 266.7496961164544; 90.18223060723166; 123.1556467902653; 160.42706363310606; 135.07463433961368
1193.2426932522992; 99.94009863508435; 137.22344391356248; 250.618464326898; 253.65180257104208; 250.1937979021139; 252.60719195672073; 318.74820131489025; 276.6408723304626; 72.70910577900126; 139.80222037994903; 138.1551335929292; 149.38174685624227
1317.9796328092482; 82.8194148323087; 124.27492360420473; 270.9781093748267; 260.4010601461221; 221.969192989357; 239.83760299804038; 343.532623635661; 284.70315650126736; 61.00883190530893; 148.8923767003534; 124.67880250832494; 159.83882493591298
1451.6423888134432; 72.76728209231271; 117.09459240278836; 284.9723097290583; 270.7821270562106; 201.1239388061694; 231.29708637920447; 358.1363589249164; 290.86840518253007; 54.320645824346734; 158.52449505534813; 112.91045060458224; 166.53818575380834
1591.984316034552; 69.58367334211165; 112.49546817598794; 287.74698382865; 269.72841552787906; 196.37389361055324; 225.88788204828018; 364.2615085842854; 289.27580097542483; 51.163818051006004; 158.57029883316656; 109.16696849315272; 167.30783165989453
1012.5000000000001; 164.1479501856151; 191.96656602783742; 121.01306411732376; 190.67050000874698; 431.593253172755; 351.3270506356119; 206.40277672374987; 239.75964380598305; 119.56625046321327; 69.76567026556025; 234.68114130040433; 98.2031359169604
1026.4661769878246; 155.7013991779455; 179.43080873858622; 128.15541148055098; 192.64605631822928; 424.23702594790115; 331.77264517998304; 216.14042287850236; 243.02102486457383; 112.17210494164733; 72.72870410518765; 231.23425242902803; 102.46651302006558
1067.268710306828; 137.65277030394594; 167.91837704048928; 146.34139350485088; 204.15786595176505; 394.19071602977965; 317.63179961355416; 237.28066279820004; 251.61028735765538; 100.08451898326396; 83.4680117250997; 215.98097503818298; 112.76471185338109
1132.0094136092687; 117.01130939144446; 149.3566257111048; 172.33000870818526; 215.8434200069305; 353.5251709962919; 296.8433349644846; 273.6792694306715; 262.48761092586017; 84.05915987713117; 97.6493775850397; 192.15407292019876; 128.67840532174927
1216.8735554690966; 98.89871372379173; 136.83554939358874; 197.21821227082268; 227.30637859221918; 311.95013413223506; 281.0867932170321; 307.6590124628253; 275.1895160530429; 71.78158873887985; 110.56052278951704; 171.44216661314138; 145.0444660641291
1317.9796328092482; 83.22060053030957; 123.49841952581703; 221.83272450007925; 236.46168862165183; 272.77197651500455; 262.68859981021313; 344.84678448002995; 282.7828605952703; 61.30695131461951; 122.8038949842779; 151.25079874166454; 159.2379306171928
1431.8912319027588; 70.61799257361994; 114.13308542365439; 237.93226966440375; 248.74822563170653; 239.43907433019064; 247.64029313361047; 369.73907681111695; 296.57579280217453; 52.2508154588983; 132.8833686636359; 133.41303168816768; 172.85061573001119
1555.7981271681747; 63.695135398399565; 108.35892045499322; 253.36874629579188; 254.53839455633013; 219.48024053853715; 240.97840798502935; 388.2261194119091; 299.0151509274909; 47.35427296493603; 140.95031777644326; 124.24974940885912; 179.4557120602837
1687.5; 60.50860821918051; 107.21750919471742; 254.94015586185296; 255.16530383453116; 212.30715062628363; 235.89507606430774; 393.53740436940774; 300.8799088083959; 45.19317853491441; 141.51893530900773; 118.58036735771746; 181.17050722723593
1181.25; 133.8782463673903; 168.66337564684858; 116.32568623889263; 187.70678034408186; 437.1645389238277; 352.2254298383262; 213.4425030301482; 243.2842531350755; 97.77562385838944; 66.80899462746741; 239.27405687872186; 101.7733120559511
1193.242693252299; 127.23786727292841; 158.57537425246068; 122.56431371307697; 191.78065655544805; 434.2739914963663; 336.4165667702797; 224.0627985260604; 246.80165718893548; 92.98441034012124; 70.87909349890145; 237.03540297923243; 106.42325479966733
1228.5185438160875; 113.03636267495499; 148.97645345649352; 137.7035744347419; 198.29062686179046; 405.7674614509941; 327.00819744045793; 247.92614065432554; 254.55404811641304; 82.26394204092351; 78.2973212104846; 222.82795385634276; 117.31927106384431
1285.1617116145346; 97.33345326054757; 137.1521281349591; 156.50198639413395; 210.5034621818109; 364.6732021970791; 307.80481489298353; 282.612054093116; 265.10121216907726; 71.36699470990787; 89.81400279595846; 200.17122047312287; 133.38812587647436
1360.5059950253803; 84.00884449309999; 125.46327696246657; 182.25858245542614; 220.7954281784754; 321.14979858384686; 287.65486538502586; 319.62450116235306; 277.9241701097698; 61.42175589925248; 102.64815773206016; 176.2464347900425; 148.4395582231709
1451.6423888134432; 72.39638614174936; 116.80916532417261; 201.52226213570466; 228.4264568207182; 281.7304796901123; 268.35795034593815; 356.38605153346566; 290.6255614214509; 54.01009096425768; 113.27837191884389; 156.31206154003033; 165.2451551587515
1555.7981271681747; 62.76585309572258; 107.9842266843131; 219.5575731598356; 240.04748972614894; 250.95648840209185; 254.0988498437551; 388.79126033204227; 301.3556710278343; 46.08529729743878; 122.7592394772672; 139.25014106740312; 178.49269200361255
1670.5397705532184; 57.60342634398034; 103.73942365192826; 229.7588336204555; 243.390862033528; 231.84520263489458; 246.5446568905247; 407.7237023871347; 307.615854421091; 42.588065893767485; 127.57826479285279; 129.98898872895765; 188.20411987332767
1793.8371058989721; 55.46292346025423; 102.55062923364018; 236.7191348321135; 246.77342466481855; 224.47105052526; 242.6237787127587; 415.91631242829; 309.50732311077275; 41.54303832835803; 130.95508159844525; 125.03116534355145; 191.41661789760894
1350.0; 125.59539741581112; 162.65632737343807; 114.97036695551449; 190.17396134971298; 445.76882227544536; 350.1464982043981; 217.6041993343033; 243.82915817370335; 91.52823823442837; 66.50611179277215; 240.04619833059294; 102.9050501764531
1360.5059950253803; 117.06495075514785; 151.52962840023486; 120.29895288468472; 190.68191211947453; 437.71161041648; 336.82555436947763; 225.92879101506327; 248.62827358681227; 85.55619356054068; 68.97378195084924; 237.54428213226745; 108.20287584033542
1391.5481486459605; 105.00414329162251; 141.99425511809324; 135.35359602514896; 197.71737017457465; 408.98193723365097; 326.556676157837; 251.03937889829857; 256.02077724258925; 76.72546741880359; 77.30099468137605; 224.4514345518984; 118.57209192820757
1441.8006320223333; 92.93616474301051; 132.97450920928569; 153.61269943414652; 206.18025371973403; 368.1984794530039; 309.8882141068428; 285.803484234839; 267.31878106206386; 68.47377268219526; 86.79298666935688; 202.76361533217005; 134.07816001385885
1509.345884812358; 80.57201068886934; 125.01182697083019; 176.88994037406326; 218.85262604734152; 329.5595959314656; 294.6801159104658; 327.1875366271569; 282.8225575566361; 59.5812441601177; 99.89461455373817; 182.27181340605674; 152.79525046253946
1591.984316034552; 69.66623871232463; 115.08362272717021; 196.08793418675285; 227.95986925304123; 290.53127574814835; 274.6211506322193; 364.15650332190387; 292.6570843792826; 51.953328393804206; 110.76919313048158; 160.99848196721962; 167.02937187588878
1687.5; 61.20047333558879; 107.64354631030633; 213.1060172220369; 235.57803623004403; 256.25038824380397; 257.0497470659424; 391.11540146169153; 301.2593467035695; 45.67476174569497; 118.66238300984334; 140.88412217108007; 179.43243488966397
1793.8371058989721; 55.288222370325286; 101.72476991097687; 225.3920853300208; 241.01607239317516; 231.39173989388033; 246.68191176986574; 411.9547467923496; 309.27097619107144; 41.30122878206574; 124.71543630107662; 128.99383419677991; 189.50066717330475
1909.1883092036783; 53.37032894145059; 99.85784382752283; 228.19887695238197; 242.20958435242716; 228.45508465000952; 242.4739957543978; 424.59112456275017; 314.49279647137615; 39.52305050695302; 126.81134456940931; 125.67452282239849; 195.74262712505734
1181.25; 133.8782463673903; 168.66337564684858; 116.32568623889263; 187.70678034408186; 437.1645389238277; 352.2254298383262; 213.4425030301482; 243.2842531350755; 97.77562385838944; 66.80899462746741; 239.27405687872186; 101.7733120559511
1193.242693252299; 127.90347338177158; 158.46362447901677; 121.94930603069302; 191.71522104211442; 430.0201947982798; 336.2712464951923; 222.08126898975598; 245.73051574856567; 92.98376050700466; 70.41264740628408; 235.22505896915538; 106.1686880169878
1228.5185438160875; 113.21080933621451; 148.67684244177875; 137.35548987378067; 198.29821119905168; 405.4599313705311; 323.2332311864208; 247.31303728019438; 253.74452812010938; 83.01344639640648; 78.34042496951403; 221.9558958243106; 116.98287643852217
1285.1617116145346; 98.447514793495; 136.69404976880483; 158.88020227459893; 209.82640001628636; 363.96166524162027; 303.8296189653627; 278.31481035738875; 263.86203877458485; 71.6320439701215; 90.00586488625609; 196.83136578434858; 130.0568575851598
1360.5059950253803; 85.18749409921868; 126.8409937035824; 182.28974725068673; 220.85913580087495; 324.55709100122215; 288.3018347222011; 321.4149298365081; 280.6628915621112; 62.76312225271992; 102.95145032625449; 178.96526889666626; 150.6625793516326
1451.6423888134432; 72.60444450069913; 116.07845524749278; 202.28781423130405; 230.28147337917227; 281.26782496594325; 269.2532142408331; 359.42162596646847; 292.0832481933125; 53.75392157448503; 113.77521125927083; 157.0685508262502; 167.60837247653632
1555.7981271681747; 63.74210428690878; 109.13872299188131; 220.53477808788836; 238.94727718332624; 252.78600960416196; 254.77099449700054; 387.6115891518115; 301.21447328576704; 47.40970659354845; 122.9950406760406; 141.17906758203534; 179.31073803350102
1670.5397705532184; 57.39292735587796; 104.64447144651858; 230.89346019994017; 242.8007547539097; 230.27261159325164; 244.8402381139252; 407.33677088701137; 309.39190360710546; 43.04789550437974; 128.1390538134251; 129.29697075523777; 189.3594804712138
1793.8371058989721; 55.46292346025423; 102.55062923364018; 236.7191348321135; 246.77342466481855; 224.47105052526; 242.6237787127587; 415.91631242829; 309.50732311077275; 41.54303832835803; 130.95508159844525; 125.03116534355145; 191.41661789760894
1012.5000000000001; 164.1479501856151; 191.96656602783742; 121.01306411732376; 190.67050000874698; 431.593253172755; 351.3270506356119; 206.40277672374987; 239.75964380598305; 119.56625046321327; 69.76567026556025; 234.68114130040433; 98.2031359169604
1026.4661769878246; 155.38272034038044; 178.59263617730375; 128.12235125962656; 194.44297956337434; 422.92832587655937; 329.4508198901387; 215.07122641682193; 243.3228443901697; 111.76373311878133; 73.66066173044224; 229.69475481621086; 101.76154321014486
1067.268710306828; 136.95704487951534; 166.38493091549697; 146.4947989439344; 203.3918255602588; 394.13283096726127; 318.42286872082275; 237.8713635285867; 250.68763682460616; 99.53577261807693; 84.04641835967067; 216.65539442402624; 112.36178247122112
1132.0094136092687; 117.93489004290647; 151.84142483872714; 171.7520079115101; 216.35802184201714; 355.60006709311193; 300.7898220765443; 272.0854562178581; 262.36997527271217; 86.35604767993034; 97.43514977005147; 195.0889471905357; 128.18199877673123
1216.8735554690966; 99.02626434316615; 136.51593560027024; 197.03253022427452; 227.00107551936821; 308.5620276597008; 279.1971315017706; 307.75919523466257; 271.8527899958804; 72.07620721153123; 110.52803440862046; 169.59521130773936; 143.3013361147543
1317.9796328092482; 81.99357335589049; 124.61805442934245; 219.0851367154996; 238.17812205688432; 272.20030886379726; 262.527849440915; 338.9511899179166; 286.33008549148315; 60.6053999686724; 122.60255995720493; 150.6478206503008; 158.4473101114351
1431.8912319027588; 70.83613789757729; 113.27138957500433; 241.04034937209087; 246.50707080631102; 237.6173671845345; 245.59963622218598; 371.46353575564933; 294.1470291522316; 51.792194744955914; 133.6751411112633; 131.90701155092134; 171.70426971820802
1555.7981271681747; 63.26358113195596; 108.9316934783493; 252.421372184321; 254.66049626419303; 219.13215791568587; 239.17574920747748; 387.48503486907003; 300.2748381538403; 46.961897339265484; 139.36391216982457; 122.72491820384792; 178.27465719798286
1687.5; 60.50860821918051; 107.21750919471742; 254.94015586185296; 255.16530383453116; 212.30715062628363; 235.89507606430774; 393.53740436940774; 300.8799088083959; 45.19317853491441; 141.51893530900773; 118.58036735771746; 181.17050722723593
843.7500000000001; 226.4319118921273; 236.77549291993546; 129.02013721195922; 195.52676654581904; 419.6302702634401; 343.0601340280597; 196.6454917548482; 234.7738388063919; 163.05383896635956; 74.19381087618324; 229.54712502371297; 94.72023948526949
860.4595429187826; 210.3703654233359; 222.61324673758892; 138.17318109582726; 201.3213835234984; 405.5459256075715; 321.35263767325023; 205.6743942042258; 240.78925452603997; 152.034970230648; 79.48860823576221; 220.5058820952714; 99.65276074401108
908.7465612039476; 183.42530654075728; 202.12914591168607; 161.9971390377154; 210.61416284353135; 376.9237583311889; 307.0289643060213; 225.35493219539003; 244.68933700427536; 132.99733696101688; 91.66513117950309; 205.20859361133236; 107.256589849484
983.9731322551446; 150.29947887235681; 176.40622931237695; 193.43591340656087; 224.34056020483817; 327.75937489155007; 288.17541466610186; 255.1806718989493; 256.025265563111; 108.46468638786975; 109.06935675018622; 179.71436556167708; 121.16402487442326
1080.5272150667934; 122.95990391591735; 154.51116684294044; 222.3430596060391; 239.377249615318; 290.3512782690797; 268.36210673589375; 289.02599147450354; 267.34031189270104; 89.37297121617678; 124.22309577646685; 159.93515307122038; 136.3893722761963
1193.2426932522992; 99.63958447306949; 137.98599108308971; 251.4801867060407; 255.72925146490033; 248.67120949946002; 251.98603012716072; 317.23547677319357; 275.1496545460917; 73.02307110295521; 141.3044851300234; 139.25662716317885; 146.8762587474734
1317.9796328092482; 83.33152282796846; 123.7708264815752; 270.83053447698836; 261.07041135001674; 221.62892650816883; 238.91926054616582; 342.7463283477131; 284.5768056158159; 60.66195323316666; 149.3555956528117; 124.29503124908287; 159.57443137291241
1451.6423888134432; 72.30076366659334; 115.42433019645726; 280.1559383175262; 269.33626092136114; 198.81557827051077; 229.31715105856728; 355.5086270586664; 290.3978697071762; 53.315371229914184; 155.4561565240275; 111.23733565492748; 165.68769892367047
1591.984316034552; 69.58367334211165; 112.49546817598794; 287.74698382865; 269.72841552787906; 196.37389361055324; 225.88788204828018; 364.2615085842854; 289.27580097542483; 51.163818051006004; 158.57029883316656; 109.16696849315272; 167.30783165989453
675.0; 332.38004938337497; 316.5876583273255; 137.93900067344862; 198.95205857014346; 390.1817722033615; 333.6576032691689; 185.33398271705028; 231.7103714319224; 240.3226311993364; 78.50571454025558; 212.31476139625417; 89.33388624863888
695.7740743229803; 304.32314616410133; 295.1684126771185; 151.62258074303512; 206.44849330655407; 377.3942049802198; 309.60545564523926; 190.59248595587266; 232.78757127226183; 220.88275750607016; 85.59500682069127; 207.5228829829843; 92.70763371043824
754.672942406179; 255.29138103336138; 256.8575897177489; 182.11108201113626; 221.91796435078507; 344.2657969315034; 292.3165743433325; 210.90533226768446; 239.3757996596159; 185.00477152647383; 103.88612074534961; 189.21707895613034; 100.72689106652554
843.75; 206.22966115250023; 217.52903301718933; 222.35875955986634; 238.45847125012102; 302.5016729634193; 273.4509085327832; 234.6086747719675; 248.57757957869154; 148.20692654881216; 124.21975191587624; 165.851438257991; 110.79677526217472
954.5941546018391; 158.7219294533758; 182.51585646557444; 259.1678246447886; 253.64752800948037; 259.83106127571926; 253.60162410632677; 260.9770211233255; 257.0962617965452; 113.82070123611629; 142.23652144373446; 143.00559762697696; 123.38661338179742
1080.5272150667934; 123.66592559052651; 155.06231673541035; 291.1674440806681; 271.1540714426578; 222.78535510261295; 235.62107477860968; 288.2704287837347; 268.4268864373244; 89.77895248572653; 161.16492110316275; 123.64126483234745; 136.7585888059853
1216.8735554690966; 99.41871507398523; 137.59669606477473; 311.2276888310507; 279.80404382046214; 196.3825109132839; 225.78404698833668; 307.7247664863147; 273.5695688255651; 72.34981185960433; 170.1710322223364; 109.61727512452687; 141.96867093467768
1360.5059950253803; 84.50579565156832; 125.19491331096334; 323.77519771402234; 287.20205761293465; 182.58411396229218; 220.21268347623788; 320.28411877761806; 278.16793185399985; 62.038044765666776; 178.71911188477335; 102.9263329852732; 149.56977740241157
1509.345884812358; 79.65302273483123; 122.23818797171867; 330.5454258476949; 289.88651416274206; 174.50946711102455; 217.23359016758897; 327.8001519965837; 281.0719508036934; 58.85747617006047; 182.19969934658238; 98.97241784432654; 154.2271482363487
506.25000000000006; 529.6422645926749; 465.9102417324992; 148.61349984363022; 205.9722044001024; 357.4680396165772; 363.23482760037354; 170.34569656796074; 227.11907083755668; 381.5846104951159; 84.25091579154947; 195.87813240371386; 83.35351904872566
