ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
513.2330884939123; 2042.5164847493263; 1758.895774224617; 1449.5476456787703; 1227.4832062212536; 588.5855463595534; 804.7445122256781; 676.8448015226012; 891.1489385029715; 1461.760880564799; 797.7685557180384; 337.9646680902686; 321.8016069553411
596.6213466261495; 1566.9716513110768; 1394.138254312637; 1508.3253576189088; 1224.866474219225; 569.0634449729855; 785.971083326848; 696.786270502141; 902.1009156630514; 1121.9241213535304; 818.137693135121; 320.0254359695183; 338.95312494168286
680.2529975126902; 1223.2367346078788; 1161.9678358841663; 1565.1818006636154; 1266.3512363155794; 550.9550374339542; 786.4713346969661; 737.2667698594981; 907.3130050187863; 872.1090565320897; 852.7242509888114; 314.3410236272831; 355.2500433034654
764.0481210303445; 988.6175508306112; 969.4917632973413; 1617.5918203098; 1266.6445297299495; 534.4263387498896; 775.7195884696815; 771.808051286049; 944.8688386062232; 698.4611025269584; 879.774573265668; 302.55983854911204; 379.12235105644334
847.9582555320752; 820.838909906959; 846.035857672236; 1658.9246207956462; 1280.8698230689288; 503.9032328186946; 763.6318373428268; 795.7890560068806; 958.9191240726191; 573.8653132697939; 899.0515683754426; 289.45993427658493; 391.7000982065823
931.9523358251752; 707.9457255723818; 777.3601056374198; 1724.193866934232; 1324.881700099026; 491.1689618096124; 759.1060201651314; 813.3121213110496; 971.3507187856412; 508.6270312466911; 939.020563575136; 282.99149655870053; 392.77371673623855
1016.0095425856; 601.0879686257844; 699.647173481436; 1741.5412860977544; 1344.4376485160562; 476.6047745094924; 745.6906032751109; 836.9267812392151; 958.8275400888078; 435.2244223921972; 943.9394232351957; 278.9879813586148; 397.9253291890316
1100.115405877947; 539.3019804785013; 640.4997793079825; 1796.9250328163216; 1378.0147120231386; 468.8777997683804; 745.1688209586774; 835.1239210612536; 949.1053986235021; 381.26141174931104; 974.7656926995724; 265.74606006741726; 402.1062102338025
1184.2595590177857; 486.0269333753949; 600.0661884467347; 1774.0949144681872; 1358.9545339692538; 454.2518285530141; 749.5460374493749; 871.8014076523071; 991.2078068593545; 349.6844147186749; 956.1318944542139; 264.54802093290533; 423.63562613663146
1268.4343819252142; 462.7030231077282; 595.214015735994; 1818.0556054996798; 1393.0688825116963; 454.7611068695059; 739.2614094851477; 871.377920490685; 984.9494859498116; 335.7356562801349; 990.140932803898; 265.4626007093154; 419.7557212182006
1352.6341488462429; 445.4373907418221; 573.6761353942074; 1797.9493049462833; 1387.870783866811; 456.39277916028635; 754.1219478453822; 886.8138349493486; 969.5652738305106; 318.21878914273776; 982.8350670675676; 267.84699173750937; 416.7686875997793
168.75; 7591.359084821817; 6255.028910947672; 637.7005233402131; 844.9498819935941; 931.4975457027035; 1869.7321468209307; 601.2079095818139; 869.9248023365652; 5328.054467291529; 362.1544959611471; 513.5963295013621; 299.1878725338667
188.66823560154475; 6974.36998776897; 5204.490012526744; 707.6315820577267; 878.9733430698556; 919.0581847974763; 945.0846443503381; 585.7440901738261; 889.1714159506083; 5014.391519443458; 398.7852095462966; 515.1542923608791; 290.7371998269119
238.64853865045978; 5427.586730002423; 4277.979463928821; 842.8036476102055; 932.3406848140178; 867.7240080521894; 925.0735309344133; 596.8564615322624; 884.6426963226186; 3974.372808236006; 472.1396430981694; 489.25547397398765; 305.60540010365895
304.21838886727414; 4062.383393097638; 3340.300608956477; 1002.493662934284; 1010.3073402236267; 789.0413110918471; 887.9851857001745; 621.7740404261618; 895.8666952628492; 2999.1612246137765; 568.5409248257271; 449.5233948126743; 308.2766431339972
377.3364712030895; 3123.5926576912448; 2597.93681856014; 1148.317319441145; 1084.5629329201747; 737.5544742986717; 862.2017886758251; 639.3182469646878; 890.2523410226707; 2276.957002160511; 651.7634191500731; 410.29253612057477; 312.84741344017
454.3732806019738; 2377.0988610130507; 2030.1956612917502; 1260.1277370693415; 1115.8168232898279; 695.2204862899735; 846.9252404634279; 662.4072724003817; 906.7165167184321; 1706.7748833751698; 696.343305792687; 383.1487129881336; 325.2345071590641
533.634355153414; 1887.7733413789151; 1654.1194944657366; 1393.023975967848; 1183.69605789155; 644.6945430798581; 839.5667027340087; 690.4796509920822; 890.9005372632304; 1349.4454503094712; 772.0195411650118; 365.9394615686516; 332.12211097908875
614.2592719080437; 1461.7153350126414; 1311.8642916905653; 1455.7998541067857; 1189.6014405211135; 614.6754152695345; 826.6341346505523; 730.3489598151295; 930.1226497233815; 1032.8388498992817; 798.2479730782121; 352.6021584615989; 363.7027490497964
695.7740743229803; 1199.7455571045896; 1137.6791241985857; 1537.8431160781304; 1240.3242832328392; 583.3960183132511; 805.79642539533; 733.0941866796576; 915.0703205375161; 856.3516161331772; 835.2550543376215; 335.1241011505613; 351.868667654347
777.8990635840873; 962.235149519161; 944.514252187838; 1583.1497628142145; 1260.3316366560664; 556.2868536721306; 794.4895653500766; 781.2805936509504; 940.7447111537566; 679.8181245584999; 856.7162163221117; 320.46539025184995; 382.72648928343983
860.4595429187826; 791.6325444824895; 836.3733259904835; 1609.0556557138448; 1272.3308118362165; 528.658254352281; 769.6525185217116; 797.4614453591262; 948.5533643920469; 556.7814803771573; 860.9173229082215; 303.50496461979924; 382.0347522397267
943.3411780077238; 664.0647828578607; 754.7884823381714; 1684.0190878084115; 1329.931897329448; 515.301445546922; 769.7713619454305; 827.899667889909; 975.13500821239; 476.89550744913936; 924.9043719234983; 296.5170024987113; 407.133225285537
1026.4661769878246; 585.3614488113778; 678.0307435543201; 1729.3272578218066; 1312.5976774392675; 491.85795088133926; 750.0998594087354; 842.0999446839703; 963.0156051232128; 419.1541652098914; 927.25757048025; 287.7924657705535; 406.4761620688387
1109.7798557033732; 513.4708169486806; 628.7092734958987; 1737.6493444838316; 1353.2930625729773; 486.3719256081756; 756.3465228130771; 871.1601218969747; 972.3258179433183; 367.18259312684864; 944.2477331921584; 278.782965623058; 415.9997242603604
1193.242693252299; 471.97897386118814; 589.2025766315578; 1806.969727933148; 1370.568482139821; 474.95897514404004; 742.0016240241806; 887.1716292858088; 977.6349220050558; 338.14358870148965; 990.6072389719346; 275.03161730606604; 421.6779991108549
1276.8254395668189; 436.1771161907783; 576.0471056024248; 1752.223657599275; 1351.396528378466; 472.37437658332163; 752.7639034438919; 883.7750593926934; 988.1163144714839; 318.4593787246878; 951.8629444705409; 272.53301930222227; 429.2609213759042
1360.5059950253803; 429.170221766704; 570.8085628066307; 1774.0471469032295; 1374.4372047948593; 465.8717596146251; 743.0486507244144; 885.4183220478676; 972.6383219712304; 313.49199668809786; 968.5074896681937; 265.9730799397531; 416.901425127812
253.12500000000003; 5056.106427606708; 4782.021511043164; 614.308332050349; 843.3549262154249; 1102.969486441536; 1966.388470286642; 613.4909858971916; 884.698886908687; 3713.822691710118; 358.8049338497676; 608.3415416005603; 308.5291866849292
266.817177576707; 4702.184950133428; 3823.7489625699163; 664.1123251033366; 862.9516674866841; 1068.8849100039631; 1024.5474136237424; 612.4069873260946; 886.5207938083162; 3487.339751064142; 384.22210508500416; 602.0607520082909; 309.697996853283
304.21838886727414; 4136.991345476305; 3377.4770915180943; 790.3171947429335; 922.9496277583232; 1010.0371495000686; 990.5352805617177; 625.4169974927254; 887.914296731008; 3063.388712440385; 452.10054943471084; 567.0973269148296; 307.8612235808627
357.9728079756897; 3311.507631955113; 2730.6735585464044; 925.2326928362837; 955.3472991183787; 916.1443777254459; 938.0784953724458; 650.4530859035233; 884.3761295144114; 2403.3060267311826; 511.4794479911233; 509.54043934656573; 317.094657680342
421.875; 2622.461811925252; 2182.412970255642; 1084.6074148368768; 1038.881918336295; 861.6135422806128; 899.3613758908436; 660.0384850697989; 886.3360394828517; 1862.5747773733272; 603.4301632658406; 465.49155625689514; 319.18785595121216
491.9865661275723; 2092.85193490139; 1836.636841360166; 1220.383681636319; 1107.2739617854165; 783.7675280298981; 882.6863952881769; 695.0116993427149; 920.0158902107155; 1505.2120508081618; 681.7811474640675; 435.27657907989305; 340.37111750918035
566.0047068046343; 1679.058024629766; 1495.794537377205; 1318.4119701880122; 1127.965913476531; 740.2385264790767; 874.524656593201; 726.8457053528937; 909.3515841893393; 1207.6236927364332; 712.9386847719264; 425.5200274426592; 348.64838708552304
642.5808558072673; 1336.259062382131; 1231.0638656011488; 1372.0233573089183; 1165.9375846051755; 691.0396433565105; 854.7952028164113; 760.8012070013624; 938.0342789555741; 948.3989662663969; 751.2890080864039; 395.27513358206375; 366.93313580631656
720.9003160111666; 1079.798898423294; 1044.580754252548; 1465.057696507371; 1196.5406428529357; 639.0040103767119; 819.6768114247413; 794.304786097496; 944.6359154252315; 764.0520766958083; 790.9270096539815; 361.46654901660673; 390.6582423867626
800.451532730121; 896.8236275092689; 926.3506815487227; 1528.7928256040434; 1247.728890636237; 603.5224117790813; 800.668862559687; 815.189668608196; 951.6587568411147; 645.8822239346637; 831.3081571104264; 346.1565792377349; 394.595951610007
880.9008616893278; 758.311944475883; 791.9066297771874; 1584.3483867536645; 1249.3717374965408; 582.6567084531711; 795.9017996842597; 830.6239060511804; 962.1697666179044; 537.8360639742955; 845.4965642756101; 333.030876840507; 410.523797096781
962.0230149273976; 632.2805317395829; 710.4586925666671; 1594.713615917177; 1267.818615313933; 554.6666950338146; 780.518020712931; 863.354643716604; 979.3849935938232; 449.5718155120471; 864.1182453548959; 318.39246303436556; 410.82090647822406
1043.6611114844704; 544.9383719070318; 650.8294790187198; 1677.5418449890092; 1312.049456563248; 526.7768880637666; 762.1556291131117; 882.0634029710743; 968.9923231579534; 389.93822727251097; 910.3623313389016; 297.8864282763742; 425.2505293808643
1125.7029054106595; 490.01100864618496; 612.8072237205141; 1701.8423977420223; 1330.754391830283; 511.2791661009871; 767.9916528844602; 916.204792201925; 986.8731643002911; 352.74030636448066; 931.232594708535; 295.85858113983574; 430.39811380992415
1208.0661522139424; 452.0059434864752; 588.4567246537391; 1662.8770644324682; 1310.4913570699566; 499.8412557718737; 764.7312151371473; 910.8221433509534; 995.6397904331965; 330.2048250819623; 907.4302894458099; 290.80083454644864; 437.57186340421396
1290.6893143781735; 422.73742989528114; 561.5647502242244; 1693.4466707836611; 1334.4026438483613; 495.0165302571781; 767.1834991502645; 943.1607339240636; 1006.2155583332633; 306.0964199213325; 913.6432476856404; 291.74612576479535; 460.1104442847918
1373.5254877959128; 415.7232137642172; 553.2406355174328; 1704.1391012421072; 1331.334035981535; 487.30363146385747; 766.1097320471872; 959.547460285843; 1015.5249474097255; 302.6978631951597; 930.9054282085885; 292.0984495730602; 458.86193401808805
337.5; 3798.121375619128; 3782.6549259861517; 601.9419069657207; 829.2353828559677; 1272.8300466963935; 2062.6256530600267; 629.4708864006418; 874.3373205793598; 2736.2510665762643; 342.87217083779893; 708.9790390864646; 308.1638957910433
347.8870371614901; 3587.725197915531; 2861.155460567413; 635.0876409606233; 859.3793797826129; 1222.2038737830974; 1064.0583454461962; 631.4499405129241; 890.66081579876; 2580.584031365856; 366.0841423976098; 669.857270014249; 312.9953279271337
377.3364712030895; 3189.655170290601; 2600.8711572479688; 747.542667432506; 879.2031733955943; 1170.457519102559; 1030.8953257807295; 638.565959032514; 875.7642016276507; 2303.2156614544924; 415.8432081245011; 641.225242845692; 307.46046132323517
421.875; 2684.480113063436; 2228.065663249106; 864.2097938939357; 943.7767935003371; 1083.4190355627188; 996.9177716337797; 677.7584867406407; 904.6359861989391; 1932.4985863119548; 485.55433685067754; 591.8002499217934; 340.1283285424607
477.29707730091957; 2257.1889341585525; 1869.5310165698784; 1006.0024539301663; 1007.2069977547043; 999.2581599519779; 969.8888767693427; 705.727095329154; 919.6008254679134; 1596.7946851025163; 554.3479558290194; 546.1359276522663; 341.32049655145585
540.2636075333967; 1817.0348772463792; 1603.3800286221067; 1122.9414092820525; 1047.2155152183811; 905.4823140260394; 944.6907348771048; 725.4273061406437; 914.3456936226047; 1299.7605622488472; 614.057477874215; 509.70011354798874; 350.7359433691464
608.4367777345483; 1466.0067645541187; 1332.3098816807355; 1222.7574075155414; 1095.883351385375; 830.1990946159111; 902.3641908363455; 773.3370954216849; 925.000357533496; 1048.206366504281; 675.7633545537251; 465.76996393353284; 372.94762564641456
680.2529975126902; 1191.3721701960978; 1160.9598488094998; 1280.1951997549181; 1141.4219212190342; 777.6599560558108; 895.4579300249958; 797.4027911377767; 940.949964836772; 865.673677410613; 709.7613166607252; 442.314669950974; 380.17974577524024
754.672942406179; 997.2448027940463; 996.4418595168507; 1398.463716635049; 1194.8418024571552; 721.9949028632313; 854.5544885357458; 836.483845149672; 965.2482996887993; 711.7705989154856; 768.3962578813324; 398.710192149491; 400.255192084542
830.9973770265464; 840.6366080468389; 858.5656154401686; 1464.7999097312693; 1203.6696286180568; 666.5659269837486; 841.7737518126559; 865.1672443210269; 962.0480937705184; 599.0102625603502; 796.4546439006363; 375.8880751812775; 406.76184513361085
908.7465612039476; 690.8643599198896; 754.7902140825498; 1512.0595590449611; 1239.2193892937578; 629.9129631491709; 811.0771277947697; 887.1046952464665; 974.4634075098289; 490.74232012185854; 834.4093196649477; 352.3888829717546; 435.61509271264134
987.5840549669683; 608.3522134969396; 695.682581762973; 1537.014500237732; 1251.2323234456085; 595.7648475090797; 803.8495400680176; 924.4965203979863; 985.0481336111847; 434.04589989598463; 842.7967902920631; 340.45798839088405; 447.353369345595
1067.268710306828; 519.9357214528424; 630.9645867497438; 1602.07405166438; 1268.5223377118996; 574.933887565398; 794.7051936110205; 956.0225010807409; 997.379925587825; 372.1953608831267; 858.559269216533; 327.626154285207; 449.35334693133365
1147.624074174553; 462.22035802967923; 607.555193648658; 1585.7344181490962; 1311.5158924614948; 551.0347484375188; 792.5575638981543; 960.5627210091727; 999.4176319664938; 342.6794539343582; 876.789159886733; 317.7857646752636; 450.67138839950866
1228.5185438160875; 426.74682162622634; 556.5553357713472; 1614.3230473202068; 1279.4899192653954; 537.9441641251401; 770.4193535998271; 992.8664394233728; 1027.9487456406898; 306.6988105137526; 875.8938510851855; 308.73440796548465; 480.01987518478467
1309.8522399969395; 405.39142691573676; 534.6066971706455; 1667.767483823646; 1286.4112706902833; 525.4352352157896; 767.5270946898514; 996.4562640067151; 1019.4794367846373; 286.8980790918513; 900.9829779013987; 306.9188846248052; 478.795661827364
1391.5481486459605; 392.6283315528998; 533.8958563290103; 1649.1991745266712; 1298.5413080499065; 529.8368180380769; 795.1021896336166; 1004.1303253486069; 1026.0891421026226; 283.53129375624786; 903.2876389874896; 311.7703745927613; 487.4774138128067
421.87500000000006; 2728.4213403073013; 2991.4197607348547; 584.702152929413; 833.5255860208001; 1384.423221173987; 2156.652590567248; 632.7780002779995; 900.8040915495626; 1942.262669037968; 338.48770754263757; 744.421262455543; 319.64020491777103
430.2297714593913; 2675.088290476141; 2170.051410428145; 629.6846335306316; 853.9351163927711; 1362.0339452595151; 1145.946952985154; 666.2706724576016; 902.3051171653362; 1888.1661425972884; 368.69250562803876; 743.9860441719356; 322.6771814069034
454.3732806019738; 2426.3228505625607; 2053.53504915461; 696.3200927341453; 872.604348303341; 1292.78646964446; 1115.0391813236806; 665.4854170823131; 909.2044938152503; 1737.2465749694334; 400.6220732585429; 710.4066557094235; 334.69369095173806
491.9865661275723; 2085.1383625602293; 1781.7247669673156; 801.6393705570783; 908.2975418798566; 1209.2596384280357; 1043.8731680136686; 698.3065651471421; 912.8990399838142; 1471.9919960044763; 453.22101812272194; 647.3756122752478; 338.72549347658475
540.2636075333967; 1817.5037295473312; 1580.4963104392505; 917.2756534272736; 962.2985438638727; 1117.650415391733; 1021.2584919457144; 728.0695172908605; 935.8111217794665; 1290.1249508697379; 513.264686432295; 612.7500261150569; 360.6382276626617
596.6213466261496; 1540.7606103047303; 1392.4126154432668; 1021.1092118333462; 1024.9647979509477; 1023.2461423392101; 975.7558771057784; 761.4697406224215; 930.1155095980464; 1097.4637654774867; 570.0975595702376; 559.9221319922691; 369.67941264875486
658.9898164046241; 1280.2224013656055; 1169.5180507008972; 1156.7034956347652; 1054.7053370731792; 943.2156480338915; 943.181566048112; 811.7212261873997; 961.2956648744702; 894.8423490556194; 627.7450888995373; 513.2161137041094; 396.66482559168253
725.8211944067216; 1057.1607688182035; 1042.2233317736811; 1214.7763281034577; 1087.0386413741428; 870.3141465627981; 904.4562580151081; 829.6428791857892; 943.5525565180374; 756.764552981735; 662.4495856000874; 468.50653621714287; 387.08332079905387
795.992158017276; 922.195052097288; 910.7248140651869; 1334.2119223449558; 1153.4941941575948; 810.5802482873066; 897.0496929651541; 889.3573704447225; 960.4201890301482; 650.0727123493863; 732.5297948418162; 456.449229884182; 426.40807237997905
868.6937931457782; 757.0455404810043; 812.3931274178833; 1394.0793400673133; 1188.0056347205154; 732.4224753651345; 883.2011608271048; 911.7872324266997; 995.6645898293262; 537.7289277529906; 760.1140352022998; 412.62389689168174; 444.2756811237247
943.3411780077239; 667.4117110876828; 743.7246955830192; 1449.00261524803; 1228.131733021897; 707.2066892298607; 856.3255462512682; 952.710724782822; 1003.2916834674307; 477.9016003176272; 798.6829721621075; 396.1359143903851; 456.0160398689748
1019.507004022042; 555.8806774722734; 660.8702489065054; 1483.4842576503222; 1235.3466435885093; 651.9989475596706; 830.2694368418745; 993.266398205693; 1005.0760211496154; 400.6345248964016; 812.2075436790608; 368.72774934055906; 474.7536759214351
1096.875; 490.9413395110856; 606.5131693828689; 1496.5920752308414; 1236.083182092359; 622.3683496570429; 820.6537880384826; 1025.1910864307754; 1024.8770024823773; 349.5439329748761; 816.1490725562344; 353.54042666791656; 487.54116257901427
1175.2077608874101; 437.4731986588052; 561.1194057371843; 1560.1602020977448; 1253.1148598866582; 598.584923319802; 799.7840703822105; 1048.107439511121; 1035.262361405951; 311.2156464733537; 848.4877451984547; 338.9831436352138; 494.63933208488817
1254.324550554999; 403.83870939752717; 537.8086968386847; 1577.0609415282997; 1260.5146605973139; 567.456512241931; 793.1613161072182; 1053.397201466393; 1025.9776465336126; 290.6929340109919; 858.5746635589962; 321.50047138111074; 491.2006915276311
1334.085887883535; 379.5281411946048; 526.7028423317613; 1566.053261901636; 1280.7431267647107; 564.2264856791204; 789.583348991296; 1044.1150455991183; 1030.067893369318; 273.3659563090193; 865.8533472254112; 319.7604679117934; 492.84258791086444
1414.3827330765178; 377.202511051143; 516.6918984062881; 1572.2318038518656; 1256.7897629967433; 570.2151021121429; 788.5812493960213; 1076.1377675523631; 1039.7869171195402; 266.6211466698214; 840.3989134130031; 324.915011275237; 507.3085165506112
506.25000000000006; 2060.432489977643; 2525.0263595245965; 572.0247410474778; 813.4381700255113; 1463.5004615195876; 2414.470010205562; 666.0718658627168; 905.4966535330125; 1462.6205055128814; 326.9209035158921; 806.6557258138189; 331.6899283678785
513.2330884939123; 2014.320160010134; 1730.82377385085; 592.9811875842491; 827.8615330610671; 1425.2400345952808; 1161.3085940895003; 672.6702435451997; 911.0637518663939; 1428.465641265746; 339.0881272789418; 772.5142237017939; 336.8203297740524
533.634355153414; 1890.2019171000502; 1635.1938356291962; 649.9966591469667; 865.024469297223; 1402.0067578072906; 1153.4506677073687; 694.1683301455934; 899.53025735776; 1336.3163664246524; 375.9490355942345; 766.1518772939111; 339.0408306727709
566.0047068046343; 1685.3198869015912; 1474.055535629581; 734.3165800430154; 877.0544474816116; 1307.8992539998817; 1102.8410452186897; 724.600946170444; 929.4589403779296; 1192.9669053916157; 406.6182813155522; 707.7553298781854; 357.6695909943369
608.4367777345483; 1486.2949526665866; 1359.5850619588587; 833.3604876650203; 927.4669020692204; 1240.1122553150813; 1080.960672427413; 766.8202602841905; 953.1158388844157; 1074.8249296428296; 471.49697186246453; 680.8664029670972; 377.0378167956324
658.9898164046241; 1278.5879921377193; 1196.9155560543709; 950.6467692784566; 989.3055020323579; 1149.366407552528; 1045.7620918351706; 803.7221920261693; 945.9477523872351; 913.83218844604; 538.2037498389595; 637.0989814084523; 383.85964848545945
715.9456159513794; 1091.813832427063; 1051.1430175850594; 1049.6780155696563; 1009.3380288883884; 1036.4094084414933; 1005.9211928913032; 847.4082116431031; 964.5292327215835; 779.5576325590881; 574.8547310125255; 570.7726875408443; 413.8083024149301
777.8990635840873; 936.8233147975087; 937.751293785273; 1133.9915335226049; 1046.5574173129703; 945.006770016874; 965.2210926614429; 908.4893244914149; 973.6819077967191; 669.3606981692116; 626.21777437956; 526.830335509649; 427.19663509896884
843.75; 789.8260497447396; 832.1056019780617; 1188.5660274409677; 1095.4665937451796; 887.4904055981566; 930.5802309872896; 938.8196186754184; 990.1342552387863; 560.2581599479981; 654.7834359392051; 491.5976689560209; 453.96426955663793
912.6551666018223; 672.1452132100329; 746.9012314421998; 1292.4647674267515; 1136.8493383971536; 808.109438690662; 899.0422705165911; 986.0655343937581; 1009.2857430402728; 477.19903310857643; 707.4198775659469; 456.4117533524399; 479.7535966661956
983.9731322551446; 594.6717050885563; 691.853597636403; 1367.8336267035438; 1193.3304572867216; 757.9856275844155; 882.501823016869; 1011.1581728399086; 1000.8235863980901; 428.8314667935541; 758.2893558238668; 423.1881325784258; 476.6443764034322
1057.2157197682031; 516.9466354880834; 624.7852460063431; 1390.646126186305; 1215.0834787068623; 705.5854531390603; 850.3361115928818; 1056.2678957406974; 1039.1572966590397; 369.81795843316837; 780.0634184250255; 395.9032036409716; 506.51870369699554
1132.0094136092687; 435.0188348474588; 574.776853852826; 1408.86879417133; 1202.394704158347; 650.9175030895934; 828.6746719387386; 1065.9627902472769; 1044.3060609977513; 315.56844280202404; 774.2146953358814; 371.1532345010988; 505.4252031119794
1208.0661522139424; 410.81207545001405; 549.9745825994961; 1445.2020559156922; 1242.3667037792636; 650.7335811203121; 830.868087645903; 1115.6856867241772; 1062.4351307114694; 299.6494191998144; 802.8783260002966; 366.3600510490527; 525.0856155074702
