ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2531.25; 1170.7578533819699; 2359.720979254021; 4660.780799753861; 4253.6860658170235; 3205.9269969227635; 3891.950315535573; 5339.612723081714; 4352.727953904963; 782.1722392634069; 1924.356216031386; 1364.2540697071117; 1815.4201376608587
2599.243053876455; 1112.1314548896191; 2327.4354496529522; 4675.031545592662; 4280.795386743892; 3223.294824394462; 3927.2041318266884; 5399.747388829419; 4301.189884677696; 733.177510223378; 1964.8624632811718; 1407.2561495782054; 1849.924616940749
2668.17177576707; 1063.8587931047236; 2305.364891105865; 4712.849948257442; 4271.537429007257; 3139.2555990876585; 3882.63158859409; 5394.689309454423; 4373.26693538688; 724.2698777869033; 1969.0250217846858; 1380.9264649842726; 1822.738660682987
2737.965499805467; 1057.1048212480428; 2272.080083304608; 4752.003929920357; 4270.089205602273; 3111.2527895555795; 3791.397421187868; 5479.779511478316; 4387.617404547491; 700.642426364033; 1952.9915922846085; 1369.173744156264; 1863.7736331814924
2808.559739884484; 997.9982271021903; 2224.757549709357; 4836.359674720383; 4312.442345106902; 2965.8291750976496; 3815.1560127389644; 5561.190247823362; 4283.974471861062; 659.0739756167277; 2022.9549298429472; 1296.892167051683; 1893.9250703715243
2879.8956279915774; 980.6899045028301; 2213.5982836013827; 4877.563290421031; 4266.244852570187; 2914.5032463521366; 3826.011264404344; 5478.847606394216; 4367.378133081867; 664.9930310683538; 1964.8318443868145; 1273.2168033773926; 1868.7139933347744
2951.9193967654332; 944.315075389372; 2168.532817488567; 4773.322857608084; 4334.223875570359; 2912.8880732978078; 3761.4209473075243; 5556.37839945837; 4468.529204418859; 624.6084356750596; 1963.0741667658126; 1258.038312866133; 1944.1704769146968
3024.5819055077677; 950.0033427068865; 2200.113551507028; 4872.0482030989515; 4260.542382202762; 2914.6738198015632; 3803.7086316110535; 5583.096194069908; 4402.465142596018; 640.3633687827005; 1980.4519826723904; 1305.9907323933064; 1886.1156173593818
3097.838207928232; 938.5423947321513; 2149.837423924539; 4869.4555902446955; 4290.645221363921; 2868.724242494285; 3756.0437539728528; 5591.983765265739; 4404.866090312884; 623.736086799973; 1991.9814638834134; 1223.2231127557889; 1905.0774327832305
1603.1250000000002; 3141.062363253399; 6952.5708112866005; 2003.7110756096356; 3551.173593321936; 6654.603355883288; 6432.987486701117; 3023.400472220989; 3949.3969963557115; 1918.1146944529974; 938.9561975124036; 2619.628929923263; 1163.5535594664855
1605.3438591934132; 3103.5858511873316; 3516.619137559234; 2039.9954099839763; 3523.7988253614853; 6671.199063467945; 4641.829764334266; 3030.117598592354; 3982.47195304852; 1919.526132779034; 967.7532895020339; 2650.743262544545; 1172.9464517627043
1611.9821116020491; 3081.4133279990033; 3620.21211430138; 2053.4400107650267; 3549.3955819275957; 6653.748004135155; 4693.984068559442; 3067.3101926494337; 3991.1753623446366; 1967.3314065265379; 938.4967625711354; 2731.244056969896; 1214.6634292325195
1622.98553020352; 3036.1647351150255; 3517.242172947947; 2114.1168184129906; 3568.2333522275003; 6591.455854109962; 4711.173291600007; 3111.7531301936706; 3941.2580354172883; 1909.1751069468328; 1006.5594668477819; 2687.414994797615; 1205.11962599567
1638.266161411204; 2959.108020983977; 3417.0978248854826; 2149.554396472316; 3560.8241682570206; 6514.9406587538915; 4706.624086205625; 3143.479414170946; 4016.3387780663193; 1891.2333591497018; 994.8732459495229; 2691.3326996358287; 1258.4088962617661
1657.70572818278; 2855.832199684808; 3373.8522240780353; 2262.838883024754; 3582.777413867739; 6458.1387353305145; 4663.428483712144; 3250.485978139439; 4001.8712527610114; 1790.65419208943; 1037.4838187490827; 2640.3818484212757; 1266.7671622301893
1681.1599650613266; 2754.3960722046195; 3248.7218444973614; 2371.4009128518674; 3599.093820947966; 6231.5520498916385; 4569.238256452681; 3309.1491292273226; 4022.2153834919627; 1690.77458637018; 1076.1183637932836; 2489.144616264884; 1269.0072395420157
1708.4635367048372; 2727.183932050357; 3336.108939023668; 2504.0922577683305; 3626.2477355991527; 6170.6893335637715; 4591.2372606019435; 3385.420570456016; 3976.467050854124; 1731.989800719484; 1151.0946762215767; 2522.7204525164416; 1287.6895801700928
1739.4351858074508; 2588.541897214975; 3197.5631239520135; 2597.094365440783; 3612.068202552594; 5981.170862697764; 4482.044441527087; 3579.3222157116497; 4014.836589978822; 1603.8456525447998; 1193.2755686210426; 2350.8020941967907; 1318.1525681339785
1773.8827910124166; 2449.7468989648255; 3182.769709468549; 2725.183785218311; 3679.966531202267; 5766.869392594296; 4499.560695218429; 3646.023195984526; 4046.443712061975; 1586.6471977157587; 1149.0964442848165; 2348.5549445338966; 1329.6515398934055
1811.608077958641; 2389.233048650141; 3146.022761840524; 2906.979385673631; 3741.391680635281; 5656.9213432090855; 4414.032623504619; 3736.186650769701; 4096.228440742741; 1496.238623573698; 1267.5305868020475; 2321.1805803625307; 1399.9876161349757
1852.4108025084504; 2218.2446606672647; 3044.1648261429514; 2939.905268728248; 3721.1986622722416; 5458.890733871077; 4355.976932198613; 3894.854038776594; 4057.3309854465033; 1442.402525190657; 1306.057587568336; 2258.238385964736; 1454.7552848858713
1896.0923014518573; 2100.15692707276; 2923.0884014012136; 3150.2711555798364; 3772.909837230342; 5226.730847192722; 4312.625948520752; 3993.190919817442; 4127.618196855761; 1360.2382364048192; 1415.9352613628782; 2136.9554771676517; 1477.5682545163008
1942.4583731061011; 1997.6357398653167; 2911.2674497646763; 3291.7307977671144; 3819.488337932098; 5015.487495301489; 4298.276462697169; 4100.356145615031; 4069.98289018235; 1296.1705980385461; 1423.3694035968952; 2069.4549853024064; 1456.7442551472457
1991.3215029535038; 1883.749824522234; 2801.239492988936; 3430.004202870165; 3921.677203080173; 4852.821001375456; 4245.215687901288; 4331.4939476468; 4206.733582894464; 1205.9076127557673; 1511.8707697295367; 1954.4310264282014; 1546.49089534713
2042.5024862285973; 1772.7773206763009; 2700.5002120636213; 3473.387049380517; 3852.9330880661482; 4679.845558651323; 4290.091716366226; 4356.268391903842; 4137.853120638378; 1129.9021081285005; 1475.786729885248; 1951.9836608179367; 1568.6684388382034
2095.83152128815; 1681.1737640932236; 2669.828013643899; 3646.917915207586; 3994.100892902329; 4456.643088774193; 4160.544314226154; 4545.995595750088; 4097.9079855557375; 1083.2921520600719; 1602.1818398819325; 1862.1106504917043; 1570.0124880984858
2151.1488572969565; 1600.4404131282624; 2627.0548056055018; 3806.0713426632055; 4007.214486596412; 4346.337172388622; 4113.408222658998; 4630.002849512574; 4214.085503866968; 1057.5407759121078; 1672.7768721530924; 1799.5042949565045; 1645.0049246737767
2208.3050804010304; 1514.6067598340342; 2541.1454833853436; 3889.2627093031506; 4033.2996542379697; 4162.1067901360775; 4050.699763471662; 4792.1722914108295; 4235.316687342695; 971.7477964033449; 1618.1408919784037; 1733.936741179921; 1683.732296731436
2267.1611171793684; 1449.396136070413; 2502.7747190058913; 4000.788400005131; 3970.7745582980874; 4056.805732447293; 4055.0969519403734; 4874.7937081211685; 4244.343664213948; 937.1558545250784; 1643.5364589025546; 1671.3724729457579; 1679.2904147275701
2327.588025322566; 1358.5833708710477; 2467.585615342763; 4151.733550317808; 4068.7285186335744; 3838.6279827547014; 4003.5435393333864; 4955.192474276164; 4198.562064426752; 901.861594866254; 1751.3173514385178; 1632.2708156524975; 1734.6313093464078
2389.4666311229375; 1283.785024625764; 2472.651156713892; 4231.937142474463; 4161.112276665288; 3683.000395936526; 4011.283596459852; 5116.610802689068; 4320.982475930037; 877.0075635613946; 1820.320561183433; 1581.1062008553502; 1772.6772703564995
2452.687062820082; 1214.3800918761897; 2366.227784011664; 4380.891309596165; 4143.089909407197; 3562.4019399400063; 3939.40100891813; 5247.127043706623; 4315.884447799279; 806.7279571565141; 1801.564851269017; 1509.6101497975349; 1802.5029176955916
2517.1482189672506; 1152.3094720800539; 2360.9225645995857; 4355.359500712184; 4104.021005641554; 3471.9341442181512; 3939.0533409954055; 5290.730311886125; 4315.273496453487; 767.4823492702002; 1808.2486215835422; 1529.7259595043938; 1818.5631686394233
2582.7572022211075; 1108.8699885188553; 2364.935278425835; 4445.085523710605; 4190.56598490463; 3367.9344864469626; 3958.687850396945; 5477.433926890196; 4343.748079956926; 748.8916594244547; 1884.2796318754047; 1490.7813265486784; 1931.1907210402794
2649.428741493155; 1047.6995560532073; 2286.6332509093945; 4487.382483467862; 4244.2678845301; 3267.9925209670555; 3864.0791597387456; 5486.181949203995; 4392.879292577852; 705.4333843781465; 1896.2781703903179; 1402.4770533350265; 1927.5672981069226
2717.0846192426548; 1028.0795464476616; 2253.1959509839503; 4543.426851033742; 4246.459967709348; 3166.5343314993875; 3788.4764597136027; 5519.357271740335; 4338.1838468115; 696.4290381911017; 1915.6779842666983; 1357.3746718560826; 1901.6318127112918
2785.6531157432364; 995.8335011496623; 2245.0141121393294; 4638.342900622381; 4226.453512007871; 3138.013222473405; 3916.8261850529316; 5620.395280483227; 4379.054574920632; 650.799704682336; 1898.8598413975799; 1398.423107359396; 1871.2726236446376
2855.0684782724566; 969.9515462217752; 2225.856676387792; 4659.369077277803; 4271.053735077306; 3068.872411006328; 3779.7321873415735; 5742.052993381807; 4369.865521758687; 650.2982754529191; 1931.6501361123064; 1311.8661524058384; 1982.871417661595
2925.270420191953; 937.2109272103467; 2183.4533803026065; 4688.4125633036965; 4229.458106107979; 3096.3073851977033; 3794.346785882907; 5770.053132003771; 4410.300796078976; 642.5924480587528; 1979.3440967725235; 1363.1052662547413; 1973.5884658460388
2996.203652645294; 932.5856968354437; 2223.196095410385; 4789.461869115088; 4264.637870942689; 3010.2254075099554; 3841.44742566061; 5759.607064724774; 4482.16292298781; 642.5512598746656; 1960.368251024042; 1309.6517258454985; 1943.9158616490831
3067.817449955261; 914.9524933798565; 2166.049019960381; 4675.572541541549; 4270.394982500024; 2958.8195214953894; 3756.0570526065785; 5662.335502011784; 4400.4420220416105; 614.2801370845192; 1936.810177174361; 1313.132410427468; 1952.0614923546757
3140.0652486254166; 923.7868228544093; 2188.077649811899; 4764.228081129134; 4215.561942143255; 2945.720488279026; 3794.484144602752; 5721.5857022300315; 4332.536395798702; 638.7546388652282; 1999.3873514098595; 1294.063508016437; 1949.3167307711078
1687.5000000000002; 2797.514339710279; 6572.9812044811015; 1962.2097396758413; 3460.3194924603567; 6700.815640648069; 6289.476685186517; 3091.9130541994714; 3950.727525882903; 1753.1328961330248; 929.7941390187804; 2683.9936685215007; 1208.513704893959
1689.608058286004; 2891.1741479777197; 3387.858956169003; 1976.9886393049253; 3461.0945438495246; 6896.884380159047; 4731.379451680268; 3068.835953790694; 3914.109151737106; 1822.8162688394968; 925.7455136098839; 2801.896996214234; 1181.5221690533413
1695.9165110641504; 2803.0676476732847; 3332.682386732613; 2007.1696495191352; 3447.593733449378; 6679.963655946242; 4648.8048893350415; 3092.2222129052134; 3982.1417216750774; 1748.397818514821; 939.281824559294; 2635.903546024096; 1222.3713640157619
1706.3787726132205; 2685.2566479621323; 3293.615864107901; 2024.1608448562004; 3548.961208759121; 6543.147969594486; 4650.0289495204715; 3079.5281584601144; 4010.083715609026; 1693.719816638287; 944.2176973538659; 2641.684450832259; 1198.884099024791
1720.9190858375653; 2698.5198193914107; 3287.1108870677604; 2106.205901302685; 3464.5113600382433; 6561.018033321533; 4720.9080665560305; 3214.4641563747605; 4017.3804469170104; 1682.069418743547; 967.4413997928972; 2636.356475295872; 1233.9745338663915
1739.4351858074508; 2618.437376318983; 3258.0973886843076; 2187.1330331136837; 3571.417196440213; 6573.362332400403; 4731.331917846462; 3276.1109429759945; 3984.694671852288; 1660.9173838692464; 1004.0897687346759; 2665.6296864360975; 1245.2476763300672
1761.8017233786557; 2586.87900725383; 3251.4220554911417; 2321.148775553831; 3570.8681609319565; 6535.695786797717; 4693.156024979899; 3395.5341579152523; 3895.0321845895164; 1658.1570838593043; 1075.5863434715961; 2681.805020303135; 1233.4070168245837
1787.8741959726924; 2474.952414847221; 3190.571690722433; 2408.07439224323; 3636.2749330295233; 6267.796887356479; 4576.380647953248; 3424.6451403619503; 4014.352666510126; 1591.9111062847337; 1088.4270489433943; 2503.315484808094; 1267.0112612738849
1817.4931224078953; 2361.44882887412; 3018.4766085450015; 2561.4201644950144; 3659.564138108199; 6113.271249086125; 4503.003735078859; 3584.9172984194647; 4064.786306780898; 1486.2198140505175; 1170.6930558378774; 2431.6922104460764; 1316.9986867273428
1850.4882168295483; 2263.5651661402453; 3029.134428474016; 2576.8903560012827; 3677.137534293661; 5895.5372491813105; 4518.471318498866; 3693.97212010016; 4057.168049391285; 1450.7202508493585; 1152.736051403663; 2378.7833311946733; 1342.9078912017064
1886.6823560154478; 2183.601413201839; 2960.2596526976117; 2750.1172549197377; 3700.655283076357; 5703.539811701194; 4407.383191499355; 3821.785927929457; 4069.870947880374; 1405.4200792098677; 1193.8799757224044; 2275.1627109911487; 1401.7432461131466
1925.8951855241241; 2051.820018983913; 2873.8620609198506; 2887.6399208784387; 3699.570774688957; 5582.0003973889125; 4428.875643655112; 3981.45602454425; 4119.854787226504; 1292.0032747695122; 1263.5318143284824; 2275.851720994715; 1425.8084280005282
1967.9462645102892; 1969.0037586480796; 2786.0139077394615; 3030.813316384247; 3758.359375320054; 5273.224554231993; 4429.451017930372; 4097.184883626796; 4080.759451872526; 1249.3818264874712; 1336.196516456437; 2228.6461367530346; 1488.3559812388828
2012.6576995666703; 1837.4054633193994; 2817.712445900368; 3166.661212452132; 3773.6047267128474; 5122.7403582811785; 4300.86075342435; 4205.770774797941; 4071.092398690286; 1203.586634741497; 1375.4072504639505; 2054.4470081999443; 1517.9982184605237
2059.8562601550625; 1814.174632443769; 2763.246135891045; 3308.1497183752017; 3885.56084101406; 5036.842408528613; 4243.678070044611; 4292.555842278968; 4187.846144281317; 1193.551221877869; 1460.0873625459037; 2084.1563103487756; 1534.772866524611
2109.375; 1684.6486133647888; 2674.575240994595; 3425.7353576359096; 3903.9845651219784; 4824.886969967396; 4239.203853194027; 4554.964486583056; 4173.579274039852; 1103.6121852042027; 1467.1516383601363; 2007.0031615404475; 1618.7735612927754
2161.0544301335867; 1590.5700513438428; 2647.9013950526323; 3559.2618642964844; 3827.96019635997; 4686.800212527516; 4275.26457964013; 4618.160525277575; 4274.214051092745; 1036.68487478218; 1458.3152571826909; 1995.4462284196286; 1658.2091556198786
2214.743301293629; 1533.7469801372574; 2526.0724119014935; 3681.926500031503; 3899.6517964869613; 4445.450819439945; 4112.671990962772; 4763.757025911322; 4224.827288893099; 994.9169664022685; 1537.3190743505415; 1789.421894310685; 1664.7668958136958
2270.2990579436887; 1425.961524677288; 2494.708948179192; 3762.093305915214; 3946.470227669231; 4289.516138926971; 4149.109246634178; 4941.971557954679; 4224.973987847467; 933.3164792350989; 1546.9884472141953; 1828.5881063385968; 1707.1222777356434
2327.588025322566; 1363.5966940706646; 2448.499197202083; 3848.6714996274964; 4072.6305104507837; 4064.471364399996; 4078.522465767409; 5107.518879067113; 4271.6188110248595; 898.5533765050245; 1601.8387547601822; 1703.2902962955795; 1803.0224187272024
2386.4853865045984; 1273.7621944505147; 2370.2441966209794; 3956.5105132995745; 4014.5860501520156; 3968.4909268701313; 3958.8736014594483; 5180.543925624796; 4306.39392273441; 832.3274248716215; 1693.9719101659982; 1647.7923967465742; 1765.671913710665
2446.875; 1254.856997542049; 2396.550756238478; 4116.595199604449; 4059.890934021764; 3828.099774131036; 4004.103999145312; 5302.981948706653; 4308.61913062004; 832.9695285861962; 1747.5153346762002; 1607.7429651802227; 1826.1570102584565
2508.649101109998; 1159.9251534616226; 2308.5445419574717; 4217.378209801374; 4080.992700348306; 3710.0428665771315; 3885.7928610457907; 5382.158312927694; 4309.108941087044; 777.2379905751358; 1761.753967681271; 1564.6016717062557; 1844.8431731298017
2571.707922884129; 1084.9722503636503; 2302.9766318154598; 4237.872472350065; 4163.266404722252; 3540.9968501473395; 4036.3068606244988; 5508.540193484728; 4424.213697624034; 742.1950125335932; 1809.5698053314718; 1560.697790262277; 1973.946109029355
2635.9592656184964; 1065.8398524507288; 2277.010749980758; 4327.673534820772; 4152.689969762047; 3387.5753788191078; 3916.733737379028; 5516.431078902435; 4332.902316609627; 707.5748277030017; 1876.0715441662383; 1457.16208292122; 1919.148705529993
2701.3180376669834; 1010.6591304713529; 2269.006863342259; 4371.441836112373; 4152.0701009478; 3325.055505368557; 3958.11196956657; 5664.459827009784; 4359.13776637025; 687.1760129588008; 1831.559016985586; 1444.9512380974122; 1933.5015460218665
2767.7057850320725; 996.0366926444498; 2246.151891119246; 4501.028198202669; 4211.9234719828755; 3315.829793997286; 3885.0157064189852; 5667.639719506518; 4453.617068451613; 655.4119603163375; 1895.6606639777806; 1440.3052169723528; 1955.0331007033376
2835.050222769431; 955.6261993988877; 2222.1828742257185; 4540.225354135617; 4202.586968399149; 3257.243808577156; 3857.850314164591; 5791.358772721594; 4440.850760143265; 643.3128386039515; 1840.0818505985778; 1397.1970664986943; 1967.2682300187075
2903.2847776268864; 936.2089602479105; 2235.7625808258476; 4491.666325614172; 4208.9112567717475; 3147.8161164579815; 3841.3470616803556; 5743.160312988944; 4397.337438869888; 652.6926867960229; 1879.3557283444622; 1359.0457751396486; 1956.8124505464546
2972.348148455191; 896.0594989158841; 2126.8015629639685; 4501.64409294458; 4129.748722515791; 3097.8978837165837; 3813.1768737852867; 5842.349155850372; 4417.124894475483; 600.5317466403442; 1869.046849557719; 1345.0265463061396; 1994.2102972985056
3042.183888672741; 905.1285546086953; 2149.7916556324594; 4635.166989487518; 4199.523040997525; 3123.8396074744933; 3869.924955021126; 5843.270317073864; 4404.222192560751; 614.2659009122187; 1908.1212890334273; 1393.6066633418336; 1978.1587588820962
3112.740013336321; 893.0699660883541; 2146.883953988895; 4613.895365122931; 4243.101777888808; 3077.961134258385; 3885.9660736097176; 5950.231995288286; 4423.26420770516; 597.655991311216; 1901.4374350603707; 1355.2355371800306; 1997.2558812509687
3183.968632069104; 873.0420229730595; 2135.6322121254134; 4569.968659236297; 4231.253915986762; 3064.870168420657; 3862.1300372124006; 5896.105613341653; 4384.515108022954; 591.5501336617475; 1930.1811512135826; 1385.8883425266743; 1993.236581304774
1771.875; 2636.713594681998; 6402.475997697521; 1938.2669548224928; 3497.6919301382386; 7025.801892344049; 6480.018865657698; 3146.523656804822; 3985.0200374590227; 1636.8292120863664; 944.2705266671526; 2770.585305298914; 1233.2278883665813
1773.8827910124164; 2646.0267042498836; 3272.5029369988747; 1968.5113049998631; 3515.0115400051936; 6877.3316467635905; 4757.784007326868; 3153.416595126992; 3937.8388273419127; 1681.3827656644235; 917.9238116005303; 2795.6946950375395; 1201.580534894481
1779.8925748833833; 2546.1058898080064; 3228.367452719524; 1963.1472749088368; 3507.8135002263675; 6704.377022726169; 4818.6288828354855; 3142.4393289571863; 3960.9955029508606; 1607.9531986649547; 935.8685234284301; 2708.7112984438763; 1196.6126662304032
1789.8640398784485; 2439.8239405721806; 3165.862140024904; 2031.001877012134; 3505.272753145601; 6724.773455212625; 4693.339216138433; 3234.842527532141; 4022.0164887296864; 1562.1161160120673; 968.4234243686501; 2708.4164509578436; 1242.6328030322954
1803.7314837926958; 2433.7478405064858; 3109.9809520084714; 2078.2710923907957; 3485.4186103052566; 6583.979642666841; 4675.475348385036; 3276.9465259730746; 3911.0405635172006; 1544.1981704581146; 972.4399511594186; 2615.505885243273; 1229.2708993820122
1821.40592160287; 2394.72046014865; 3242.8512470162614; 2146.8200917905133; 3526.0540585084127; 6582.803439054086; 4748.429640619094; 3285.876040273867; 3994.906338441988; 1579.2458261279455; 992.90506008075; 2674.671745446335; 1203.0210769592438
1842.7778157241312; 2345.861197910708; 3153.668174268581; 2262.068209736246; 3565.625726997017; 6547.211964630923; 4730.0773260607175; 3415.1276153024514; 4057.220816657563; 1542.4895546356663; 1024.4262913601021; 2733.6866657942155; 1302.119460910631
1867.7202430369491; 2252.3632597864585; 3012.7723499943986; 2342.4042743017603; 3548.88079371017; 6260.857096435155; 4582.059040831833; 3552.593533680542; 3999.026666303044; 1439.2640350847694; 1060.970329003325; 2523.693334933142; 1323.1124027970186
1896.092301451857; 2192.279753188207; 3008.7417198183216; 2429.7841355154897; 3651.3216194221663; 6276.25548834915; 4567.58002110002; 3626.4084090882984; 4000.540981075918; 1422.6368248222814; 1134.899590256291; 2507.001499805052; 1345.420164837808
1927.7425674218018; 2148.918665237393; 2959.0849118349383; 2547.280355303666; 3698.790075744157; 6102.873809253205; 4496.3520647801215; 3701.4445419314065; 4041.1815764335893; 1388.3326856024512; 1147.3450632442268; 2442.0584361150595; 1350.1052613923707
1962.512440247195; 1987.869634397866; 2867.217175773306; 2668.9599809136243; 3628.2595560683317; 5770.467539428852; 4467.336454494963; 3891.4640689487487; 4079.2818054198615; 1286.192793883959; 1180.7967985549333; 2336.729347551652; 1476.5844944532555
2000.2392435031365; 1918.5827273546724; 2837.8486643308397; 2822.6778222135695; 3693.8422484913017; 5560.245740524428; 4452.665278492135; 3944.1554864109503; 4118.956579579347; 1253.8565470316364; 1250.339863109079; 2301.895514617265; 1420.817415075028
2040.7589925380703; 1815.323761782233; 2736.476010807067; 2839.5894666346267; 3695.8591887205976; 5363.451670190536; 4288.190806101604; 4158.354127226855; 4061.155150793566; 1172.6327318450237; 1229.53977022846; 2141.4116575670587; 1482.7314690281792
2083.908774694804; 1745.8632670056443; 2647.851872249232; 3099.826613983324; 3719.822411821934; 5272.8299944200935; 4312.355892543248; 4329.710046777779; 4038.901432675455; 1106.3238210996221; 1336.556537868352; 2146.505495528236; 1495.7939320884727
2129.528722070919; 1648.6178286130366; 2656.082188548552; 3198.9825896143707; 3841.16526927969; 4973.084918141696; 4336.214376510509; 4454.669902213149; 4197.123918146995; 1075.8786740033154; 1390.9603805241597; 2094.3380247742252; 1629.156220292692
2177.4635832201648; 1573.7723204754734; 2586.7875254526007; 3286.385591210622; 3794.275932344656; 4911.342186863886; 4223.357737637104; 4669.139974026664; 4134.1957947566225; 1041.243150472524; 1374.2654232344842; 2061.2898341830487; 1610.31573203314
2227.5639195374392; 1517.1963674887102; 2579.884866266995; 3401.553422456287; 3869.4148685797086; 4722.506043414483; 4281.068287494841; 4755.460360672134; 4205.45215014119; 992.5073219554532; 1451.7971254601712; 2028.7092618023703; 1634.7642521719047
2279.6869645304378; 1405.248863271055; 2481.1712072546516; 3520.355102906405; 3901.388918290219; 4434.075238079491; 4124.432958928031; 4918.817866665418; 4187.165511283329; 910.4030416315555; 1519.096387843907; 1832.5827786775585; 1715.7076092386155
2333.697190752262; 1361.8088693912027; 2424.0068205131315; 3629.664787206363; 3909.5587481086136; 4396.581788730822; 4110.43730292585; 5080.7712132131455; 4233.318492254759; 892.1070400730072; 1509.7967628942395; 1824.2454294025597; 1738.0316580758836
2389.4666311229375; 1307.9414231244607; 2435.1516677901636; 3758.5347883888894; 3966.925802697661; 4269.949196433672; 4098.279534698242; 5132.702207544057; 4283.065427170252; 862.3272505761959; 1582.6837215574694; 1773.9691556122607; 1800.6839148852375
2446.875; 1228.0667862212636; 2363.198713277042; 3833.7056123812717; 3926.3171695244487; 4143.493170349311; 4090.8200351287874; 5269.771050067945; 4290.869660933451; 825.7305293773767; 1602.7799572477136; 1742.2646096170822; 1783.3131409570472
2505.809655829828; 1155.3007184667508; 2334.7522033243354; 3893.5775060725205; 4051.41757410548; 3947.4762614323704; 4053.912468734225; 5442.961075541386; 4376.041200164733; 774.249003402296; 1675.1511711100304; 1689.7864934119293; 1873.9769993526638
2566.1654424695616; 1107.7009432760037; 2310.716493841477; 3991.1373626980026; 4083.494046668483; 3748.0577409903167; 3986.112328589366; 5437.178856726545; 4320.000883036914; 745.5423713446036; 1715.2380987952688; 1610.468632400564; 1881.2841849759736
2627.844441029568; 1047.2157796070446; 2219.639836193808; 4002.318847020756; 4073.0779943381663; 3666.0815212961024; 3917.557324463656; 5635.0215297512295; 4394.6895813636; 692.9356471679773; 1712.605351689738; 1537.9533974249987; 1911.6421582245457
2690.755658848458; 1008.794273285198; 2256.14249646068; 4140.696943340266; 4059.9702961739954; 3592.010702447657; 3969.1649980043067; 5687.403628346021; 4332.313667278388; 673.8255503778267; 1712.2308581025075; 1550.9725494395664; 1932.3208882996528
2754.8146772968234; 987.3903978458735; 2227.480326284764; 4265.93968473785; 4150.728246629617; 3504.047639697424; 3931.320974426487; 5783.531199705034; 4396.332586527626; 677.8926926925893; 1795.4567338610818; 1533.651087639731; 1980.7756266969295
2819.943275692793; 941.223797390574; 2228.77380647795; 4298.815426253901; 4168.063956680879; 3394.4988020391183; 3845.973275670649; 5912.412488150568; 4483.853811528598; 648.5549300621553; 1783.2987521697123; 1436.696373755594; 2045.090333621742
2886.069044782193; 914.4449723990449; 2178.711391679911; 4276.991304944866; 4176.339791518604; 3357.3280925818594; 3852.324488260909; 5921.030347218695; 4396.352448522711; 610.4888975168197; 1784.243467500764; 1437.5741197889668; 1979.14346021134
2953.125; 901.4370817086229; 2172.6347415474943; 4426.797075878606; 4152.558086266379; 3223.627983498747; 3817.6168723817573; 5972.236543845876; 4402.584311162398; 622.0746576644159; 1872.3368380752368; 1410.527853161662; 2048.498152900556
3021.049202057127; 875.8029282140471; 2161.8426989332584; 4374.55796761341; 4197.346549002242; 3218.3113402324216; 3902.2562568767435; 6019.331646428925; 4520.098596843238; 596.0628551610265; 1873.7407012200147; 1415.0317948101138; 2087.474942592424
3089.7843902325935; 854.6353906071728; 2137.726528279811; 4306.175563494918; 4176.1812338776135; 3110.8507578947797; 3849.8723827518065; 5881.827637497873; 4420.682948322921; 597.3033018863006; 1831.8291981414177; 1371.3748047559368; 1975.3864086965352
3159.277632030778; 854.3537224390359; 2125.5086495591577; 4426.867886623228; 4171.985885051543; 3138.066619952114; 3829.2505510020587; 6099.564641785966; 4427.5804066513365; 577.7510817520866; 1834.7903173516697; 1370.3677270260462; 2059.7355464847374
3229.4799915195326; 852.4577864357916; 2112.330293350887; 4398.513608222608; 4151.46227905728; 3097.2216336077795; 3838.8423866696976; 5995.257370368094; 4462.922495874106; 570.3850685883127; 1796.1987273084383; 1329.6363562532292; 1984.5760246842476
1856.25; 2375.786798348834; 6054.7568124274685; 1928.7567665907254; 3457.987918926912; 6955.453792620008; 6287.552665689242; 3182.3588670613476; 3996.363123755356; 1492.976702592525; 937.3882480448927; 2799.7076207921277; 1209.2652292349417
1858.1666241553796; 2421.0690699058205; 3132.8602846613553; 1971.4577576706413; 3469.9025356514026; 6827.134732471569; 4728.131828548185; 3252.8625355623544; 3931.2050882089575; 1563.8088134145019; 943.488296335912; 2747.882716795352; 1235.1074598193643
1863.9046716503503; 2318.1809897085745; 3067.696627911938; 1952.7479595284344; 3463.1120944764134; 6887.677038755681; 4809.212715448066; 3221.7051833508776; 3978.561288432688; 1466.792790340963; 937.1773334704029; 2755.0399184837675; 1258.078011902548
1873.42902938035; 2319.957415924898; 3021.8943724613346; 1999.3243245155356; 3451.056804928972; 6890.3401224865565; 4786.052373978433; 3261.2004995521647; 3966.7698567270254; 1476.7858672445966; 914.7996154728406; 2798.5442698406264; 1211.6345566056968
1886.6823560154476; 2266.5721820337512; 3041.0612135829133; 2008.6834396062623; 3470.0316602753614; 6876.38070005693; 4721.507898504423; 3256.8173147237503; 3944.2576441790925; 1432.664390579737; 941.8723749832707; 2711.5695716387436; 1206.669910944067
