ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
954.5941546018391; 1445.6071276517118; 679.9119337915038; 236.38467704445847; 249.91434245399643; 236.89033081171394; 245.65672821412588; 160.4304905942859; 249.9733655919573; 693.6463158025149; 82.45562890512744; 82.28837455242291; 64.278328215953
1509.345884812358; 691.67145257103; 424.4589044592945; 300.129550136241; 259.8466008880413; 196.74513785408945; 241.96694954303064; 169.12678163278403; 253.1257108548987; 336.47150818817744; 100.5688977725178; 72.64949892482012; 66.60576249225574
2134.537420613656; 384.8340482376154; 316.09250949858006; 342.0806977377822; 264.82897130370026; 172.38167994204355; 240.41351379040483; 180.58089345264602; 253.6666123768903; 192.76932390636702; 109.83668888111008; 66.93852595930065; 69.24274046657024
2783.096297291921; 240.71252241790913; 258.47245433132815; 373.19167790127085; 269.7552228380721; 154.4786713101892; 239.2412082297142; 194.23786886052116; 252.40135864768405; 122.6423194694719; 116.335893580922; 62.785873781227714; 72.60564444122997
3441.8381716751305; 164.60792815425137; 227.0027155613661; 396.0650921227963; 272.30498046540583; 141.77732089244947; 239.73353761273322; 207.17387274903834; 252.36880063656093; 86.02422321870401; 119.98021534051419; 60.52309508754231; 75.90665000965731
4105.864707951298; 122.04991952767794; 209.11390751560472; 412.68023479422834; 275.5206569549976; 131.92060786718378; 238.8358074806745; 219.1428021298998; 251.64869768194623; 65.16510767278004; 122.09003953245698; 58.43738049007552; 77.9898414388527
4772.970773009196; 100.45347523015614; 199.1440295171335; 421.5312445483045; 277.91705633717174; 126.06512436963322; 238.24296045690306; 226.86248501102187; 251.00097693707062; 55.01083055720053; 123.26227299015262; 56.75575584281884; 78.33644174120757
5442.023980101521; 93.3905082664625; 197.12409741348196; 424.26253386857337; 280.38596225049525; 123.9809535081442; 237.85686156835092; 228.76589217829704; 250.87421385160243; 51.65135198894104; 123.24457625947929; 55.97341805496687; 78.16576330976358
1350.0; 921.8013140741999; 506.5886591717446; 163.64164625267944; 244.54197496126622; 327.9420203736522; 282.00699646811387; 164.3087691387571; 252.28142411861185; 446.9353990838252; 64.82615248801434; 106.53874864127287; 65.59639687515048
1509.345884812358; 694.3946903827726; 425.0249564718895; 196.2849337426326; 247.9611447969591; 301.36201110346116; 254.9572252724992; 168.62600659465122; 253.99648478348075; 338.5320130010451; 72.86889835239981; 100.08930152975887; 66.51627698746748
1909.1883092036783; 447.450492758397; 337.8688265928782; 253.7044456420222; 254.2317291043795; 253.61208078910448; 251.33212953193407; 180.8711931719984; 255.37133083207792; 222.1928650752554; 89.39831902333339; 88.67445730424028; 69.32268286552546
2433.747110938193; 289.2431420075838; 278.41990848525234; 302.2357536063294; 260.54359271729845; 214.09575657614596; 248.35823428861528; 195.6780724161507; 255.53993985767372; 146.94303032269627; 100.57562980594594; 79.18738020802974; 72.26382808640625
3018.691769624716; 194.51534552364322; 240.17351690100688; 338.33416054069596; 263.38651299520484; 185.35212914669123; 244.86772889283577; 211.63989391617895; 253.19979216476997; 100.86480600014224; 107.42335372478544; 71.93147244273786; 76.40645672476663
3634.9862448157905; 138.06623471115918; 216.4184351117355; 366.0263161555444; 268.18234649582246; 163.82806471796312; 242.9652861625043; 227.64980134963255; 251.905481590028; 73.79564182122708; 113.29249042874592; 66.36232221647299; 78.05760683140828
4269.074841227312; 104.38524644133281; 200.16504910248034; 384.5913326815431; 270.7057962940421; 149.21715043710716; 240.82989010511284; 241.18407715958534; 251.89324732946136; 56.7618051964318; 115.60130909017941; 61.90565665738593; 79.27982818647797
4914.07417526435; 86.44276298069599; 191.41055495380544; 395.8156847633248; 271.7983581680378; 139.93084787298915; 239.5365839447; 248.5649740468282; 251.43307435465348; 48.24284966164404; 116.76778065257064; 59.24899035671448; 80.36667092932383
5566.192594583842; 81.04984196965022; 189.00266169384923; 399.4435666589205; 273.0287636188871; 137.26151814029816; 238.5731694537599; 251.86913770289289; 251.70793291454703; 45.53647743057212; 117.7446904497455; 58.451939908511946; 81.15352001884628
2025.0000000000002; 469.4346038928033; 351.4361722686619; 152.24856632098584; 240.53579111543513; 362.0276170752473; 284.3210303722388; 174.0463095215157; 251.2476826522505; 232.06636421389197; 61.931550889482146; 114.76893655930589; 68.15417196955791
2134.537420613656; 387.19237648512467; 313.7234006645107; 171.99769346466164; 243.04995616960372; 343.35483805402134; 261.369555536037; 180.3473630939537; 252.45349516652666; 192.8670905007083; 66.9597241230241; 110.63569413746062; 69.12227556575219
2433.747110938193; 289.4950080690371; 277.52429089271686; 214.0588012570243; 250.9410886814048; 301.8363782064181; 257.73602798895115; 196.49487696032128; 257.46862795191703; 146.57891010509547; 78.95667811082828; 99.96906123387048; 72.76883988390041
2863.7824638055176; 211.60903620494827; 246.31118072070512; 258.91551256051457; 256.0844637184477; 259.04790844951145; 253.41017461269143; 215.94501378038228; 257.5243114839078; 109.50580567744237; 88.99567436193173; 89.20905992854465; 76.54435462962708
3375.0; 153.52952126254144; 222.18394428769656; 296.9716968955678; 259.91765017795683; 221.2250212982233; 249.2592243902122; 236.2989442864613; 254.14321565717026; 81.27335255613994; 96.74383461991553; 79.32396864155047; 78.35178827529249
3935.8925290205784; 114.3594135122738; 204.1746660969651; 326.5290123279534; 262.3721278561249; 192.5249277381678; 246.03313249565963; 255.12836919055604; 253.0137829630785; 62.069665942961095; 102.50380587473256; 71.79712022701287; 80.91990805214786
4528.037654437075; 89.39916389974694; 192.7984385390444; 347.24956515258714; 265.455351188779; 172.5290851246993; 243.51801752103307; 271.02758286574254; 253.8969380768184; 50.33042740666804; 106.76801940606988; 66.68626308169873; 83.31076725519007
5140.6468464581385; 75.3817049447155; 186.21050485917738; 359.5491103663313; 266.3970164264755; 160.23106463200793; 242.0918722853673; 281.9738536040002; 253.9701726316558; 43.17874763995735; 108.41752097585719; 63.672812379482195; 85.49803722152797
5767.202528089333; 70.97795017608911; 184.79139108873366; 364.1061146785701; 268.55158658267334; 156.21095648817206; 241.75457011791727; 285.55770803236265; 254.55054552779373; 41.13443306859963; 109.24414847169926; 62.605668056807495; 86.25951888849498
2700.0; 284.85414593595465; 290.0618062413534; 141.89485031578528; 238.86172439254543; 388.46892364377464; 284.0923353288142; 186.56932133562648; 254.56874287965377; 144.12308540891664; 59.13464557999793; 120.02374786412354; 70.8451341551699
2783.096297291921; 243.07471125088682; 257.1906179716288; 154.7791064084672; 241.42145159056298; 374.92627404648243; 266.06529298154504; 193.6739732396494; 255.69224696517773; 123.84626724474722; 62.983597797816145; 116.58513964800919; 72.58936891441121
3018.691769624716; 196.0461393591193; 240.51543531978854; 185.36255496262828; 247.20034330679923; 339.9693502950665; 269.72622532247186; 211.76328259243783; 259.2926554719922; 101.94952547505646; 71.8916475295312; 108.25595890326261; 76.12759630986658
3375.0; 154.1731123742557; 222.44348510218686; 222.44684373161243; 252.03087578364827; 297.4870160007518; 261.77164433307235; 236.0677313711936; 260.4007033485623; 81.68913316538884; 79.89527932999391; 97.35849005748808; 78.45453306001754
3818.3766184073565; 119.5167409664851; 207.20839238535692; 256.91828693339676; 255.69499393506246; 256.1398873860254; 254.7486716301044; 262.579873586967; 257.37197141425; 64.67362372738327; 86.60299403303381; 86.54302186766111; 81.3937736574424
4322.108860267173; 93.33223799107249; 195.10821221573028; 285.0094543348039; 259.70828410808735; 222.26047884380952; 250.8852606915496; 286.01252744467087; 257.18777973220244; 52.02234732964623; 92.72816762840093; 78.34166336998486; 85.51900246989653
4867.494221876386; 75.34253586689212; 186.3881866525949; 306.075513105844; 260.8065239452342; 197.34185642506543; 247.41548793436436; 305.38074763024156; 257.6308880931198; 43.226801756464376; 96.44792419264355; 71.83205076556081; 88.83144485840421
5442.023980101521; 64.87414036256033; 180.6096196115433; 318.80312993646805; 261.3956396333366; 181.9373844857871; 244.9858053073033; 317.7785891098497; 256.4726933977953; 38.08624966091457; 98.69122880525694; 67.9419643109145; 90.86301424553305
6037.383539249432; 61.55783460692308; 179.34901764808728; 323.13400839649233; 262.0372898702522; 176.67702887358388; 244.59423179493214; 322.4361064573966; 257.08981142282056; 36.354405080849176; 99.3078864461155; 66.81208170695444; 91.82242805713996
3375.0000000000005; 192.70536642388342; 251.3921684976556; 132.4716420792465; 238.20910686066628; 408.07520666443213; 286.40603509127425; 199.1445723663964; 254.4609165283659; 99.40617838200396; 57.28106000878724; 122.88372221076555; 74.0858096680115
3441.8381716751305; 165.8988696166132; 226.03980353646676; 141.25238117603075; 240.74184923610144; 397.22963365996986; 271.09947399558774; 206.62286494004087; 255.12107706621183; 87.0585184439089; 60.5243379155897; 120.63868842422963; 75.72612183699064
3634.9862448157905; 139.33682819190415; 215.28173111276016; 163.99488104418742; 244.2185056715533; 367.39046848288854; 268.73610185018373; 226.96967408494447; 257.44243028345807; 74.2323928279744; 66.05828395294105; 113.49377740295907; 78.17339111145199
3935.8925290205784; 114.86528060759986; 205.44687537756815; 193.48483505948087; 248.84524530859983; 327.97085812238504; 264.1958395729717; 255.80008508599516; 261.7715382406508; 62.72125477294008; 72.05220924992732; 103.33321995996307; 80.45073286851469
4322.108860267173; 93.39344296057978; 195.1034103004793; 223.25440099506818; 251.32422589633356; 285.1154454817601; 260.02568435309666; 286.70992375540465; 260.14356831631375; 52.200610199315726; 78.4464589227658; 92.79065531254757; 85.53117905725604
4772.970773009197; 76.10006181982772; 187.27717301147678; 249.95532258815223; 255.0844771573478; 248.38987783327457; 256.5825876072159; 315.8174568132107; 261.96284144360504; 44.01365662379944; 84.08929880855902; 83.68700967729515; 90.51425070282477
5271.918531236993; 63.437701094460834; 181.01243254432322; 268.55718151912885; 257.23500582427255; 220.0247290734959; 253.47671398488973; 338.0621008850915; 262.82436001995785; 37.63659308146186; 87.74027132171271; 76.65539660581999; 94.38090707694423
5806.569555253773; 55.89051621987843; 178.02848555825355; 280.51659161461146; 258.9021024686384; 202.3720074304705; 252.47799331548433; 353.07631331549925; 264.0307138816189; 34.2048226145773; 90.52427270928315; 72.84741512065659; 97.16998231725242
6367.937264138208; 53.39486788670121; 176.2781836555339; 284.95121181501025; 258.9323218408442; 196.5091663367217; 251.11215614819852; 357.1947458923218; 263.7817319341988; 32.88624775368707; 90.77574841252716; 70.9628776063182; 97.82602935541276
4050.0000000000005; 142.9669383948594; 222.2338908634231; 125.30245383454609; 237.09497449598203; 423.37200504453665; 289.8548285950106; 209.82005505055602; 251.70001974816842; 75.54360324810699; 55.7469025673866; 124.81321558264659; 76.08821780875287
4105.864707951298; 123.35389158094944; 214.07709553674584; 131.88527167338128; 239.26708832551063; 413.4496920217515; 297.9672941426145; 217.95031558964683; 252.54940960421317; 66.0918078170073; 58.66237548456501; 122.82822194071403; 78.42202532944412
4269.074841227312; 105.34477631649213; 203.58779786381268; 149.38711525456048; 241.8220887257907; 385.09580654778284; 284.54229206356837; 240.16417227251117; 254.7348256523149; 57.55047575781048; 61.811292538051994; 115.6703966983176; 79.31144060991835
4528.037654437075; 89.67005598032056; 194.89890387604223; 172.64196400884828; 245.5349699560822; 347.53087796971226; 274.88245114870847; 270.82231553789956; 258.05925302652867; 50.22194993817272; 66.8013936350389; 106.97353765744167; 83.59378821808247
4867.494221876386; 75.59713181448211; 188.08710711813902; 197.9979179849792; 247.5102814889697; 306.4544803803784; 266.2926875316674; 305.17740961630017; 258.9352188217281; 43.76502837793671; 72.16697837111403; 97.25675103386298; 88.8823693799195
5271.918531236993; 63.55404926651124; 181.7970577394538; 220.69916247954794; 250.7671528952944; 268.20815285479847; 259.8971708712777; 337.9309544610845; 260.5619438387587; 37.82843547027205; 76.79090540701407; 87.56715968326634; 94.16028606493491
5727.564927611035; 54.62974236321145; 177.5709374106291; 239.13120937225744; 252.66456872779364; 237.85871920924987; 255.3356878903274; 364.0239559019624; 261.9394730580163; 33.78793393499637; 81.00879105978771; 80.8174274133868; 99.21175936466537
6223.192508672699; 49.01342904817391; 174.73363327618125; 250.68622237319863; 254.1149678360431; 218.93773931573483; 252.8433058650476; 380.49963798553864; 263.084826572435; 30.894728939609553; 83.05392967960458; 76.15493849482918; 101.78854070055772
6750.0; 47.23669846982162; 173.73520890521138; 254.05177156096354; 254.98227940681872; 212.46483458213777; 251.59849348993248; 387.96298883490437; 263.8959901256236; 30.040069025695253; 83.73729780879788; 74.73603724731396; 102.94730595827413
4725.0; 118.12906711119265; 214.6792713979071; 120.26714102272571; 237.4205225014812; 431.09324186913824; 298.56378571781454; 216.5310121182619; 250.8917229167608; 63.48766892295274; 55.83436034052027; 125.75674085741288; 77.94090713542028
4772.970773009196; 101.11707578100443; 196.9496941945841; 125.81682236209507; 237.96294553445009; 421.50465211066614; 275.18575709333913; 224.7608770797984; 251.37744500238108; 55.33919932748892; 57.01817839749933; 123.60619296742809; 78.20681756007679
4914.07417526435; 87.14043881522873; 191.43134155959504; 140.34280786744088; 239.642768512437; 395.0440994193969; 272.7375770500671; 247.5840435169917; 252.26851255380632; 48.774745738119194; 59.30708682015661; 117.70387377457295; 80.38241962434083
5140.6468464581385; 75.78322305124084; 186.26171586251985; 160.67799618466748; 243.72650684304483; 359.2310092217244; 267.9333944491533; 280.64802269292244; 257.01461972762996; 43.33089036468521; 63.504620310250985; 108.66175377266164; 85.6534614392388
5442.023980101521; 65.19192942038569; 181.82502359403264; 182.7664257624309; 246.4621641155571; 318.8036497578011; 262.8522219772962; 317.63434923405043; 258.6096060235106; 38.48713568094911; 68.14993672177876; 99.35045204902177; 91.3532237207579
5806.569555253773; 56.08696641077869; 177.5424738810355; 203.41409540654877; 248.97218461691827; 280.180267896072; 258.3370379260852; 352.16272292080237; 260.9007424819989; 34.25693663537833; 72.37460433967472; 90.3102311877093; 96.80965901193248
6223.192508672699; 49.04700449038688; 173.96916417527905; 219.92591234525034; 249.58325756671059; 248.88527708175974; 253.6162290869738; 381.07925190622547; 260.830975944483; 30.96690884705013; 76.21789103830281; 82.58410651208406; 101.8126550707342
6682.159082212874; 44.690704885206586; 172.0691654972443; 230.49894133321285; 250.9377083569351; 230.06851518468048; 251.49047238361283; 399.48330616552965; 262.3047466356843; 29.088768067012857; 78.56561262894274; 78.79808396524331; 104.60476168875158
7175.348423595889; 43.1712892907028; 171.53491568730215; 234.22967873797938; 251.53442334484387; 222.71699456918316; 250.9474903496932; 405.33011671305286; 263.2361396182865; 28.289523070379893; 78.8617696195622; 76.98488196765318; 105.60322721170252
5400.0; 110.45079773855758; 210.2149307896872; 118.62208077715955; 238.18609732885054; 433.28743361120877; 294.24606360579077; 218.3353750220228; 252.03792635700694; 59.58525325120775; 56.55167355422076; 125.48800445135542; 78.75475038131557
5442.023980101521; 94.27960862598184; 193.12164068418082; 123.85339112122416; 237.47704382984662; 425.24519199264125; 274.8549412068873; 227.23104861709018; 249.91816215173293; 51.93276727142104; 56.12126326104373; 123.77392685292975; 77.85001899909199
5566.192594583842; 81.48517489023621; 188.51842932408934; 137.44616675240835; 239.38973708924664; 400.09456535788433; 272.5146086571661; 250.8183499651059; 252.55400564340965; 45.87845316055648; 58.72088038821102; 118.19005360379569; 81.29588931604371
5767.202528089333; 71.3212995228243; 184.82907572002338; 156.33772743906357; 243.32282375484772; 363.8906527882709; 268.8525310850643; 284.1349739117509; 256.1342164395237; 41.16081625296828; 62.17292247105073; 109.68642750299225; 85.81353392176881
6037.383539249432; 61.73341945798739; 180.5315613012906; 177.16632423831987; 245.574469513585; 322.76709756427465; 265.07420155192517; 321.74130086325545; 257.9518371976704; 36.75199975596268; 66.67353704848881; 99.95549195609033; 91.6457337048498
6367.937264138208; 53.504720949657134; 177.28532364213407; 197.84265755491447; 249.44400517791146; 283.88308605282424; 261.09745609501357; 357.5907833605381; 262.51078099205785; 32.96216775133971; 71.16513038250498; 91.0329259910642; 97.72339361007892
6750.0; 47.16741079955406; 173.02082052195007; 213.69436262068973; 248.7964615955871; 252.9798139333133; 255.11945774830392; 386.81564744592004; 261.67915213562685; 29.889437019141297; 74.84934924644043; 83.48684910914992; 102.35423710314971
7175.348423595889; 43.20452609889083; 170.94301218254114; 223.42966413029953; 249.7002253745997; 232.91899541015005; 251.8966614653529; 406.00626326865046; 262.867222577373; 28.107635432386548; 76.56993775713732; 79.02440171612675; 105.53320102776503
7636.753236814713; 41.81301692477225; 170.0200908692287; 227.21843230219145; 249.81855748803375; 225.9656729129247; 250.19178138739986; 411.28562242158347; 262.6296186834703; 27.627175195235775; 77.371761210923; 77.05123824605744; 106.29594529841857
4725.0; 118.12906711119265; 214.6792713979071; 120.26714102272571; 237.4205225014812; 431.09324186913824; 298.56378571781454; 216.5310121182619; 250.8917229167608; 63.48766892295274; 55.83436034052027; 125.75674085741288; 77.94090713542028
4772.970773009196; 100.96946784285271; 196.41580529456485; 125.80670374948565; 237.27862919786375; 421.5900379585592; 274.67287763736357; 224.89759503539403; 251.09809138806918; 55.26724164878982; 56.7554406801763; 123.51439545221024; 77.90786313017666
4914.07417526435; 87.2694396476459; 191.29224102859018; 140.54509621708186; 240.0686135420717; 396.3471539314168; 271.26596888780756; 247.9097764539085; 252.50650058251398; 48.50163328151396; 59.47486749187232; 117.5802628000476; 80.26724362063605
5140.6468464581385; 75.86974377554212; 186.18989987040618; 160.84347282692474; 244.64017774836194; 359.35475448261593; 267.6116282615062; 280.84673880109415; 257.23555279617284; 43.095139330382416; 63.86316774118022; 108.48697251103559; 85.40091812614831
5442.023980101521; 65.20318445668131; 181.78103441491814; 182.33257913243736; 245.89756262442467; 318.83713484436436; 262.3508077423136; 317.4650879765172; 258.0551889106536; 38.15884974242597; 68.04519210611603; 98.80184961473958; 91.18297823010843
5806.569555253773; 56.21382717679693; 177.4619933563028; 203.8663449615188; 249.90355166439403; 280.2122665213507; 258.17200431130715; 352.7932943232416; 261.3029720086491; 33.84995656001518; 72.8543552667319; 89.99607195764288; 96.9334405880643
6223.192508672699; 49.12820641621157; 173.71422560274277; 220.57660015114172; 249.56574546771586; 249.51242426329944; 253.9685024535786; 381.5759160305145; 261.28191917639117; 30.730277111974708; 76.37827282983775; 82.86233932668246; 101.90124341655539
6682.159082212874; 44.67046713060594; 171.7572265282316; 230.2375217936372; 251.239815501453; 229.3224000723552; 251.8392191985524; 399.11530554512916; 263.20891958403297; 28.675679986533964; 78.00951750264437; 77.93794075071959; 104.6187036530992
7175.348423595889; 43.1712892907028; 171.53491568730215; 234.22967873797938; 251.53442334484387; 222.71699456918316; 250.9474903496932; 405.33011671305286; 263.2361396182865; 28.289523070379893; 78.8617696195622; 76.98488196765318; 105.60322721170252
4050.0000000000005; 142.9669383948594; 222.2338908634231; 125.30245383454609; 237.09497449598203; 423.37200504453665; 289.8548285950106; 209.82005505055602; 251.70001974816842; 75.54360324810699; 55.7469025673866; 124.81321558264659; 76.08821780875287
4105.864707951298; 123.13067456727659; 213.81785968669467; 132.2167360306641; 239.35890200257603; 412.86537789052943; 298.3410477330957; 218.1415333922111; 253.60434373392067; 65.59014996181352; 58.68543062189339; 122.34609937503106; 78.22492199051868
4269.074841227312; 105.41720400699853; 203.37478223031786; 149.20133216394083; 242.1297391193424; 385.93843533026075; 284.1425912915236; 239.2917311263967; 255.0025899851777; 56.98390201305181; 61.67620811824353; 115.51368476938632; 78.9531273463157
4528.037654437075; 89.84431294462125; 195.4285682641162; 172.63832261243022; 246.13657904721492; 347.88727833165296; 273.95619351863155; 271.42622371271995; 258.6839829413446; 49.6160147205965; 66.31376332334627; 106.52561086855818; 83.83838655513885
4867.494221876386; 75.48081614415507; 187.79562600373734; 197.72185004046128; 247.35422063259048; 306.2364162763976; 266.3766892049503; 305.0607769069239; 258.68882252520314; 42.96210209300991; 71.47743285945569; 96.26666971065487; 88.85078664370005
5271.918531236993; 63.57582121584857; 181.5815224018895; 220.3368210738846; 250.6866196000869; 268.10394898633814; 260.09418971457177; 337.900557368046; 260.508342401631; 37.24877493518533; 76.42486902399659; 87.1332215389315; 94.11953298007808
5727.564927611035; 54.53383719445395; 176.7307093784897; 238.9109103577505; 252.2139834782331; 238.36780409649307; 255.01889786361477; 364.7258616811406; 261.8285024417274; 33.01739897786405; 80.20196709881591; 80.02926643318852; 98.7230965480185
6223.192508672699; 49.03820971516653; 174.5311677934048; 250.0401956094431; 254.0895878887738; 218.86109906404766; 252.46586413734263; 381.5730257949874; 263.6832452320781; 30.55355232018144; 82.50268257683639; 75.71261506730154; 101.33421680117864
6750.0; 47.23669846982162; 173.73520890521138; 254.05177156096354; 254.98227940681872; 212.46483458213777; 251.59849348993248; 387.96298883490437; 263.8959901256236; 30.040069025695253; 83.73729780879788; 74.73603724731396; 102.94730595827413
3375.0000000000005; 192.70536642388342; 251.3921684976556; 132.4716420792465; 238.20910686066628; 408.07520666443213; 286.40603509127425; 199.1445723663964; 254.4609165283659; 99.40617838200396; 57.28106000878724; 122.88372221076555; 74.0858096680115
3441.8381716751305; 165.72953476590254; 225.98137820363488; 141.86947354252715; 240.4564654883479; 397.3308761918048; 270.3813589946933; 206.7602321254254; 255.2693348112509; 86.32330582270113; 60.643694824104905; 120.14422828541296; 76.1229493358155
3634.9862448157905; 139.42831574041512; 215.51515714430596; 164.1622588868475; 244.20893482621713; 368.0175190419155; 268.01778423589246; 226.80167140652136; 256.86509711386725; 73.48300295237608; 66.41216230203656; 113.20755011369316; 77.79791430139014
3935.8925290205784; 114.83962315797856; 204.48859736533882; 193.65579151043; 249.0527463882354; 326.6521017228487; 263.7884759235915; 255.498946443676; 261.172160967965; 61.412326977793825; 71.99714405861593; 102.01971851248554; 80.89447136528979
4322.108860267173; 93.24771958424489; 194.70668046133545; 223.12213704643628; 251.337543251053; 284.7863331059985; 259.42387800318795; 285.98877527657476; 259.9092614522946; 51.002334581029125; 77.97547542116017; 92.62697550409915; 85.4820415671138
4772.970773009197; 75.89358362526168; 187.35903074507934; 248.81415315086628; 255.40297167425322; 248.69680115359034; 256.22598971299976; 315.70931309927084; 262.02489154878947; 42.953763082821574; 83.11936792041378; 83.62475903353666; 90.28756058466949
5271.918531236993; 63.52966423344375; 181.422120521521; 269.33637798624244; 257.8148367919654; 220.45539630496265; 253.94674668533946; 338.63507535176774; 263.73660446277825; 37.460216865240675; 87.54977985199483; 76.59415561997469; 94.3825361825131
5806.569555253773; 55.90454481765324; 177.89018658591735; 280.5627389131822; 259.1487340153585; 202.27098551629982; 251.71728672452633; 352.3094244979736; 264.07282965300243; 33.92485532145328; 89.89831995010236; 72.34995943764642; 96.47588964102371
6367.937264138208; 53.39486788670121; 176.2781836555339; 284.95121181501025; 258.9323218408442; 196.5091663367217; 251.11215614819852; 357.1947458923218; 263.7817319341988; 32.88624775368707; 90.77574841252716; 70.9628776063182; 97.82602935541276
2700.0; 284.85414593595465; 290.0618062413534; 141.89485031578528; 238.86172439254543; 388.46892364377464; 284.0923353288142; 186.56932133562648; 254.56874287965377; 144.12308540891664; 59.13464557999793; 120.02374786412354; 70.8451341551699
2783.096297291921; 242.90041961099806; 258.1379205532098; 154.81314515429287; 240.89747352733124; 374.58230292971837; 266.5131874704208; 193.6006959626209; 254.91063884711474; 123.83284502562269; 62.7933520237166; 116.34301588854025; 72.48446906864991
3018.691769624716; 195.85337812010974; 240.13782702864137; 185.17489113478646; 247.0791654096274; 339.9620378367424; 269.8625237793228; 212.2539653702229; 259.399487116346; 100.43787328419819; 72.01013134436285; 108.19936662757826; 76.50634696172969
3375.0; 153.86875525104418; 222.283358664267; 221.93544698693572; 251.66388552223182; 297.4761003698106; 261.83874611633144; 235.95761495469307; 259.764490854774; 80.01453485860985; 79.2227834732891; 97.11138818770065; 78.38057163426393
3818.3766184073565; 119.24717460602146; 207.66297755498954; 256.93678621216407; 255.3081889394378; 256.44382775333304; 255.7483179620158; 263.0100850852615; 257.97909303368266; 63.82654628201142; 86.3495822680172; 86.83280530701118; 82.0810224149851
4322.108860267173; 93.34445563946917; 194.7517529802038; 286.07019665852533; 259.7406009885421; 222.56286580072515; 251.33622316678537; 286.0799277905568; 257.8666425897707; 51.20054513351724; 92.7307204795636; 78.28773587097854; 85.37332526258305
4867.494221876386; 75.33945228642855; 186.3478221194574; 306.0746298648279; 260.6213760569226; 197.23308860618963; 247.1352370516001; 305.79268933316825; 257.28590515582795; 42.57114764158644; 95.9480540663272; 71.79888244687884; 89.34498612826401
5442.023980101521; 64.87764904376589; 180.95545006379197; 318.88338475178057; 261.85530485593836; 181.84463432873326; 245.36982563580693; 317.8996278602907; 256.9416633892315; 38.013969237979715; 98.74405819763636; 67.88422241276866; 91.40568054705501
6037.383539249432; 61.55783460692308; 179.34901764808728; 323.13400839649233; 262.0372898702522; 176.67702887358388; 244.59423179493214; 322.4361064573966; 257.08981142282056; 36.354405080849176; 99.3078864461155; 66.81208170695444; 91.82242805713996
2025.0000000000002; 469.4346038928033; 351.4361722686619; 152.24856632098584; 240.53579111543513; 362.0276170752473; 284.3210303722388; 174.0463095215157; 251.2476826522505; 232.06636421389197; 61.931550889482146; 114.76893655930589; 68.15417196955791
