ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
8100.000000000001; 500.2273664399357; 959.4146469131168; 1747.5920118953018; 1109.783191844075; 541.8990105831596; 965.437290237818; 684.1140513863286; 1000.9676662895879; 239.02228290212537; 465.7993404662868; 162.40296775527472; 119.46407553673156
8775.0; 444.3603641363489; 984.7337995225928; 1768.8437852181708; 1118.3005973418847; 501.21655748952395; 974.5666367638343; 757.0667832766152; 1013.4881769219631; 224.21583567963825; 480.5979358554745; 148.11482462452813; 134.9933721863706
9450.0; 407.4217454581787; 936.2379116445558; 1784.3978642420918; 1098.0998565734758; 478.37752691312653; 1016.3667588390791; 885.7166048552541; 1061.8202929176052; 214.53356077771485; 482.3202849468007; 139.10610595532305; 160.45416843317815
10125.0; 386.2318777882881; 974.6626897165063; 1804.995817786719; 1146.2312678947255; 522.3503033172585; 1014.0280168974017; 1170.5331764312773; 1056.941346108612; 200.6221295755761; 458.6604025985114; 149.02746955238766; 212.49347939961928
10800.0; 377.9381665892631; 933.2395500006477; 1807.5645494701682; 1090.3097449438028; 562.3613520506467; 975.9591188733613; 1325.4517871754372; 1008.6806612970553; 196.77003893000136; 460.0575157373215; 158.9994155227113; 243.13372136086167
675.0; 28915.370447511068; 5639.038627137984; 953.9297958393554; 986.7979768065435; 1215.5270963183887; 1382.686963560872; 140.88542077037496; 1009.1176701489692; 9593.838208683397; 294.6282829869382; 338.2045490644842; 5.656212863689795
954.5941546018391; 16510.682029488533; 3675.8795911993775; 1087.56705448932; 996.3756783017578; 1095.2242376246581; 971.5615744920641; 146.53189111362352; 1010.7871114663479; 5459.829376668543; 323.78096857480483; 321.1455310230011; 6.903565521523446
1509.345884812358; 8061.007274277302; 2323.369868019288; 1281.4313922735112; 1002.8379211462045; 980.1166291813986; 966.5372776838614; 161.91306417839814; 996.6110567235112; 2703.8337431053424; 350.4664655508162; 302.58770061479345; 9.021715118826554
2134.537420613656; 4620.672229898725; 1753.3413527469936; 1395.9193345383842; 1008.220866055388; 907.7998951739523; 964.9389176409109; 186.04255742915535; 993.1911489582707; 1595.1022568132194; 367.3910116177525; 287.63247303535184; 15.258740555956761
2783.096297291921; 2990.1001296006875; 1449.9343103643748; 1385.338231320578; 1015.281568907227; 858.5678296770635; 965.1746203326682; 217.12123818995767; 992.0757412221373; 1048.5905795947301; 352.90755600730455; 276.59267838230005; 22.41957931268338
3441.8381716751305; 2096.729702220124; 1277.1457332839361; 1316.6168842170546; 1019.8442229988434; 815.1616804265004; 963.1787755227165; 256.0659235399516; 993.082278143026; 751.4279144920276; 334.08441038368477; 265.9887444537814; 31.949291727967875
4105.864707951298; 1548.2834988051814; 1170.338549793867; 1386.5126031673587; 1028.2475398049717; 774.1740180339727; 961.4132829335347; 302.892604798571; 986.576998122307; 568.9810984390024; 350.9693535463233; 251.86976651260483; 43.18231338250104
4772.970773009196; 1188.0857756958053; 1092.2752659333014; 1460.233155018911; 1036.176620967872; 735.1793205275903; 964.0673070689134; 356.08500297882955; 998.5933640538967; 450.9799113895428; 375.5533658411697; 240.18323492790572; 54.24701424196647
5442.023980101521; 932.327955100341; 1038.1784976266351; 1539.735576053949; 1039.417421424646; 730.7351837205911; 961.9780550399449; 428.6726252931557; 995.3133813638582; 368.2678953967858; 396.4379811648584; 224.6927103537761; 68.01093203926871
6112.384968242756; 754.6295527139454; 984.3871325917187; 1611.222058197946; 1037.2972148731344; 683.7469077279966; 963.2150093609586; 492.86135194505994; 995.8655359200558; 312.1015755644127; 415.8908475915333; 209.35894615346828; 81.41645507412265
6783.666044256602; 621.4268507703218; 951.7863074827605; 1660.5994816089944; 1040.363250289745; 638.809570487039; 962.3589916028432; 559.0814276140333; 996.7548208789462; 271.8179672742009; 432.7271038329817; 195.05607104619958; 95.2351534462642
7455.618686601401; 523.6313065368665; 928.4881073413413; 1702.7648715524194; 1046.208277084728; 590.6804621938302; 962.9961603561673; 628.5302174555709; 998.0705724330262; 243.24741042332465; 452.5631553518763; 178.02318611114336; 109.48773565414564
8128.0763406848; 451.3436565149673; 912.3928424752748; 1733.0636428268197; 1045.2405094582462; 546.9648736839622; 963.6285975419923; 710.5206856922247; 1000.9694304806482; 223.00535646718748; 463.23330533205433; 161.1202068087808; 125.21543240320445
8800.923247023577; 398.0520771362846; 899.7655386301287; 1758.736974204357; 1047.9708497616655; 525.9967379967462; 975.4825821075759; 890.8873597788717; 1012.6799385618589; 208.03021985008144; 476.98411223591006; 154.80356795278422; 162.4697586146298
9474.076472142286; 364.2374236475317; 895.0808007377016; 1779.1388771700379; 1051.1296968436445; 517.6969724609476; 1021.0167425960498; 1065.3835098328761; 1075.2288217894395; 198.3744874589927; 481.67622276833157; 150.7485635547728; 196.05278955826176
10147.475055401714; 343.8512786116189; 882.781223037504; 1794.6337354776788; 1038.4781682711427; 469.9454723241071; 1003.2956954067381; 1064.5136560990327; 1048.5626758071971; 185.5779378269418; 457.3604333869403; 135.2869569273877; 199.92534747192605
10821.073190769943; 337.15800261284545; 881.1762371651214; 1797.9052328635344; 1036.242972075859; 436.3034816466316; 978.6575140526645; 1022.9840452730115; 1014.5485043104105; 184.12443432968988; 458.30602517468674; 126.59085571834318; 192.22146591977344
1350.0; 10607.139520312889; 2750.765194771967; 914.7310343408201; 982.7866633792039; 1369.5978259229948; 2308.596406516796; 155.72723185900068; 995.2494558488028; 3544.5789330383627; 290.76351884372633; 358.2124192174682; 8.729208229439584
1509.345884812358; 8092.867384158791; 2326.688584585551; 967.834082807138; 987.6506333852873; 1289.847951118921; 972.8525681968508; 161.6088567323966; 1005.7972559693761; 2719.8140233839467; 302.86544618864167; 345.55850514853785; 10.477110684829167
1909.1883092036783; 5343.1952217182925; 1870.082629148379; 1142.4253337168632; 999.5360974916465; 1150.26293411438; 971.5647680524191; 179.85410951962933; 995.7121922603284; 1828.9867399769246; 330.261915102652; 324.73531269813753; 13.044728746661654
2433.747110938193; 3571.2936186683223; 1559.4335518468404; 1280.2070183979124; 1005.2783420608986; 1038.7812121792151; 966.7865277877627; 206.50448059430826; 993.8109036117355; 1248.7769760373667; 348.0025572257257; 306.76064916142525; 18.455373657424218
3018.691769624716; 2493.6816011998512; 1355.8211470864665; 1284.5479006412834; 1007.9183324434995; 955.1620583615226; 966.177123452252; 237.7695136503466; 1002.312638524122; 886.938179311945; 332.8611492555358; 290.82151178961567; 26.889379522694497
3634.9862448157905; 1825.6327176270693; 1225.3282830537603; 1243.6387636768868; 1013.9926856361158; 884.4243851100795; 964.3625163864452; 276.0190977842434; 997.5901334254459; 666.5547914066212; 321.74754242970073; 274.9140923432425; 34.56498351602549
4269.074841227312; 1379.8263950390678; 1125.7076991253673; 1327.2562081266265; 1022.8796914300035; 829.1280815359204; 964.3259959333787; 324.64102029944365; 992.1323761820421; 512.1940841978833; 343.9877266191759; 259.3744863800671; 46.379152228196794
4914.07417526435; 1071.4935632106053; 1054.178227745954; 1405.1212952664014; 1027.1155265040284; 773.322972573248; 960.3616328946234; 378.303589315252; 1001.8753173837738; 411.5869104344782; 364.2981323655224; 242.56323696235813; 58.71722824238435
5566.192594583842; 854.5820361446158; 1003.874077132703; 1493.8156860556844; 1028.767877152881; 718.8795519967998; 963.5031646829096; 435.78290369471; 996.8738130746854; 342.32785881613114; 386.9879100480148; 227.98729842907179; 71.08864779120464
6223.192508672699; 694.1719770906549; 962.9184528566083; 1569.030874229713; 1032.39201048967; 663.5697215054312; 961.5508978343332; 496.0536933557003; 1000.3777793551569; 292.5586934702976; 409.284729439891; 210.43085594641434; 85.73900103752622
6883.676343350261; 572.2163531120564; 938.6192630452318; 1620.1952269570893; 1035.7098902048265; 609.8326823482809; 962.2019234377912; 562.7540915293772; 997.3607827725824; 255.51544523021502; 427.7167689040647; 193.4139017274437; 99.75980035003072
7546.72942406179; 484.45300103726964; 915.4643114756536; 1669.0887082246386; 1037.619429146186; 564.4537416000961; 967.0198105361943; 680.1778924745864; 998.0628586340972; 230.46723375536968; 444.8070651577804; 178.90390985749008; 126.69020015681149
8211.729415902597; 415.58833783510846; 901.2200044649554; 1699.6319903234928; 1041.613979443184; 561.5524941376019; 966.9301970772274; 934.951443668573; 1004.5389540132504; 209.52793635053746; 460.18327534027884; 167.51617611763277; 174.0157337996174
8878.238845626985; 368.3729567841472; 892.6148564506814; 1727.9073689122852; 1044.8986504705263; 500.3834135364341; 976.669791560235; 1009.4419098644943; 1017.9486182872608; 198.57836255531737; 473.23062099682505; 149.20956226363572; 190.72729818634093
9545.941546018392; 335.31109920327674; 890.7274737116894; 1751.6723300312742; 1050.8007140316292; 445.92463656755064; 1029.2746816252077; 997.1629683779613; 1092.776582131034; 190.10484751681514; 479.2761965780389; 135.26097751223244; 192.72451184677496
10214.603516534551; 315.76354041033517; 883.478390543199; 1759.1999401124046; 1041.706797109074; 426.7668227069991; 1000.9948019602504; 999.1309767571909; 1039.255627023435; 177.00110293849946; 451.7980140562904; 129.57300710697436; 195.580739044209
10884.047960203043; 310.34677801333527; 885.0998042922396; 1766.0143844730583; 1045.8007114963168; 424.5238727341866; 985.5478062277582; 1004.2347662098905; 1016.1451167128146; 175.08523453681445; 450.3235401774757; 128.12416522983153; 196.69080909881373
2025.0000000000002; 5530.903368598781; 1932.7695951068258; 879.5547154342298; 988.9427080836755; 1462.049710714767; 2721.6759532093224; 179.7519342086537; 991.4927772848949; 1884.7214936067148; 280.3111574115769; 371.2985088925637; 14.834002912032739
2134.537420613656; 4650.972055464887; 1741.878108080119; 896.1493709090552; 986.3370030869212; 1404.7337200894153; 981.844911591948; 185.04767277906654; 1005.7169154228012; 1597.473001934432; 290.7325309063307; 364.03887313131145; 15.10030769233546
2433.747110938193; 3573.0786958305493; 1553.1270042981494; 1027.0544423829313; 992.0023598354652; 1288.9478175316656; 976.0740859471706; 205.45826797048113; 996.2175255248713; 1244.6636898951224; 308.65913566555815; 344.42927701422207; 18.952635930574303
2863.7824638055176; 2703.6329622816716; 1389.4490623357271; 1154.6215276106184; 995.1221639117022; 1169.6212709762535; 975.6240737027745; 234.8404421313152; 1002.5891363808558; 959.8471501729705; 324.97812968455077; 324.25340535147745; 24.8384243333143
3375.0; 2036.8642340581603; 1262.6388926383406; 1159.6605054036436; 1003.0174768291703; 1058.2824174199577; 970.2103759777449; 265.4155317014534; 994.6561572580252; 737.1042514571373; 313.91556520968487; 302.742601358779; 31.093402145796222
3935.8925290205784; 1561.588740610031; 1159.2679362853798; 1144.1889948290438; 1011.3913165394549; 966.7788498190117; 965.4160165266559; 303.55167413238354; 998.0980807376973; 575.1188605669955; 305.2016265207733; 283.7811680517215; 40.18998927582319
4528.037654437075; 1219.939954944761; 1085.8172548828188; 1241.6882626674756; 1017.1713785666813; 885.0071064917558; 969.0374797812582; 353.88086192596603; 1010.9959510962008; 465.4714337806195; 331.0247339081274; 265.7328925224779; 52.44867150803016
5140.6468464581385; 970.3248008480363; 1028.099866813929; 1333.5442651748406; 1024.269461414012; 808.4000726900223; 966.532099888525; 408.25020987379713; 1003.758535874459; 379.90681831323485; 353.89194928126943; 244.72361823507944; 63.15729302518004
5767.202528089333; 781.8438950150087; 989.4174950448366; 1422.6333255356124; 1025.146772978753; 728.1456698934714; 965.4920841258942; 462.171189008629; 999.7374386800116; 320.161562445656; 376.10112843466425; 224.1100368359641; 75.52482627915299
6403.612261840968; 639.788362153898; 953.2904220516458; 1501.1107063933205; 1027.239639878443; 638.684095283352; 965.8527467197796; 520.2555148639763; 1002.2374183390851; 275.7413418848231; 393.2909464142403; 199.12964003323677; 91.63875695578984
7047.206893514623; 532.6412154546555; 929.3971129202944; 1559.6125978719142; 1033.1705915822113; 553.7173482407875; 970.238020936436; 674.5048368414018; 1001.646587244387; 242.5818190226391; 414.892294782749; 178.46070984471967; 125.76048591711518
7696.184119419181; 451.71566115604827; 913.7943189373331; 1614.0657311988584; 1039.5697784730055; 499.5339013006345; 969.4961468874225; 884.6174876089779; 1002.6994585865698; 220.48959240607152; 437.8804979075369; 163.11697329917882; 174.53857829750197
8349.288891875764; 391.1643705481233; 900.8341104074211; 1648.5205373881706; 1050.9395852651073; 461.8657004660683; 973.0361530993982; 952.8823091339643; 1006.9772973145531; 203.05416446775988; 450.12142917373853; 153.06145710826303; 192.82563145905718
9005.623243285276; 345.8946802967338; 895.8835376263623; 1682.04609361322; 1058.059049079015; 443.65710303032284; 999.0736671775587; 992.9012976032561; 1053.9381906926096; 191.56653370727577; 464.5254397693168; 147.48830023128178; 207.56235415894866
9664.529217711539; 316.10286857246626; 890.1067617558919; 1700.1052715382884; 1056.1608287820354; 461.3461839917522; 1018.18416454594; 1057.1497556497989; 1078.080451864784; 183.94510492047064; 471.2891346842603; 144.4480013974609; 212.48863224837197
10325.514515025388; 297.71100280481824; 872.1175062957268; 1711.3841544900606; 1034.2876989864826; 452.73523071308057; 989.0395049812364; 1071.03467190686; 1025.7333033075322; 170.71734224098418; 445.1132061071529; 142.4895820308162; 215.3422423874264
10988.203902367302; 292.8501393025721; 870.8239141824816; 1715.43141815304; 1033.0500304639702; 451.3098330665913; 990.4607607726541; 1073.1256512838252; 1023.1449114654943; 168.8895143750539; 444.883980865062; 139.7828578835009; 217.04577142593595
2700.0; 3445.290189984294; 1618.643701472614; 851.9816656604137; 982.3958837874394; 1477.1199754978115; 3603.6632203595796; 212.1120356997171; 995.0819786227055; 1201.0843143006541; 272.49806309710226; 368.47374557446585; 21.19170996543756
2783.096297291921; 3020.8014851246116; 1442.870811835981; 848.486881947656; 986.8896927826095; 1435.972015904916; 992.4728010270617; 215.16608421281128; 998.3625897792149; 1059.6180936548992; 279.536422316535; 361.04138870328296; 22.366419107025646
3018.691769624716; 2513.3124937881603; 1353.366606297033; 944.9832349714085; 991.7676298901305; 1340.230350486938; 988.6417123580658; 237.09059548147542; 997.1948877117837; 895.9153102708879; 292.3917626356317; 343.0723226442032; 26.484614244014306
3375.0; 2045.4177842189445; 1261.2671746059928; 1045.553599248444; 989.0342011087978; 1209.1451252676086; 979.7461729282692; 266.5033245473341; 999.4006583562035; 739.6341351363778; 302.7699765936737; 319.3329602308498; 31.877601578610914
3818.3766184073565; 1641.465046864446; 1177.9413011405682; 1028.137801813543; 996.0228193050733; 1077.1914743376096; 980.2237382426686; 290.1993687502397; 1000.9805664421078; 602.7053446515672; 286.77966469674396; 294.9604735350769; 37.41147402036636
4322.108860267173; 1312.8696712742646; 1107.2976975866586; 1037.7989451665421; 1004.2865440064623; 944.721018767044; 977.5060173444766; 321.1841903105646; 997.4812801509565; 492.9238533112896; 286.38021039721764; 268.45658439696365; 44.89919946120474
4867.494221876386; 1059.4872446442507; 1048.1728900368364; 1145.3594398406353; 1010.5731157649044; 822.6425096749844; 973.8328925928105; 363.89677436637317; 1005.8623062720717; 407.7747271120864; 312.1613848291012; 242.15249508092347; 55.30158650547647
5442.023980101521; 859.1833573695806; 1001.9095245443652; 1238.9121359964538; 1017.893174051477; 713.5072610414887; 966.9152074479356; 408.92146820527057; 1002.5571631092608; 343.43675622301765; 338.6492709806103; 215.61638462348253; 64.78310317030639
6037.383539249432; 706.1940886424619; 968.6961831997039; 1329.0879396005669; 1022.4838489038526; 628.8793700127088; 968.5271439387109; 477.5616587778253; 1000.8698958737791; 294.3061849591803; 360.09164917535406; 197.7258361654288; 83.1297773738684
6647.979016212371; 587.7332856854473; 940.3463761128232; 1426.7995135164977; 1026.438786181664; 580.1093551235252; 971.0185964265648; 714.8638369618459; 998.5476154700011; 259.8111536284721; 383.7260052551302; 184.9094261467148; 133.65304650801352
7269.972489631581; 494.1159101101736; 922.2043577593861; 1490.1233589285441; 1041.8453670846243; 554.2479067368378; 971.9757167209207; 929.397051900266; 1003.9574713423312; 229.43349289204653; 402.645807919121; 181.69676250632384; 187.4683663459323
7900.672439735747; 422.8686535104299; 910.2609782727125; 1549.594830732776; 1055.2389322374174; 524.9751923916195; 970.7186226399454; 1013.239071185092; 1002.5635082826539; 210.4127286476403; 424.36638673754493; 174.54482699570235; 208.43074553204008
8538.149682454625; 365.3221472539869; 894.3753106014834; 1578.8851644366111; 1050.1898162937466; 501.03962829313906; 979.1780816912453; 1059.083370122957; 1016.4972465398835; 193.78100292997348; 437.4290826094431; 168.84598025535178; 222.46977646861703
9180.992593396424; 325.0590262587969; 885.2974925223456; 1612.4722794397958; 1050.7533160833923; 483.0060424322962; 1044.291307863938; 1086.6114104339983; 1141.2636738844653; 182.8983739768628; 450.3318576935064; 163.51688097039036; 232.8111208023238
9828.1483505287; 298.0889396929412; 878.5739933955086; 1635.0201923569036; 1042.4839830555095; 471.4870723809959; 1009.9371307641226; 1105.7466443819096; 1067.0409150095343; 177.2026559080249; 457.55561393531605; 161.2163135344043; 241.75372081444195
10478.817919975516; 282.6607062330841; 865.4757222275756; 1647.5549981155173; 1032.1256821867464; 464.9299440286281; 989.6434498610083; 1111.8653719618721; 1023.8000377284668; 165.93634662646528; 440.8154725503141; 156.43850368094093; 240.9406130247277
11132.385189167684; 277.469589378937; 862.064165243128; 1657.464020260057; 1026.132427050722; 486.6196715146384; 995.4909391536555; 1166.325685805828; 1027.1744532595442; 162.2461560811938; 434.22718467448476; 156.222278001446; 243.1595385232085
3375.0000000000005; 2364.5641874790185; 1407.234443143629; 819.8513236162833; 980.6271133492952; 1347.3761285821408; 2897.2064538605955; 251.9909881957152; 995.666196842278; 837.9689422197035; 262.71308788529336; 334.8826833974672; 31.18005378936422
3441.8381716751305; 2115.513524629534; 1271.901933071759; 805.0064857976577; 988.3647576831586; 1318.6998074677276; 998.387071652154; 252.96485946380568; 1002.8312070324959; 761.9596327086645; 268.0728189353294; 330.88517239989545; 32.11180293850052
3634.9862448157905; 1841.1030253043093; 1216.4191301305898; 873.4122783748165; 987.560874079137; 1244.597949669686; 994.6544901196748; 271.91953189789245; 999.9669630227625; 669.2811338209618; 277.4318251535833; 319.18249629779655; 34.82019904748937
3935.8925290205784; 1570.4797958460413; 1162.559128331541; 949.3340875740603; 992.4791953789554; 1144.959739263239; 994.0133278669614; 299.29279368717397; 990.7438098143673; 580.7196664989622; 284.6973166629457; 302.39908642726147; 39.72335888656967
4322.108860267173; 1316.1052670465167; 1105.5782898912157; 903.1509628082911; 995.0611348485352; 1036.676579783053; 986.6445121233158; 314.12876844662804; 989.3716532654614; 495.05418702716486; 259.85127627230173; 282.9923233301366; 43.45681415914197
4772.970773009197; 1095.5848542050774; 1057.3594017243063; 940.2084937313198; 1001.2798550745766; 938.0429494585554; 982.0482239513166; 350.80803070839437; 1004.3555683543851; 424.2164594083991; 268.29397794416417; 265.50211136400947; 52.05060385950141
5271.918531236993; 907.6180312852581; 1014.0733288971736; 1042.3942299216653; 1007.981115386735; 846.3884404689359; 981.0733548493057; 406.4106407344158; 995.4845980771379; 359.381377415993; 293.42664801228744; 247.3049336472785; 65.92258521141574
5806.569555253773; 754.190410296963; 981.2756981546291; 1139.867579999887; 1015.5958276286827; 766.5072448935917; 976.4800458011968; 496.64437114284254; 993.3034321181046; 311.29486163182787; 320.10207545770055; 229.95443045655188; 85.35811445507791
6367.937264138208; 630.4689531368258; 950.3899561230669; 1233.4508693639577; 1029.274424831406; 709.8733116206107; 969.2198020688367; 780.4573440923434; 993.6909849400739; 272.26860031320547; 344.4975114027238; 219.96015721615902; 147.85250015593644
6949.550345166225; 531.992716159231; 928.7501951149484; 1338.427505528867; 1045.9188032036607; 662.8399868299208; 971.6454494192681; 987.2380230442029; 994.4051611080265; 241.6583248293546; 366.7644636404925; 210.6911840323916; 197.13296990350906
7546.729424061791; 453.8813407075557; 915.6109806725192; 1406.6491839845128; 1041.0830116548482; 620.1561759922786; 973.7671817100891; 1073.3817820646923; 998.2552948429322; 217.89532493050595; 389.66526816432554; 201.4272257151222; 220.53420759915167
8156.056032176336; 389.0154876160518; 901.9696901010436; 1461.368137360567; 1038.59455279203; 582.9058623456963; 970.5961904658228; 1127.218784013981; 1004.4606032804504; 198.57623833474122; 404.8898944184887; 192.54834877145126; 237.42064279973124
8775.0; 340.8321791276698; 885.7535963776025; 1504.375974909867; 1039.3240010018449; 553.23543598451; 995.623348853017; 1162.3899463997307; 1049.0569358245136; 184.67688599234796; 422.5313703829644; 186.58927988796162; 251.05166117542424
9401.662087099281; 305.70917435394904; 881.1859395326254; 1537.1952523348161; 1047.1941043348427; 531.3966161710686; 1071.859202494608; 1190.2985037829549; 1194.5913957030034; 176.97002372457845; 435.8518189646496; 181.4929963785833; 259.987013539222
10034.596404439992; 280.3889895979446; 872.4369914140395; 1558.5061133020822; 1038.2162084156198; 516.7429135371091; 996.4387012007227; 1207.0523570575385; 1044.462706119648; 170.27004475668045; 443.820397855863; 177.33656368173595; 267.00096477051164
10672.68710306828; 266.44880551823763; 865.1390768575153; 1572.0184723774648; 1031.7936253108585; 485.93650118323336; 980.759221356224; 1152.6368735300957; 1014.6318207858961; 163.06857173356306; 434.18749561723644; 174.4356472125857; 270.1520395232638
11315.061864612142; 260.79532848723227; 859.1455577360831; 1574.8128195137601; 1020.3121219062219; 484.49192895882055; 985.2444235667422; 1155.8983128325158; 1019.4493924623047; 157.48900543728394; 418.79624908540507; 173.3709660037269; 267.93489353753563
4050.0000000000005; 1724.642743768554; 1215.0158339569912; 785.8719361023636; 978.9464184879807; 1407.5829883850756; 1262.142446778501; 299.49786224783696; 1000.9084340851113; 626.2936635009177; 250.01524451363755; 352.8406552982684; 39.7047940245034
4105.864707951298; 1564.2667629547232; 1154.4596399644076; 761.9305293465238; 982.4033541133201; 1385.7801812617186; 1005.4022134114055; 298.0117502817424; 1004.1912165326656; 574.5109272102136; 253.61983616563845; 349.3454868544115; 41.77853850482299
4269.074841227312; 1391.4343524773578; 1118.724245861778; 813.8944025128208; 982.6910019430851; 1327.012578446253; 1000.1118164910104; 318.346569708235; 985.6052858724298; 517.1462860849624; 259.89538292006483; 339.48033156142225; 44.988681250045055
4528.037654437075; 1224.0875095524607; 1082.2843329078817; 865.7763930666624; 989.0156905235124; 1235.3358034621406; 994.266748888335; 346.76118058519444; 989.4634564825857; 464.44619456702; 263.75400297668295; 325.25162545985984; 50.053237789174176
4867.494221876386; 1061.6716154538783; 1050.7824012901979; 790.7857474343098; 994.0851671139197; 1138.5474457036287; 993.5554425137518; 355.3118263175435; 990.7079805965121; 412.7549738351336; 237.6164563593212; 309.30401180116445; 53.20800003160629
5271.918531236993; 908.2043772985021; 1013.7054254641757; 846.0843584261236; 1001.0581396115937; 1040.5431522334547; 989.9328232212554; 404.82312009363767; 996.8015615519371; 358.7544811734415; 249.29252489124636; 290.4483549328446; 64.64819200000356
5727.564927611035; 772.8547040424659; 989.0260360784278; 945.6776704413427; 1013.853479048136; 947.6918874541045; 989.1322610127661; 504.54844592653416; 1007.2454220544915; 318.0307882634664; 274.69705060706525; 272.0412798804451; 87.62228804910355
6223.192508672699; 656.8743266769561; 963.9645684443319; 1052.002819353517; 1035.5098746074193; 871.5490009340909; 985.2010764542957; 818.9003754714116; 999.843577688315; 279.4231364490543; 301.852982428753; 257.96276052419745; 155.5129940835852
6750.0; 557.864761822306; 940.340204801438; 1148.227014877747; 1036.2317962965326; 802.3795678623759; 984.3668743790546; 1018.7904934380617; 997.9942543703143; 249.0066755693147; 328.01721394456246; 245.85548438748575; 202.95864515830027
7301.2413328145785; 477.16057675152075; 919.1133263142297; 1242.3361840449147; 1027.661939530856; 743.8877676200826; 981.9933607688839; 1118.642065663783; 997.3888858298532; 223.50157008514458; 349.904096103749; 232.93713780136449; 230.1392492353865
7871.785058041157; 410.5703159832783; 898.8409536215484; 1312.5730533352335; 1030.9604901577975; 691.7070627644442; 979.1001830056069; 1189.2502238146524; 1002.749411584741; 202.61813245210158; 371.74911030518064; 223.8013405702176; 249.98054775360364
8457.725758145625; 356.30372863911475; 892.4119938345129; 1371.729824768322; 1033.188285967038; 647.002533829106; 977.5986293268951; 1232.3670589298297; 1008.6090907994625; 187.63848141552702; 389.7590327597957; 212.69326616844072; 262.987196230408
9056.07530887415; 313.75927100943244; 876.3918352193825; 1412.2805430654555; 1034.5963610456; 610.5019161757225; 1004.0514035078822; 1271.2156168532929; 1068.001583543323; 174.76203812045082; 403.775566828; 204.21301984480164; 278.89539970520457
