ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
533.634355153414; 471.29394328579815; 419.72533416108337; 168.97366698642946; 215.58044402570494; 341.05313171322655; 289.3838326650871; 175.48336896699686; 229.02806448975338; 339.33177725314613; 95.98916355740774; 187.21845711609984; 86.18921822538613
608.4367777345483; 368.2242938077811; 344.69926952786005; 212.09299757339213; 236.0419225753409; 299.5511751253026; 270.9104630227282; 192.3289079627325; 232.94814078294033; 266.72841999700137; 120.72463750240549; 164.87572475763636; 93.26600065818245
715.9456159513794; 274.42498492539596; 272.60255088548087; 259.1832022162514; 258.16461379284084; 258.01688332638105; 252.58676648985627; 214.18210513513614; 242.17393709569566; 198.3268294688579; 145.51603215026248; 143.03728279525436; 103.39647300349097
843.75; 202.24365279850278; 215.10593394206862; 302.4253966138805; 271.1789665606124; 222.56427846461742; 238.1934570672387; 234.93776681102904; 247.54023680376227; 145.17814477261544; 163.94216638036497; 124.56216386730057; 111.63910966857864
983.9731322551446; 151.8707786087611; 177.7662210377768; 333.4876638823916; 290.29638123644787; 193.40780513983702; 226.64103231431318; 256.7138002012497; 256.18038200585084; 109.94001845127747; 182.9135544881708; 110.16831507298495; 122.41993052256052
1132.0094136092687; 117.21843663690257; 152.37082973080194; 355.2370790962646; 301.3343840877091; 170.41915252296087; 215.57946694348368; 272.70222343487023; 262.3530548007866; 85.24650332095541; 194.26000773647775; 97.06569759716182; 128.37712881575538
1285.1617116145346; 97.91438389555915; 137.01237229296711; 366.97468011445477; 306.4610911461093; 158.86343794100847; 207.16764569827038; 283.24645110589046; 264.16289624453634; 71.8191508448669; 201.13444283649076; 90.7247371164814; 133.52992904484861
1441.8006320223333; 91.9113917866336; 131.33928448627765; 369.6870979023093; 307.2898018637254; 152.3614813762681; 206.4620171147984; 285.2405471669341; 265.67010879355325; 67.16335093048534; 201.7178870092377; 86.94710432482633; 134.07002386996996
337.5; 926.2259194733427; 766.1425467422512; 158.44717937307507; 210.15480091759125; 308.4015185314924; 326.66369613697003; 159.02719818465076; 222.05063091909892; 680.8299933535002; 90.20989868353682; 171.83877605618352; 78.1030661592046
377.3364712030895; 774.5135850832048; 659.5939234473284; 187.60345821160354; 223.24170927683744; 284.01140102889764; 261.34288243280525; 163.86573252369118; 225.27239809303535; 571.4397795456066; 106.0356152404125; 157.3012674343243; 81.17750394308673
477.29707730091957; 546.8664355105417; 477.19013091263326; 245.71854610070326; 250.2872119647614; 247.07505524910695; 247.01407127988503; 176.84998104367003; 229.2397516325956; 394.7409697621958; 138.0474404357492; 138.44433695591547; 86.28052948799375
608.4367777345483; 368.75703485073; 345.6072232069028; 302.7817252786767; 272.3716158257065; 210.992658750297; 230.10698036501915; 191.18489986400417; 232.89516992254468; 267.4276466964851; 166.21211719671822; 117.06022250290559; 91.88935403201067
754.672942406179; 251.96389420153483; 253.3305681411428; 344.3776158299697; 291.98911965952857; 183.122824161315; 220.5613559891707; 210.50397803935036; 239.93532592622955; 181.16743766339184; 188.65743987263414; 104.49458926084235; 100.6275332938753
908.7465612039476; 180.54186878844217; 199.3036851188603; 376.15578662376015; 306.1887263596201; 161.96913957953052; 210.54236938669246; 225.5702709138826; 244.08049481711416; 129.64963818062049; 205.08478758163432; 92.56281559660437; 107.27329990315019
1067.268710306828; 136.34490148286747; 165.7377825464664; 394.95625736633275; 315.1199927951785; 146.50771718353118; 202.61399220249066; 239.57513909022032; 248.24929291527525; 98.84125634731127; 213.57228532357982; 83.58397804077184; 112.8692871322407
1228.5185438160875; 112.10467837531411; 147.71950653592882; 406.74274374326956; 323.41758952689435; 135.45953880992192; 198.71546400181842; 247.98795063771254; 254.03632253250822; 81.61545572691976; 221.95610988583022; 78.5377436902048; 118.78149614783037
1391.5481486459605; 104.86702865951939; 141.14267484062162; 406.0351504689189; 320.6232506208909; 133.8894301266213; 197.4909320026058; 251.4757927553366; 256.01133522401295; 76.457122138599; 218.5241284849018; 77.90742559252337; 120.31542488155766
168.75; 1795.9523423678784; 1359.6409519203391; 169.22423297174333; 215.953741913794; 235.11832876309194; 293.9629496937879; 150.28904674985216; 220.27789796769784; 1295.9278639433887; 96.08621465552307; 131.74103343302582; 74.2232606232193
238.64853865045978; 1305.125922798887; 1049.791540023358; 215.42948338633204; 236.21731196950174; 216.5627431033696; 235.07982108510004; 153.36983021347547; 221.9925142979094; 961.1539620443511; 121.68174274230546; 121.8711171045009; 76.40859203788641
377.3364712030895; 766.0994537687085; 652.704415318382; 284.9097639515226; 266.8024074483386; 188.27290291255707; 221.8091895010246; 163.90643396117758; 223.83339498217762; 563.4780405195612; 158.92131643073532; 106.52972521582805; 80.71047128529702
533.634355153414; 470.0627039626679; 422.098985023605; 340.7040197342035; 293.8943300580186; 168.72296995812113; 211.14459187848462; 176.02315613572134; 227.69934285664874; 341.07696756748425; 188.5907782318401; 96.03925637847135; 86.364649975449
695.7740743229803; 302.5739669073217; 295.36913611777527; 378.9188997715979; 310.9892792712453; 151.1875644697554; 206.89721810494; 191.89548180042794; 234.55175193550008; 220.54083047305127; 209.54950401910796; 86.54865852761336; 94.38080217218197
860.4595429187826; 206.81648607033097; 222.4174502570763; 401.3424196716573; 320.9409224141933; 137.6879911171033; 199.92295397970364; 204.76585024000238; 238.19445266950027; 150.21894872020076; 219.83655591621937; 79.94388958386028; 97.3449460760145
1026.4661769878246; 154.75803589484846; 180.27435440828177; 422.26942078377795; 328.52221760812745; 128.85219287360263; 193.65006086912788; 217.5140552326094; 243.17495533171487; 111.29698598705875; 228.42292378190456; 73.7934641204061; 104.51788818172685
1193.242693252299; 125.2518349214235; 156.66707760916887; 435.11512283780564; 337.62259702221974; 120.8397824958948; 190.95247666247596; 221.95742462288365; 243.86320160238202; 90.69491299601653; 237.94512948663606; 70.04627888919278; 105.39475107333256
1360.5059950253803; 116.68762137446899; 152.17793032401207; 436.384000001509; 335.53918199209; 119.0348031373822; 191.50630276008891; 226.94565936021854; 246.5548271487661; 85.87157570444235; 237.08814727037475; 69.47601168565298; 108.19278275856911
