ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
238.64853865045978; 5427.58646305607; 4277.979463928821; 842.8160746470899; 932.3406848140178; 867.740407597201; 925.0735309344133; 596.8488486146979; 884.6426963226186; 3974.372812292561; 472.14361257196714; 489.26011737747046; 305.6004978604325
304.21838886727414; 4062.3871797497272; 3340.300608956477; 1002.4920167617329; 1010.3073402236267; 789.0452336323576; 887.9851857001745; 621.6957344895844; 895.8666952628492; 2999.1622310385987; 568.5383560897324; 449.52436382141553; 308.2615286281683
377.3364712030895; 3123.593409184804; 2597.93681856014; 1148.307977640811; 1084.5629329201747; 737.5616490736967; 862.2017886758251; 639.3015196104885; 890.2523410226707; 2276.9569264215297; 651.7614926262695; 410.29707215679923; 312.8082927808065
454.3732806019738; 2377.1018769455404; 2030.1956612917502; 1260.130282585177; 1115.8168232898279; 695.2313996037593; 846.9252404634279; 662.3574927161036; 906.7165167184321; 1706.7755037424456; 696.3407255750128; 383.1557695635948; 325.2368387093268
533.634355153414; 1887.7762525177286; 1654.1194944657366; 1393.0290099560675; 1183.69605789155; 644.7100847523882; 839.5667027340087; 690.540251718213; 890.9005372632304; 1349.4466544016668; 772.0218782832068; 365.94446890249316; 332.14447708568645
614.2592719080437; 1461.716906679135; 1311.8642916905653; 1455.8105816294647; 1189.6014405211135; 614.6874888552201; 826.6341346505523; 730.3563496810677; 930.1226497233815; 1032.8398945967335; 798.2468384671696; 352.6072899870187; 363.71844889475653
695.7740743229803; 1199.744272555506; 1137.6791241985857; 1537.8481250396674; 1240.3242832328392; 583.3782421081318; 805.79642539533; 733.0779476549646; 915.0703205375161; 856.3517637534411; 835.2564955112427; 335.11651116156634; 351.8556023777459
777.8990635840873; 962.2327066479857; 944.514252187838; 1583.1446881217564; 1260.3316366560664; 556.2797914857274; 794.4895653500766; 781.2114377174546; 940.7447111537566; 679.8171299929664; 856.7164630496967; 320.44732133145544; 382.6868520437716
860.4595429187826; 791.6343378507025; 836.3733259904835; 1609.0622182791947; 1272.3308118362165; 528.6454145848463; 769.6525185217116; 797.4379966474704; 948.5533643920469; 556.7820633181092; 860.9178047223327; 303.4972591059922; 382.0312816281793
943.3411780077238; 664.0628509921897; 754.7884823381714; 1684.028433767403; 1329.931897329448; 515.30240387697; 769.7713619454305; 827.905873402103; 975.13500821239; 476.89420636476785; 924.9042711028774; 296.5186059829954; 407.11327896796206
1026.4661769878246; 585.3616367281046; 678.0307435543201; 1729.3240116685731; 1312.5976774392675; 491.8444045345221; 750.0998594087354; 842.0845793435984; 963.0156051232128; 419.1545575511402; 927.2565687970404; 287.76150387349537; 406.4587082174764
1109.7798557033732; 513.4692889515488; 628.7092734958987; 1737.6684970726212; 1353.2930625729773; 486.3792823920763; 756.3465228130771; 871.1563079360271; 972.3258179433183; 367.1813044845978; 944.2546225480655; 278.79252820345283; 415.98556990741315
1193.242693252299; 471.9793160227946; 589.2025766315578; 1806.973346798248; 1370.568482139821; 474.94408145555974; 742.0016240241806; 887.1967842922464; 977.6349220050558; 338.1428527507603; 990.6079039895052; 275.0276511371267; 421.7061209158047
1276.8254395668189; 436.17965745527783; 576.0471056024248; 1752.2163625527794; 1351.396528378466; 472.36827568663284; 752.7639034438919; 883.7586997126456; 988.1163144714839; 318.46029072030296; 951.8631829266448; 272.55219437944237; 429.24883021695905
1360.5059950253803; 429.16998565852555; 570.8085628066307; 1774.041039931536; 1374.4372047948593; 465.88633097787294; 743.0486507244144; 885.4168314634396; 972.6383219712304; 313.4923116789802; 968.5094249851786; 265.97875724588937; 416.8937647526073
253.12500000000003; 5056.1087841634535; 4782.021511043164; 614.3071414729034; 843.3549262154249; 1102.9721439136413; 1966.388470286642; 613.457621506851; 884.698886908687; 3713.8235556034606; 358.8051040343513; 608.3422733755734; 308.5266986969777
266.817177576707; 4702.187629605175; 3823.7489625699163; 664.1121022543006; 862.9516674866841; 1068.8902393815508; 1024.5474136237424; 612.3911549356867; 886.5207938083162; 3487.3409511343925; 384.2272937135468; 602.0625690222847; 309.69191203276785
304.21838886727414; 4136.993380477777; 3377.4770915180943; 790.3185067229618; 922.9496277583232; 1010.0437600024401; 990.5352805617177; 625.452909328508; 887.914296731008; 3063.3884609008196; 452.10046960473505; 567.0922878361582; 307.8958385532487
357.9728079756897; 3311.5084118873197; 2730.6735585464044; 925.2350217159303; 955.3472991183787; 916.1468186295159; 938.0784953724458; 650.4528629183488; 884.3761295144114; 2403.307230905593; 511.4768324560545; 509.53822872886747; 317.0894077005161
421.875; 2622.4646385914866; 2182.412970255642; 1084.590227425486; 1038.881918336295; 861.6169705593902; 899.3613758908436; 659.9638490235549; 886.3360394828517; 1862.5754935649816; 603.4286268685096; 465.49085909715626; 319.15105689897825
491.9865661275723; 2092.8526321788336; 1836.636841360166; 1220.382940340108; 1107.2739617854165; 783.7886013074963; 882.6863952881769; 694.9471034327393; 920.0158902107155; 1505.2114586781468; 681.7801939684334; 435.27669186363164; 340.3137820290417
566.0047068046343; 1679.0579540011252; 1495.794537377205; 1318.4102785650234; 1127.965913476531; 740.2360295629371; 874.524656593201; 726.8035192104442; 909.3515841893393; 1207.6234825484548; 712.9310802714251; 425.513559848443; 348.65118683391864
642.5808558072673; 1336.2611198176025; 1231.0638656011488; 1372.0190844899282; 1165.9375846051755; 691.0231548369095; 854.7952028164113; 760.7879832290411; 938.0342789555741; 948.3993463008597; 751.2842291607537; 395.2680881917077; 366.95901016410016
720.9003160111666; 1079.7944075598368; 1044.580754252548; 1465.0654137196275; 1196.5406428529357; 639.0113331072184; 819.6768114247413; 794.2994480775506; 944.6359154252315; 764.0504412943927; 790.9299639904699; 361.481966349495; 390.616034862971
800.451532730121; 896.8263401024732; 926.3506815487227; 1528.7873151803467; 1247.728890636237; 603.5151134094563; 800.668862559687; 815.2614826719249; 951.6587568411147; 645.8838095704692; 831.3000784988341; 346.1497268405087; 394.6006752187269
880.9008616893278; 758.3145025657232; 791.9066297771874; 1584.3531972604221; 1249.3717374965408; 582.6406938893923; 795.9017996842597; 830.6517059863017; 962.1697666179044; 537.8367804284227; 845.4950741780851; 333.01994010407685; 410.54284251042463
962.0230149273976; 632.2817639275012; 710.4586925666671; 1594.7266149183358; 1267.818615313933; 554.6444837728325; 780.518020712931; 863.4222913738037; 979.3849935938232; 449.5721321188653; 864.1175068774268; 318.3771227339577; 410.80422527671715
1043.6611114844704; 544.9381433674329; 650.8294790187198; 1677.544582268179; 1312.049456563248; 526.7609722070681; 762.1556291131117; 882.2024621951359; 968.9923231579534; 389.93763951896545; 910.3633595148978; 297.88124482755313; 425.3103080476599
1125.7029054106595; 490.01125371613165; 612.8072237205141; 1701.8295480341862; 1330.754391830283; 511.2869781422946; 767.9916528844602; 916.1577555669968; 986.8731643002911; 352.74163364870077; 931.2304757707939; 295.8410002285336; 430.38135929484855
1208.0661522139424; 452.01012124070525; 588.4567246537391; 1662.8778047557275; 1310.4913570699566; 499.8509691674632; 764.7312151371473; 910.7677711504435; 995.6397904331965; 330.20584484634685; 907.43102951412; 290.81071019072095; 437.57205631122605
1290.6893143781735; 422.74444748641736; 561.5647502242244; 1693.45881354572; 1334.4026438483613; 495.0225838835498; 767.1834991502645; 943.1673695329664; 1006.2155583332633; 306.1006211016704; 913.6470987775537; 291.7634431134417; 460.1194041505467
1373.5254877959128; 415.7268606725005; 553.2406355174328; 1704.1400569193202; 1331.334035981535; 487.28974871319093; 766.1097320471872; 959.4950600184685; 1015.5249474097255; 302.6987251176797; 930.9039683222431; 292.0854858887568; 458.85123510612794
337.5; 3798.1231445431467; 3782.6549259861517; 601.9309783190957; 829.2353828559677; 1272.8331122690847; 2062.6256530600267; 629.390615925089; 874.3373205793598; 2736.251703533826; 342.8731770615163; 708.9798913686872; 308.16346217700925
347.8870371614901; 3587.7265645619977; 2861.155460567413; 635.0888567421099; 859.3793797826129; 1222.210016553253; 1064.0583454461962; 631.348427607376; 890.66081579876; 2580.584865185441; 366.0775820006618; 669.8570623403964; 312.96513843082806
377.3364712030895; 3189.6563729798672; 2600.8711572479688; 747.5463516273687; 879.2031733955943; 1170.460404613677; 1030.8953257807295; 638.6008727825279; 875.7642016276507; 2303.21611265808; 415.84671724910066; 641.2316520498629; 307.4674818933671
421.875; 2684.4788187305985; 2228.065663249106; 864.2091181845464; 943.7767935003371; 1083.4146667342732; 996.9177716337797; 677.7235588714676; 904.6359861989391; 1932.4974416523844; 485.56008833893895; 591.797876339594; 340.15140440980866
477.29707730091957; 2257.191462497206; 1869.5310165698784; 1005.9852404828916; 1007.2069977547043; 999.2721638695833; 969.8888767693427; 705.7034254856256; 919.6008254679134; 1596.7952719657078; 554.3433398048122; 546.139428205067; 341.2737034446787
540.2636075333967; 1817.0419613717343; 1603.3800286221067; 1122.9235633323788; 1047.2155152183811; 905.4722434004876; 944.6907348771048; 725.3962575183095; 914.3456936226047; 1299.7640050315122; 614.0565707698105; 509.7070417948711; 350.7704293054353
608.4367777345483; 1466.0044321248652; 1332.3098816807355; 1222.747877275975; 1095.883351385375; 830.2093618104795; 902.3641908363455; 773.4020349812611; 925.000357533496; 1048.2059458725903; 675.7610137876397; 465.7707526526964; 373.0344842034578
680.2529975126902; 1191.3738627076145; 1160.9598488094998; 1280.192308970426; 1141.4219212190342; 777.6735902573472; 895.4579300249958; 797.3651893557654; 940.949964836772; 865.6753377965933; 709.7696145467422; 442.32251166004727; 380.1532743580107
754.672942406179; 997.2483695135792; 996.4418595168507; 1398.4459541245262; 1194.8418024571552; 722.0127689393996; 854.5544885357458; 836.504352975454; 965.2482996887993; 711.7720501426942; 768.3866545046434; 398.7038259027298; 400.3006493323086
830.9973770265464; 840.6367998450157; 858.5656154401686; 1464.8012242259813; 1203.6696286180568; 666.6115390547513; 841.7737518126559; 865.1347521901621; 962.0480937705184; 599.0093057526731; 796.4578800181268; 375.91487637862275; 406.75813713906354
908.7465612039476; 690.8645141090043; 754.7902140825498; 1512.056220269401; 1239.2193892937578; 629.9078341303606; 811.0771277947697; 887.100745533673; 974.4634075098289; 490.7409345910475; 834.4109244654926; 352.4002430227588; 435.63673159798924
987.5840549669683; 608.350021207664; 695.682581762973; 1537.0111645671375; 1251.2323234456085; 595.7879646622332; 803.8495400680176; 924.4966201273835; 985.0481336111847; 434.04702644161205; 842.7937842759346; 340.457555475374; 447.3714907143697
1067.268710306828; 519.9419907420785; 630.9645867497438; 1602.0725893922931; 1268.5223377118996; 574.9313989154539; 794.7051936110205; 956.1418982599931; 997.379925587825; 372.19756929714214; 858.5565027775059; 327.6335124290055; 449.3818943761094
1147.624074174553; 462.2196348704204; 607.555193648658; 1585.7498181729802; 1311.5158924614948; 551.0169600138249; 792.5575638981543; 960.5198752489127; 999.4176319664938; 342.6789653990787; 876.7944201599105; 317.76352375517644; 450.6484792753454
1228.5185438160875; 426.7432223609124; 556.5553357713472; 1614.3462705019522; 1279.4899192653954; 537.912586423047; 770.4193535998271; 992.8606386024354; 1027.9487456406898; 306.6976774853411; 875.8978621640235; 308.728811505336; 480.008889221877
1309.8522399969395; 405.39527957538144; 534.6066971706455; 1667.7716560603797; 1286.4112706902833; 525.4366866805847; 767.5270946898514; 996.3939180526334; 1019.4794367846373; 286.9005280747808; 900.9832460743684; 306.9324542934618; 478.7624975668474
1391.5481486459605; 392.63120998650066; 533.8958563290103; 1649.2038919262081; 1298.5413080499065; 529.8279413449253; 795.1021896336166; 1004.0803080615891; 1026.0891421026226; 283.5340998962651; 903.288866334965; 311.7886477529787; 487.4767948853583
421.87500000000006; 2728.4226126432445; 2991.4197607348547; 584.6947497761221; 833.5255860208001; 1384.4265532750508; 2156.652590567248; 632.7306990813718; 900.8040915495626; 1942.2631218909792; 338.48446105110924; 744.4221585640596; 319.6470286038145
430.2297714593913; 2675.0893265668064; 2170.051410428145; 629.6873791614946; 853.9351163927711; 1362.0323538840664; 1145.946952985154; 666.3113358415444; 902.3051171653362; 1888.1667361222912; 368.6923507579041; 743.9848905532034; 322.6739638437748
454.3732806019738; 2426.3206382437133; 2053.53504915461; 696.3060684552537; 872.604348303341; 1292.8040004088145; 1115.0391813236806; 665.4885506544365; 909.2044938152503; 1737.245651589301; 400.6227511672301; 710.4085763448202; 334.70136568116055
491.9865661275723; 2085.1402947339534; 1781.7247669673156; 801.6435213768599; 908.2975418798566; 1209.2568258793942; 1043.8731680136686; 698.2355002644534; 912.8990399838142; 1471.9924516580925; 453.220196242641; 647.3782070577357; 338.7336786671891
540.2636075333967; 1817.502799570764; 1580.4963104392505; 917.2696849808849; 962.2985438638727; 1117.6444026893248; 1021.2584919457144; 727.9908052739364; 935.8111217794665; 1290.1236545600118; 513.2619784911559; 612.7435306965808; 360.65374845189393
596.6213466261496; 1540.759739534023; 1392.4126154432668; 1021.1203007781749; 1024.9647979509477; 1023.2477307793437; 975.7558771057784; 761.4955131047818; 930.1155095980464; 1097.4628847585595; 570.1026214608108; 559.9259442268251; 369.6823032013266
658.9898164046241; 1280.225004791071; 1169.5180507008972; 1156.6907617286415; 1054.7053370731792; 943.223288675183; 943.181566048112; 811.7297201682605; 961.2956648744702; 894.8419205096388; 627.7413874253796; 513.2235784312905; 396.6667906471712
725.8211944067216; 1057.1581876939995; 1042.2233317736811; 1214.7932022850052; 1087.0386413741428; 870.2971861693511; 904.4562580151081; 829.6514694484766; 943.5525565180374; 756.7644118621854; 662.4507962681811; 468.5035628518033; 387.10183038725586
795.992158017276; 922.1965659428118; 910.7248140651869; 1334.2213787157505; 1153.4941941575948; 810.5799034084047; 897.0496929651541; 889.3375901799856; 960.4201890301482; 650.0719044529786; 732.5248695381148; 456.45151257752167; 426.4044258732631
868.6937931457782; 757.0476986780074; 812.3931274178833; 1394.1099381874017; 1188.0056347205154; 732.4207713342124; 883.2011608271048; 911.762883741622; 995.6645898293262; 537.730928504364; 760.1209631132222; 412.6025044081064; 444.2639927943635
943.3411780077239; 667.4101280931425; 743.7246955830192; 1449.0080517454296; 1228.131733021897; 707.2130764717798; 856.3255462512682; 952.7089182435742; 1003.2916834674307; 477.9024563150468; 798.680388304712; 396.1306934047735; 456.02909060749636
1019.507004022042; 555.8748739172707; 660.8702489065054; 1483.5020522618295; 1235.3466435885093; 652.0412646758069; 830.2694368418745; 993.2121570898786; 1005.0760211496154; 400.63233734626493; 812.2114348022465; 368.73560634805233; 474.72691451368195
1096.875; 490.941008362473; 606.5131693828689; 1496.5742497975232; 1236.083182092359; 622.3657100893929; 820.6537880384826; 1025.172150210336; 1024.8770024823773; 349.54220771346473; 816.1468788500855; 353.5294757532298; 487.5579287617959
1175.2077608874101; 437.4745805550845; 561.1194057371843; 1560.173979935757; 1253.1148598866582; 598.5629602216982; 799.7840703822105; 1048.1338456314274; 1035.262361405951; 311.21651304739055; 848.4941570423457; 338.97024959922237; 494.6443967484555
1254.324550554999; 403.835157962665; 537.8086968386847; 1577.0795682069368; 1260.5146605973139; 567.4555548115787; 793.1613161072182; 1053.3182993749417; 1025.9776465336126; 290.69097244070764; 858.5791096236793; 321.5129058030733; 491.1625789281735
1334.085887883535; 379.5269325362427; 526.7028423317613; 1566.0728309453295; 1280.7431267647107; 564.2483779724834; 789.583348991296; 1044.070337008655; 1030.067893369318; 273.3710157434721; 865.8526278897872; 319.74537810681176; 492.8463863779581
1414.3827330765178; 377.2053010665196; 516.6918984062881; 1572.2309775727367; 1256.7897629967433; 570.2031213669828; 788.5812493960213; 1076.2375931043741; 1039.7869171195402; 266.6210240709202; 840.4010979347862; 324.91500458747373; 507.3491339127284
506.25000000000006; 2060.433451891407; 2525.0263595245965; 572.0355908158001; 813.4381700255113; 1463.503985581773; 2414.470010205562; 666.0123586488253; 905.4966535330125; 1462.6208481515316; 326.92565370057247; 806.656699613483; 331.64376152843687
513.2330884939123; 2014.3221173328689; 1730.82377385085; 593.0085725102067; 827.8615330610671; 1425.2481145319853; 1161.3085940895003; 672.6417061351508; 911.0637518663939; 1428.4668912169998; 339.0927982537717; 772.5150647532357; 336.8171465306457
533.634355153414; 1890.2019478266584; 1635.1938356291962; 649.9798507267418; 865.024469297223; 1402.0084205339729; 1153.4506677073687; 694.2331646765078; 899.53025735776; 1336.3172363152853; 375.9418919912063; 766.1512092804741; 339.0756539744105
566.0047068046343; 1685.3182218659256; 1474.055535629581; 734.3196212398836; 877.0544474816116; 1307.8940463222639; 1102.8410452186897; 724.6419990850269; 929.4589403779296; 1192.9659745622214; 406.62169567787737; 707.74628582783; 357.70655254560046
608.4367777345483; 1486.2966950585728; 1359.5850619588587; 833.380611139605; 927.4669020692204; 1240.1224770375975; 1080.960672427413; 766.7277960835563; 953.1158388844157; 1074.824337139342; 471.50328864573595; 680.8576984116381; 377.0315004355557
658.9898164046241; 1278.5905750472625; 1196.9155560543709; 950.6331908006325; 989.3055020323579; 1149.3849390041776; 1045.7620918351706; 803.7017532080489; 945.9477523872351; 913.8320711257932; 538.2107517452356; 637.1042172776997; 383.8722200824344
715.9456159513794; 1091.8203944087727; 1051.1430175850594; 1049.6721969398798; 1009.3380288883884; 1036.4062354543914; 1005.9211928913032; 847.4651934602601; 964.5292327215835; 779.558820346778; 574.8453752942836; 570.7663486640247; 413.83030349671054
777.8990635840873; 936.8256372595081; 937.751293785273; 1133.9827467145344; 1046.5574173129703; 944.9856346354422; 965.2210926614429; 908.5270641716972; 973.6819077967191; 669.3607691508802; 626.2259432867322; 526.8328392307312; 427.16582712705997
843.75; 789.8321134816152; 832.1056019780617; 1188.5510223932713; 1095.4665937451796; 887.4751114752671; 930.5802309872896; 938.7234088930463; 990.1342552387863; 560.2609633264378; 654.7820391511965; 491.60591431438576; 453.92934708350793
912.6551666018223; 672.142936755157; 746.9012314421998; 1292.4580856254008; 1136.8493383971536; 808.1024087553535; 899.0422705165911; 986.0666204931897; 1009.2857430402728; 477.1983502473134; 707.4139013596529; 456.40770387286733; 479.7386973346411
983.9731322551446; 594.6726824417677; 691.853597636403; 1367.8279274076942; 1193.3304572867216; 757.9797982048606; 882.501823016869; 1011.124229994596; 1000.8235863980901; 428.8324079651551; 758.2929076441052; 423.1850342731866; 476.6470368657623
1057.2157197682031; 516.949645241586; 624.7852460063431; 1390.6385469340605; 1215.0834787068623; 705.5920112643242; 850.3361115928818; 1056.1984949958862; 1039.1572966590397; 369.81760055276584; 780.0705655869226; 395.906904571834; 506.48012005522327
1132.0094136092687; 435.01417650179775; 574.776853852826; 1408.874415065513; 1202.394704158347; 650.9208404056711; 828.6746719387386; 1065.9797392748271; 1044.3060609977513; 315.564328041128; 774.2247836819731; 371.15813964006327; 505.4424484234129
1208.0661522139424; 410.81515480746646; 549.9745825994961; 1445.18789753671; 1242.3667037792636; 650.7399377535745; 830.868087645903; 1115.7600079652987; 1062.4351307114694; 299.6525317812772; 802.8713575980538; 366.37274226392105; 525.1122234312911
