ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2416.1323044278847; 344.9515399701409; 633.0077093666664; 1439.5982639453214; 1136.0523764739721; 643.5615366288471; 911.7148393328114; 1108.6169271117617; 1036.9228749486351; 229.2244115626668; 587.9372465354774; 285.25784085667993; 390.2037238878672
2570.3234232290692; 317.51458418722075; 615.272372533287; 1473.6718792346337; 1150.4471795396128; 622.9985307527113; 900.5665407030915; 1124.5773461957936; 1044.7927556317609; 211.9113200014959; 602.8663002370329; 276.52340767614646; 395.8310807888975
2726.239683611843; 302.19175221954697; 600.8756616411413; 1470.9960337323532; 1143.9571860881417; 606.6757170493878; 898.9421836625314; 1148.2854612440785; 1042.6849178576388; 199.71808201306197; 598.9822219113461; 271.72086282805793; 402.2687005531314
2883.6012640446666; 296.26983721412506; 597.114735631202; 1462.0272232889934; 1147.6130286813614; 606.065583786724; 901.2297966949911; 1138.2582886532339; 1044.9449151478848; 195.37387153813478; 593.8078954336216; 273.432613089242; 398.45207808258544
1181.25; 1458.2188336945749; 1322.385685576138; 561.2698524958627; 886.3872825358067; 1538.1448490749171; 1245.8466940295832; 705.3411241133706; 972.6169942744992; 910.4066221120844; 247.79736268064954; 628.6590111896286; 274.4125923019447
1193.242693252299; 1424.7439944209198; 1257.513784946947; 576.4335876895142; 887.3314210984039; 1537.46553914936; 1127.4365979558681; 712.2281344895745; 963.9834572659207; 884.371836332105; 258.1568190991125; 622.6092237419143; 275.69367692302916
1228.5185438160875; 1304.732223875747; 1211.4773247679072; 624.1559797229075; 900.6003509571411; 1489.8153751876596; 1114.5362168334711; 731.687873557298; 973.4787554873913; 811.2266315772147; 274.40207896142886; 591.2632522153718; 284.00485858113996
1285.1617116145346; 1169.1191816872215; 1132.136260195025; 692.7849624151398; 923.68945794171; 1390.2472921296542; 1096.5847779178139; 761.0253482137031; 976.3326800507; 733.9231016094058; 298.376141527108; 559.7743334407721; 286.99968796277057
1360.5059950253803; 1042.5073980336026; 1054.189844138014; 781.3201201521454; 948.1215394788607; 1306.554974367626; 1093.9136820859494; 805.9041656096271; 990.7348167913871; 651.1704118246411; 336.06568939119376; 535.3015696219812; 305.402106899903
1451.6423888134432; 919.4563399446163; 986.2475897602535; 869.7523015356575; 963.885411718669; 1223.0428647271456; 1059.6892028792822; 843.641066680134; 991.2433747259494; 586.2101341067321; 367.55932430517595; 505.2148298410612; 316.128735336016
1555.7981271681747; 787.7637874068085; 900.2011143097185; 961.8488462585542; 999.5347401433971; 1123.36677997612; 1035.3797316966889; 903.0720739056067; 1007.6107124610415; 495.1819496775636; 404.21884050549147; 471.14436636312115; 334.6324055098122
1670.5397705532184; 686.8512351421533; 840.1531965288568; 1037.4104014419934; 1010.0096022003844; 1038.4288591289671; 1021.3855831981183; 943.2191392050237; 1011.0559527404743; 432.8931058017257; 427.10318220336325; 434.917865835815; 344.347310317711
1793.8371058989721; 600.585149134096; 796.3347760489357; 1113.351154511129; 1039.6560629241424; 959.0870657350277; 994.3567983963482; 999.4754370057912; 1016.4298280048575; 387.09940534599036; 463.12997205335034; 404.03677277973384; 360.57957536766935
1924.0460298547953; 513.9169743253644; 739.2044851089714; 1178.6591591595184; 1060.3599716713745; 884.8569071865223; 974.3996039347351; 1046.527629567916; 1025.4627085580523; 333.5455479325265; 490.4428582296153; 372.95418297100366; 376.0108713910442
2059.8562601550625; 450.3334312522311; 701.4267705511961; 1231.6156622945925; 1084.764290514781; 822.7439378504556; 962.7407192722694; 1093.420744055538; 1039.3466513068456; 296.94686149686794; 510.862261250929; 357.98973587725936; 389.2245310068493
2200.230811755894; 397.197328940274; 661.3611615465959; 1277.5409037673953; 1097.203723865925; 771.9300355419551; 943.7663206768316; 1130.3779196384523; 1039.5356352957008; 260.73031458543716; 530.2901838174179; 332.9334863130866; 402.90908184748423
2344.3499232196546; 351.03440048816424; 641.8228785798802; 1323.3969189430748; 1103.3201872620073; 729.9384456330499; 937.8320771064027; 1157.171284688224; 1047.8408301097359; 233.45764375957546; 544.0878836787591; 316.0308470430371; 405.03102833358906
2491.5638914143865; 318.28047668154943; 615.2253705089867; 1364.5581542779184; 1106.3306427608595; 693.3114773182649; 934.865031047063; 1194.511055730146; 1054.252190842361; 212.40838084988073; 553.5070314446043; 306.2538522220196; 414.7008059012991
2641.3552984216267; 296.586704339291; 593.5430407202198; 1380.3787668862503; 1116.6702694676208; 659.8872866661418; 920.4183954023798; 1204.9205368306616; 1053.8256012347545; 197.45411814704457; 559.5682823404106; 292.78330913769446; 416.6197336641351
2793.309529035406; 282.66585118357517; 588.9483381930718; 1381.1579557063878; 1118.4765308311203; 653.8179120604685; 911.0697036319051; 1228.6460077750723; 1057.5029756756733; 189.24941914523072; 566.5781268033714; 287.8103037162514; 427.7872226630919
2947.0920519216907; 277.13363862137334; 583.7414367581337; 1382.2160497956093; 1125.4344398005876; 646.6295871246058; 917.3015268517825; 1216.4585766391224; 1060.0609537013258; 183.86674526644072; 564.4795199290843; 290.6533159784612; 424.6713062573587
1350.0; 1155.2560828584628; 1148.8061937792127; 545.4710239322941; 884.8543091616784; 1592.5530172963076; 1275.1783401617324; 732.722406867365; 978.8715214015587; 720.424982960394; 250.28876548344834; 644.1281017198991; 283.3852827273336
1360.5059950253803; 1115.1520608763487; 1095.7379027166428; 551.4539137286127; 878.3929202163399; 1586.6654811270662; 1158.7190336465248; 737.5370217853181; 982.1765034637675; 700.145652986246; 249.171633739355; 637.1782982453182; 284.8992944135952
1391.5481486459605; 1033.8479912485896; 1048.1662952402978; 595.1015560682389; 904.7387040789608; 1546.6361914279514; 1155.8168971342666; 756.9263523230399; 983.3191341703011; 650.7333687363973; 271.4775648669713; 626.3784173307054; 289.7915892779767
1441.8006320223333; 947.7488528672717; 1004.6679568105983; 655.625647092419; 914.2121979705975; 1483.7348732750015; 1159.8643287493057; 802.7152189079299; 983.3483917372308; 598.0585778771123; 289.2583361704695; 601.6467613229859; 302.49986822035396
1509.345884812358; 867.0260272057807; 967.687354890848; 731.2110567606773; 930.1170085611666; 1393.7225196471481; 1277.16649961985; 840.7433210674546; 1002.483330382722; 547.6920385442938; 314.26658224678897; 560.2982237195397; 312.55854542611036
1591.984316034552; 771.7755160819717; 901.7345558111871; 812.1444984579726; 954.4875662946563; 1299.824403573747; 1182.2526406055351; 891.5493770417306; 1017.2044146832984; 492.10670968062806; 342.48881790346945; 538.5443040416324; 326.25273142293804
1687.5; 683.0689115326788; 844.3250503036193; 878.9814581886443; 978.463454520144; 1203.1357505484903; 1128.6211336686656; 947.1302114865259; 1015.7484009379192; 433.61694502894517; 373.7848630034954; 496.3213002350472; 345.93232204857105
1793.8371058989721; 592.9700699753693; 791.6422970929038; 951.5572226103349; 998.9368127470237; 1106.987901622736; 1071.1103711629628; 990.3384866144133; 1027.4322174873512; 380.99801800601915; 402.0115991325646; 455.6002923175685; 358.0027613480603
1909.1883092036783; 526.3898317929618; 746.6675575042443; 1038.3305033795818; 1024.7264487989726; 1034.0725042927802; 1045.445173533619; 1054.3969094986242; 1033.8484047618476; 338.39985387451645; 435.18724910602333; 432.78440492380213; 376.3023249314042
2032.0190851711998; 455.87150825013845; 704.4137525650713; 1093.420498881178; 1037.7012856853007; 950.2584201097283; 1031.0463871620864; 1113.5493790493604; 1046.2362561609746; 298.5946945907558; 454.73123621324646; 405.8638546496963; 395.7303549608934
2161.0544301335867; 402.71199507727744; 663.2160551840337; 1143.4703595120288; 1047.8527786911961; 880.8602260902978; 1001.0561437259504; 1148.3577114101752; 1051.4284585624364; 262.68359987838755; 471.67205038037145; 375.6323499505583; 400.4928639261871
2295.248148349106; 357.55794415014327; 640.3325757190735; 1192.1320476863223; 1069.0389223241032; 829.7024243271737; 977.6822905058; 1190.861844412496; 1051.1149177521404; 236.39993883510073; 495.1198946486592; 353.1650010499446; 408.0469972007377
2433.747110938193; 322.29449941293564; 617.3385173774401; 1239.896936930067; 1082.4897429854054; 778.633127841494; 969.1564054690742; 1239.9878523246869; 1075.0005888605137; 214.53062652565725; 516.0557321921597; 336.36081517380836; 434.3244143911296
2575.856956917445; 293.96398888471043; 596.2878401957711; 1259.8523733872717; 1078.7748709124971; 741.7822045348419; 955.0866334950429; 1260.6480547679662; 1072.927386891418; 195.28218388291; 521.3939697010742; 322.0384898441016; 436.1337310188576
2721.0119900507607; 276.319989608281; 584.1756441830863; 1286.8022965869955; 1094.6696326866258; 717.2262721835073; 941.859136622242; 1286.523914430161; 1081.9974264349257; 184.0629462938595; 529.6027183576089; 312.10030368555573; 443.6977045620796
2868.75; 263.12951850396803; 578.4666951233619; 1299.902754768197; 1091.184083461752; 700.0480004555354; 940.070320532832; 1300.9287661091178; 1081.7656641566116; 178.06971073527626; 534.1765982490086; 308.9532757289208; 446.8202742722335
3018.691769624716; 260.4261380904539; 575.9415057110125; 1300.2175199702099; 1101.9847630831914; 698.4988980813886; 947.1580571400136; 1308.714956279757; 1089.5262164538528; 173.65015394689004; 533.6103418550399; 311.92451241765906; 449.1034077192661
1518.75; 916.9913563501569; 1026.9078584335816; 529.7611086269103; 889.2137270460875; 1625.266184411163; 1273.4950651890188; 757.6323612254749; 982.3005874499269; 583.3797149164111; 244.4683630646589; 661.048755493463; 290.6932760138575
1528.096242060689; 899.9361386976889; 973.4466760990196; 541.130912511271; 879.3818227156485; 1630.2870100355353; 1167.239664157912; 761.1767697426583; 985.0079086534402; 570.8123736428302; 246.55268982565676; 660.720328687848; 289.85473406343544
1555.7981271681747; 844.3090276642387; 935.4202708622147; 571.2543092286869; 883.1903764537489; 1595.0158729720467; 1161.5847116764114; 785.3032515503917; 989.8792216650394; 534.3150325574633; 256.3652597720356; 647.5920805840015; 297.25771869698883
1600.903065460242; 777.6417475819968; 895.0538333198259; 618.0678524351856; 903.8664825553709; 1522.7522576835147; 1146.3380161549564; 818.7537782913662; 990.9646599425705; 488.18167130772133; 277.8343379258555; 618.6159655604046; 302.6180430111028
1661.9947540530927; 719.5227419536466; 866.4769037745203; 682.1648260994331; 919.7867416636823; 1457.1756413688913; 1151.8398338604504; 872.1864134566513; 1000.7144191277752; 458.67437943145944; 296.3155508680593; 592.812460898707; 322.479461250839
1737.3875862915563; 644.015651199234; 825.8005221726704; 749.095801072984; 933.7498302389207; 1351.9673883175553; 1136.707312061993; 925.83808438961; 1011.8789848468989; 415.0155487660832; 320.69289479333156; 558.1737238587103; 341.6277869664116
1825.3103332036446; 578.2939598406576; 777.7670474834753; 818.4390119966616; 965.0729363126077; 1281.3657416052008; 1097.30135249849; 982.0488352857143; 1017.8381360021608; 372.3476653073372; 354.7977155431142; 528.3279496668391; 351.83089071982516
1924.0460298547953; 514.1148744719162; 742.955092899004; 885.7541987126102; 976.6450259113527; 1172.1778301804288; 1075.5100956614483; 1036.9575866185826; 1027.179623992373; 333.5322441229848; 377.68579679666755; 482.97140652817257; 368.4101197694157
2032.0190851711998; 461.49299303419616; 703.9022156751673; 960.9898166708927; 993.681217058106; 1091.7024063018557; 1047.3285986953229; 1106.9902557036726; 1049.3128337543649; 297.4673076705106; 405.2682589082294; 451.0919967900304; 390.81860242919817
2147.836847854138; 406.0590259986783; 673.4953345254079; 1007.7788410295393; 1009.6412082883371; 1013.0782955901761; 1025.249694974689; 1162.930417895069; 1053.3798756444926; 269.23483221378467; 423.7868691560852; 426.2504244313309; 404.2903273082545
2270.2990579436887; 364.97168816187786; 644.5463978951816; 1061.0577330642125; 1029.1975739088361; 942.0304477653509; 1020.3039625206578; 1214.3814095562816; 1076.1723140239505; 239.35654526293018; 441.0702378920467; 402.5127210026365; 423.6243628406686
2398.3881305993823; 322.5669423742586; 615.8552073552974; 1112.3624237391411; 1055.2402793522233; 878.6603127329643; 1003.1726088321778; 1261.3954124614759; 1086.316422710584; 214.91128710355227; 470.25329307615846; 375.5856704243314; 437.7104293193137
2531.25; 293.90741432749786; 597.4990840836025; 1152.5893719657142; 1061.7585190701313; 824.4000224737324; 983.3832428704221; 1315.5191662297912; 1087.1245213937138; 196.05546718638587; 474.6730691833318; 355.5978586289098; 457.07974765467
2668.17177576707; 271.62320557530495; 582.820724401111; 1170.41315022124; 1058.7149291854987; 789.2700267178411; 964.4472928609538; 1340.893636934405; 1089.730539334955; 183.09082392934621; 479.41444888643866; 342.0597654445221; 460.28186882668786
2808.559739884484; 254.5528544535475; 566.7783168853668; 1199.2391354974147; 1069.8415366322404; 750.1520721368684; 952.9028312866616; 1365.1750886267198; 1083.7769126621233; 170.76667761148747; 494.1844770736863; 325.1009159317041; 469.2329726757115
2951.9193967654332; 245.82835288833994; 562.3969121284332; 1208.6357253512144; 1076.002187353126; 738.4555660194557; 953.0843258249006; 1373.3221727065188; 1097.0967265207469; 165.17771960416445; 494.3969147706881; 321.96857860872467; 467.58129343933393
3097.838207928232; 242.04011322430392; 559.3184825787185; 1215.7320909910752; 1078.4323104013756; 727.9824692380606; 939.9536701144046; 1383.1635253318498; 1088.9268808687475; 162.4147661634307; 503.3444434524515; 317.7622506156621; 470.44952467438895
1687.5000000000002; 762.4680558438185; 940.431514107291; 505.89592237499977; 869.895629668657; 1678.6859014559873; 1272.7311967947962; 782.3413693846717; 996.130077326928; 481.4264054627779; 231.3754655328849; 674.5863695775452; 293.82830930632235
1695.9165110641504; 730.8634208939532; 867.415677401139; 518.3994135727668; 876.4738851412303; 1664.8425311690871; 1169.465415812097; 784.1726333402852; 995.5504024665348; 463.1511817848722; 236.45353000179094; 671.8783816988688; 297.050633778406
1720.9190858375653; 692.9321568245775; 845.9263794562133; 542.9647000624844; 882.0698872522028; 1619.2214676494812; 1164.903220833498; 815.4837934332588; 995.4680168697912; 442.4906944122398; 247.130759409922; 653.1654396727992; 303.6141220176258
1761.8017233786557; 650.2413634831504; 825.3350769237239; 588.3299597284245; 893.059797519238; 1577.8604165802712; 1152.3847773759196; 853.9870113862945; 988.3944607379317; 416.6790370918682; 261.21527733807926; 635.4229165326227; 313.543253659961
1817.4931224078953; 598.6875732994498; 785.9545434316966; 645.6370575267273; 916.6769894232813; 1502.9253616986882; 1144.7818282144137; 900.3413106571843; 1005.564074020359; 382.90227141183647; 288.48831329354744; 611.8940108749687; 321.2328264316581
1886.6823560154478; 551.0047786216817; 759.6176273383386; 701.5686710599214; 920.67902475039; 1420.0373658456533; 1121.2177014556569; 958.7542727201935; 1024.4647822105455; 354.5817051890971; 305.5435084396632; 580.9629594709411; 349.88220128276174
1967.9462645102892; 498.2549620206197; 721.6011113775452; 762.3217797129071; 936.0474869206331; 1323.8614160943387; 1093.6905466041296; 1018.1046156533737; 1022.214506229082; 322.17468129299584; 329.7810553156851; 546.1120631590894; 361.41391849861054
2059.8562601550625; 452.1439097566621; 701.6110364362291; 823.5687264110865; 961.8528714363922; 1234.5524826340447; 1070.6439728439748; 1083.1402899079567; 1042.3996537766513; 294.7767920042928; 355.15914621293; 509.2665413068468; 383.0537626458168
2161.0544301335867; 404.73149278440883; 663.2405823876228; 880.8779916689087; 976.7840116487548; 1151.0943026613832; 1053.32483825931; 1158.291809585388; 1044.5487504880223; 262.5307668148742; 370.5282092787046; 481.2350797000916; 401.3524238441419
2270.2990579436887; 365.4384856533121; 639.4337027808824; 945.7830604021075; 988.1829462648501; 1063.0750160361117; 1036.3355119764487; 1218.4732521855026; 1064.5364855438884; 241.9775286949648; 393.17872810241795; 446.06729287138774; 426.047009289133
2386.4853865045984; 327.3197171382705; 613.6738803486724; 996.0023026753721; 1005.5243894181372; 991.8234903589; 1016.3562179666303; 1275.6682908209727; 1068.6127460502205; 216.903147042052; 417.5525939349026; 418.1092816053076; 438.3235338692183
2508.649101109998; 299.1195415400015; 598.3618649639654; 1047.2378933377486; 1027.8814816910538; 935.5132250362462; 1005.2691462053209; 1334.4938933411208; 1088.035916336348; 202.66400788176622; 437.3778116630961; 399.92016078977497; 460.8782316234911
2635.9592656184964; 269.0337813325251; 578.641197197162; 1077.1163997176905; 1028.9365232988623; 866.6656369740441; 984.7041122599712; 1374.9576079547824; 1094.5410409739254; 181.68883286307621; 447.6505060042831; 370.16727938474423; 473.0592625219901
2767.7057850320725; 253.4412293310289; 570.0588290098316; 1102.7464697639705; 1044.88702252348; 827.4266965440893; 982.1036433989517; 1420.3169196251274; 1105.3548370743968; 170.19237843931865; 453.4984448798444; 358.4025587796273; 486.2707682982574
2903.2847776268864; 236.05989564054485; 558.8124617915433; 1121.6837078783049; 1049.1509361667172; 797.5090630544112; 970.6293557550537; 1430.2816228243805; 1098.4845912460423; 159.76251324580738; 464.10076818426165; 343.34174965068246; 484.8725674327108
3042.183888672741; 229.80881885242974; 546.4127868549418; 1141.9798792456093; 1054.2141957388699; 783.2637641147762; 964.0533915863676; 1457.3040995716472; 1108.0156924994615; 154.46584323932095; 476.07237446590057; 344.2119494504014; 493.4876375861541
3183.968632069104; 224.3808375829811; 546.7748389252463; 1141.969939149094; 1051.1773959535458; 768.5705428434429; 963.9910901930718; 1452.988874765178; 1098.150594484526; 152.84062510388867; 472.0544288572095; 335.4603374252271; 480.0110719928527
1856.25; 639.0081250045075; 865.2773982200289; 492.61287493176025; 864.6727730357761; 1706.5003059919488; 1292.903212811412; 805.8257244319897; 996.7617043351296; 408.54937898495194; 227.7563486513257; 688.0422860872962; 300.4607843739937
1863.9046716503503; 617.0578067272116; 798.4662937327461; 499.81925808794074; 875.6346762394617; 1694.3827548529373; 1200.0778693267464; 815.3009582160757; 995.7500961649008; 393.1128806378751; 234.5206182677843; 688.9260458586684; 312.75194965461236
1886.6823560154476; 585.7046804377142; 777.6598383749717; 516.0073295797209; 873.5711717866363; 1672.2755987466478; 1193.3463614041552; 841.9547437318497; 1002.5799529545228; 374.0758453320739; 236.57241836689724; 672.5527265742707; 315.07791130220323
1924.0460298547953; 547.1751136374403; 764.6308150481947; 558.3243552199405; 883.6003715990116; 1608.3542489592498; 1181.2368682852662; 880.7296966862847; 999.7188098495154; 353.86964586224934; 251.26748714529313; 662.2418579481324; 321.8616616826798
1975.1681099339366; 510.20683299547215; 730.6499693626897; 605.683821681535; 899.5477516136567; 1532.5650999948525; 1157.7360855269371; 931.7185659826373; 1012.3652879931446; 329.12997673435495; 270.0529803863638; 623.5204696374011; 340.90609894391497
2039.014008044084; 466.85773737430094; 707.2307338991019; 663.3999020572847; 919.3149664477646; 1455.7707418800726; 1131.3138999753878; 989.0417607810151; 1019.4646492118941; 305.23014943170455; 294.4984107943008; 594.3241340430624; 363.36537213585
2114.4314395364063; 431.5599664470742; 686.4843029318549; 716.4858050201597; 930.6781806670854; 1357.7972337571512; 1099.7656111552894; 1063.1943441005997; 1029.3103290954086; 284.0170601479706; 314.68804901502875; 557.7341018354787; 381.73619549539546
2200.230811755894; 394.5672271745527; 656.9508986156457; 776.3177190048588; 953.1328778593943; 1273.553433390828; 1080.3841670026086; 1126.1317714276636; 1042.2280797593255; 257.7090720932375; 336.6583057182407; 518.9587792996192; 392.29361437351537
2295.248148349106; 361.3984153456112; 632.0389855045322; 819.9584689333611; 960.9784413070763; 1197.4559133971732; 1057.1207955679445; 1202.452895313877; 1051.3936386230441; 235.85862727703173; 347.1491613169578; 492.9869984049015; 416.17777410805536
2398.3881305993823; 325.2112791408854; 616.3078420684698; 875.7101956940464; 975.6835415703595; 1102.8289044237597; 1047.8102496948534; 1263.1331552873346; 1067.1542915251762; 216.47594086457894; 372.49956332874126; 463.0246985430964; 433.4441274649714
2508.649101109998; 295.1186284126926; 595.3168369281714; 932.1149386093352; 991.2628097283549; 1040.97145412067; 1029.9442322512632; 1327.8351601006652; 1074.17015273009; 198.49989948924738; 395.43395528023586; 436.8468999124403; 449.57697457006526
2625.1339251550576; 272.5269617908075; 582.4662693677195; 968.5479284344921; 1004.1406806981206; 973.1418938633283; 1007.7558810059444; 1386.8036958234209; 1088.7938643088562; 184.44986177192388; 410.9110047593854; 410.1179237128651; 472.7309207039655
2747.0509755918256; 248.57591699442577; 563.1615317303327; 1004.1237982131574; 1016.69554057251; 906.739961157596; 990.4851595629694; 1440.3622958146652; 1105.50336822943; 168.3701711009491; 420.8384033040677; 379.2875008194295; 489.41401357774333
2873.7089492500804; 232.05248829239926; 552.1159139273085; 1038.3158360921962; 1023.9442501108929; 864.3040607068457; 973.7298860937565; 1470.4778003054848; 1105.4598157270364; 156.1578122435869; 435.1862240222517; 369.6143758588878; 501.59035004545336
3004.5083312415695; 221.525164244003; 543.2017783366487; 1057.2403222449097; 1019.2008277333232; 834.6415003884484; 967.424978186543; 1506.5937062360758; 1111.8809207062643; 151.3290445024171; 440.4655146569709; 356.91874755805287; 507.94411911049696
3138.9314463683336; 213.46128649606044; 536.7704350778456; 1064.0212274401613; 1029.5865160142032; 815.6270051876737; 968.6072425961441; 1522.307804058051; 1106.8831119048416; 145.23982208480564; 445.08029609865264; 356.39956306329333; 509.7845430812717
3276.5323228224074; 212.03606800090097; 535.2249613847189; 1068.593819964945; 1033.7586766430497; 808.7276550463945; 956.9061247381081; 1520.7391795957153; 1107.9627170840374; 145.4362948773897; 449.30899653984267; 345.7404796470126; 510.828495514435
2025.0000000000002; 547.3308718359126; 824.6019710512313; 481.58484748160754; 862.5972709501713; 1726.9599216744384; 1315.8237729843436; 823.2620297291488; 991.4894237155205; 349.20514780660733; 224.65739156867684; 687.4810660588573; 306.99785762180903
2032.0190851712; 528.2499238968954; 744.5999522079968; 488.1674607876519; 865.538675735597; 1720.5987541408585; 1204.2357668214388; 842.664113499679; 995.0651090926224; 340.29855104761975; 227.49634089354274; 690.7128050991572; 316.1420746445588
2052.932353975649; 502.6542418647464; 734.0005115695886; 509.85744045677365; 878.3243352248286; 1695.897631076502; 1202.0048420183487; 865.0912425314613; 999.9112240621866; 326.67278400980484; 238.81179332684468; 688.5250123107178; 322.0364075480717
2087.322222968941; 473.2080894146212; 715.8927213337374; 538.3071974140778; 881.0557237869331; 1645.1750068114989; 1184.0056372391002; 898.8958906534107; 1004.5021090309782; 307.83089428463836; 243.79656853215397; 664.3904891045486; 328.8294963374054
2134.537420613656; 446.2379219576966; 689.1959816064851; 579.7840979635004; 889.8120044634674; 1564.445422176492; 1158.1442374689418; 952.316865596402; 1020.9820648781273; 288.94818019915107; 262.3302997181643; 635.2889142298772; 349.387458511676
2193.75; 412.17610831123216; 665.7627257067224; 624.8032899033225; 907.1050712271337; 1479.963532363785; 1133.3433297847832; 1014.7195531659798; 1024.6281481565925; 267.12489622839155; 274.6068081864371; 600.2826873823382; 366.59345699677846
2264.0188272185374; 379.8129612968535; 646.5855562349278; 669.8680072753583; 919.7540396718377; 1394.1365974855694; 1120.177665121131; 1074.9365893876138; 1026.4434559726935; 246.2546998570735; 293.1549361306456; 569.1953896501129; 376.268069028438
2344.3499232196546; 352.68397583330346; 637.2223859321647; 723.282907620879; 935.7698367337358; 1324.606408544513; 1098.7569355562907; 1163.2600513594555; 1050.6202701520679; 233.6494649399715; 313.0628996246396; 544.2715775964813; 405.6997116133558
2433.747110938193; 321.5820320197681; 614.4923836944663; 773.4276130062183; 944.671911430096; 1227.080493866745; 1077.1206332279244; 1232.793129091288; 1057.5346608966308; 215.24943826344804; 332.93583521329845; 511.98093375324083; 430.84474477526396
2531.25; 297.2065728864585; 590.045572026221; 829.0576434817903; 958.3192168860797; 1156.6136938761795; 1059.7245250125738; 1311.154976461731; 1072.2985059974485; 197.5769933401587; 354.5744233712656; 483.25438359566635; 447.8546915538469
2635.9592656184964; 268.92858068706573; 577.8336048309538; 873.9576450855947; 975.2771788873248; 1074.7164465852582; 1033.904980719315; 1365.5174073417154; 1079.7612092199072; 179.9066492970001; 373.54175222281214; 448.71893839636084; 461.23676588927043
2747.0509755918256; 249.42485267764664; 560.0663294773199; 916.4383304134515; 990.9033966525272; 1005.0146017525091; 1019.4767085179333; 1424.9174884007184; 1092.177943160857; 167.58959784539013; 390.2361583660698; 423.007398254914; 482.2689436299918
2863.7824638055176; 231.53735587756825; 550.8329053196626; 942.6760588644108; 1004.6660828699877; 947.795586822786; 996.6539845408661; 1481.4721983457973; 1102.8159330478575; 158.3260089604567; 400.33479442090504; 401.2242097061397; 501.2658101845886
2985.49226468601; 217.95298018694547; 539.4622563729287; 980.4447196602102; 1006.2248050292762; 897.7238208479579; 987.5876457686514; 1520.9077041917933; 1106.9162007360687; 147.50122308608877; 408.5791519268403; 379.83459361855483; 507.7337599224054
3111.5962543363494; 207.92155896858463; 534.6973699755107; 993.9394583956824; 1019.7277000082145; 862.337788204126; 973.5729538593889; 1544.580466621124; 1111.305681729481; 142.06866997215866; 415.4282123472594; 365.3781222983043; 509.2620722725326
3241.5816452003796; 201.9620640416623; 532.0837574746351; 1005.5722103729389; 1008.4207080512359; 844.5548676552237; 967.2014924148602; 1578.4724442527945; 1106.2641671850688; 138.4087137649111; 418.42108664036846; 359.6521724204144; 518.2135605858819
3375.0; 200.44909862707195; 526.8455287497626; 1022.3817323748508; 1017.8905028501778; 836.0806068722737; 973.5435032952565; 1589.6814459501516; 1119.0166709296477; 137.38088885177265; 428.17529300657367; 360.42393110735406; 532.3707079383224
2193.75; 483.1933543960127; 938.3775756538294; 464.91682491213663; 858.5126144504609; 1751.4107708150434; 1856.647435734053; 843.7715528581593; 989.8261724826147; 314.96063842122567; 219.1456187664948; 714.4720467421027; 314.42179553184985
2200.230811755894; 463.8683338700665; 703.9479085178585; 474.03415618859685; 864.8275457729761; 1730.255182092845; 1208.947923143832; 853.6421646790656; 990.5804191855896; 299.8883693518455; 223.22376680698235; 698.1139041101392; 317.7512241866196
2219.5597114067464; 439.2472082947333; 687.8982781108408; 490.9005296954907; 868.6570642197923; 1697.0076980692888; 1199.5048264180032; 867.2214445001839; 992.631897327518; 283.17747020506494; 231.254629025647; 683.8295857579616; 322.3336312044116
2251.405810821319; 419.7262744615193; 679.9177553801904; 519.808055842024; 878.110560764562; 1653.1367015216417; 1194.0691742456706; 920.9749316866663; 1005.9598612324157; 275.39751386400917; 238.20753188237094; 670.2936797507466; 338.7924494801006
2295.248148349106; 396.2889153995618; 662.7792184702579; 556.5784772004085; 882.0635643813489; 1593.0799092172124; 1163.0428119512117; 964.8641294499786; 1008.5516265995316; 259.1490618640479; 253.3031066077904; 642.3363528847786; 348.0160026771145
2350.4155217748203; 373.0369336552422; 650.2105023307016; 597.3834761199321; 906.8810146120552; 1513.3876623091642; 1152.0103354496716; 1040.4735155738058; 1027.3381537433122; 246.85214396025964; 271.8998512158831; 616.0719922355918; 369.05498395610016
2416.1323044278847; 347.72562004373924; 628.475970781053; 649.5491662539868; 906.1210506533116; 1446.5106010068837; 1136.4220415042216; 1115.310508882762; 1039.8414360469876; 229.5875727689375; 286.5436015848693; 595.1624348753912; 393.1517477209697
2491.5638914143865; 323.6146837589536; 606.2442692861397; 695.3244373018175; 922.5840068636589; 1356.9244022481037; 1107.3348670941716; 1178.2831926077306; 1048.6198706453192; 213.10579024429182; 299.3521778950911; 554.6262079825608; 410.2143330520899
2575.856956917445; 293.9868561387097; 594.5369107955312; 743.289451073014; 937.2043887330283; 1262.7254777174303; 1084.5413172385665; 1259.786261891424; 1056.5806862064421; 196.24497304105358; 323.15621982653164; 521.7044786260402; 430.86071685015986
2668.17177576707; 273.2626181812782; 576.6090085850457; 787.818772526289; 949.174919023305; 1176.2333288972789; 1061.010670148211; 1347.0207290543124; 1080.269828458332; 183.58376059326483; 340.1965910119446; 486.7508297441404; 466.6762173241171
