ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
9664.529217711539; 296.68149483244974; 877.0661961112263; 1406.4603487976872; 1043.5703525192337; 621.6300706525303; 1071.3279321341586; 1246.4718739561963; 1190.520893906461; 165.8111102654355; 393.38188507304085; 187.9304364062173; 257.3584242935262
10281.293692916277; 274.8500743756667; 868.4897726680132; 1432.7880888280504; 1034.0425867791432; 601.2424283747235; 998.2885977522791; 1267.2442706517536; 1043.5620298548338; 160.18291903484786; 405.2008457106531; 185.64075525318586; 266.5538164246049
10904.958734447371; 263.6862767475467; 862.7155806479287; 1447.314956076603; 1027.9780113366946; 589.0108872824403; 983.0246672229325; 1278.4675856289389; 1012.8949126239559; 156.88929771818542; 406.794747762568; 181.79018525337275; 268.5870333921438
11534.405056178666; 259.20289139566535; 855.9354036241579; 1450.3801107996396; 1017.757181425558; 586.0228986922448; 982.2966729934501; 1281.9966809198947; 1014.9599055873438; 149.63728040833308; 385.1594418935011; 179.66051180520662; 266.5386455144852
4725.0; 1310.6644698210291; 1132.3206691080252; 739.6127925495508; 982.738769195901; 1436.3918526187974; 1159.580490873271; 436.1993167913007; 1009.3603791266031; 487.4520562006853; 225.76310137788732; 353.9187353935959; 45.88507957320553
4772.970773009196; 1191.4522535612073; 1074.8262833976357; 755.0646245173225; 983.4859315724565; 1419.91251403719; 1010.0762493539617; 444.0304606691817; 1004.2543217237505; 448.7973721513583; 227.81500489208273; 351.94823510429; 48.49455615632439
4914.07417526435; 1079.0960967334279; 1050.8864341020326; 788.4069367720534; 984.2684487785667; 1369.3906889777136; 1004.997826232391; 462.5535073290733; 994.406792330531; 413.38184764043604; 233.18192646589281; 342.0649601151936; 52.97064397443463
5140.6468464581385; 974.8531676201992; 1029.1494466458953; 807.8941178963116; 990.5871532324786; 1299.2580452271618; 1002.0792187330433; 482.90342765994365; 989.8042762900269; 377.82162875768404; 231.00991265162781; 329.321967771447; 56.22318546096097
5442.023980101521; 867.7041791569361; 1007.8721874228121; 729.3442018064476; 991.9230923651265; 1215.8883252235157; 998.0870171256188; 488.9401403390289; 992.2286333989814; 345.075109756131; 204.57547716108897; 316.10710580880567; 59.3048054683982
5806.569555253773; 762.2507893411727; 985.1130309388027; 794.3868587276346; 1013.3859937001887; 1131.3900949534031; 997.9426812828161; 565.674077093654; 994.4514358271382; 310.511143850531; 220.83028482108708; 300.3160087926987; 77.2258738918982
6223.192508672699; 662.5938701628763; 962.2594496521905; 889.9793785323715; 1021.8120868058528; 1047.5313750392997; 992.6036266871744; 828.0090994542899; 999.1097922790105; 278.3390980094234; 247.6912244345328; 283.5594053242523; 140.0228149347107
6682.159082212874; 578.1182279224435; 943.5845854173691; 978.5536596119713; 1020.0905287238229; 974.9771961879962; 993.7560268735255; 1009.2824115049814; 1010.3705598570318; 251.44613643441983; 272.7945986193373; 269.78205545624735; 186.70694960113735
7175.348423595889; 502.36745972428236; 926.3932613076365; 1056.9459751872992; 1024.908700572883; 903.7759048522249; 989.2932051564823; 1101.6553013301098; 1008.5527736448163; 226.578575712028; 295.32879836545396; 254.38307186957374; 211.5698348871015
7696.184119419181; 437.02026931579246; 904.5941211228303; 1139.0862339326911; 1025.2437420826673; 841.8123088682672; 989.0356507346571; 1173.5485668825193; 1009.7094892018904; 205.45303113687805; 315.63529344152744; 242.57407232926772; 232.5384855316596
8239.42504062025; 383.7834685128716; 888.612868104593; 1208.5544787214017; 1024.4079497858597; 786.6102453180297; 985.4847536797347; 1227.964351920759; 1009.2936844977296; 188.60142068736928; 334.5580991969551; 232.92020574489146; 247.26635655103394
8800.923247023577; 339.4458631491398; 894.6879982024975; 1259.5569691863368; 1031.836195023845; 740.0951389912855; 987.545526222233; 1277.484677542281; 1020.246955491486; 176.84683319135567; 354.60945189418794; 222.48514692265792; 265.28980273066634
9377.399692878618; 302.3891391351378; 875.8343324564177; 1296.1998283448197; 1043.9850115634838; 699.5674658843714; 1031.087330338956; 1309.5944648739262; 1126.130280757493; 165.99347820702286; 367.4175299404891; 213.07228361018156; 275.4859315204403
9966.255565657546; 276.3815267143411; 874.5075602172058; 1330.3141633529274; 1045.5160346648966; 668.8673220999021; 1059.5090726242292; 1337.338726721187; 1163.7800184571759; 158.83876808972408; 379.6470307396839; 205.93153645992774; 281.8853284140255
10565.421193686507; 256.80396834690805; 865.11272512156; 1349.5758289749083; 1030.811451187607; 647.7407022496463; 995.7164572492984; 1358.5838440516427; 1040.3596718130343; 153.70725523942355; 389.7169275882963; 202.80160925243004; 291.1213292592534
11173.238116141623; 246.6287164809928; 859.3857741260581; 1363.7018197095297; 1026.9576363125946; 636.7610056562206; 984.7840713597946; 1375.5401224402408; 1014.7423899767656; 151.60064555686677; 392.95595692080417; 199.91051568230802; 296.286744956748
11788.368207686763; 243.0093821266899; 856.3612566246613; 1369.3189367891891; 1018.2235987808157; 629.5112927215682; 982.4111337146812; 1376.6074719415435; 1012.9504630441742; 147.8044212699576; 382.67937832334866; 197.3927035827699; 294.7436195024286
5400.0; 1034.6542721648293; 1093.3724965171177; 703.2713141501671; 985.1539110294717; 1510.4927455091502; 1148.1057576194328; 482.90285990612364; 1012.9452334413495; 395.82234408531; 212.6311462045884; 371.3869022159059; 59.72203196684227
5442.023980101521; 943.1145729499399; 1015.2726414523615; 713.3948119228922; 987.7546295838132; 1493.673261407264; 1011.4730057061497; 491.5246058224654; 1031.9570669339541; 366.7132428712469; 214.172325088947; 370.1383457939696; 59.69658146893806
5566.192594583842; 862.9999055918391; 1000.0479895539114; 737.7499801123689; 985.7716690018691; 1450.175928697938; 1012.1707199154703; 510.5778160581734; 1002.5429609202727; 342.47210481868; 216.90826309380404; 362.2360084176034; 64.67347022385665
5767.202528089333; 791.3385512062966; 991.2704636457254; 726.3956960681079; 997.1761962289052; 1385.8622892327023; 1013.1555854610802; 525.8211251289792; 1001.2123139257449; 319.8316011385795; 206.78532646449455; 351.56926698630514; 66.42110208323422
6037.383539249432; 715.2717831953672; 975.3537081462265; 660.2691896720652; 1008.4831426052921; 1300.6206175891914; 1020.2232092683645; 546.8331090596852; 1000.2039080259084; 294.8714559458389; 186.3628337726454; 335.5460372184184; 73.1307487510274
6367.937264138208; 637.5615319717357; 960.6347165493529; 740.0632607030253; 1004.7081426426759; 1214.29012493536; 1013.9927482473211; 792.6250916397233; 1001.6378457142574; 269.73309226742225; 209.6841327785445; 322.2294564723205; 132.96797807687446
6750.0; 567.942921523549; 939.797033810603; 829.9419891495871; 1007.4922656603461; 1134.6501168437533; 1003.8902369098864; 999.810536113363; 1000.316340557467; 247.1059262343348; 236.263706929827; 307.42086653169997; 185.2285026385732
7175.348423595889; 501.4629704769077; 924.229905722932; 910.4866899494259; 1015.3157655607391; 1049.5001538057577; 1000.4660218881531; 1099.9968996022783; 1004.802024484597; 225.75660773309514; 260.7753451812802; 293.14200225169037; 212.43742233756493
7636.753236814713; 442.6468433501886; 904.798157492768; 982.2131657951455; 1020.2823151953313; 976.5369651883747; 997.5019955012192; 1177.0637164565726; 1019.2215487010699; 207.77541372194227; 283.26787336700386; 277.9164023073807; 232.00145862836862
8128.076340684799; 390.2698075437321; 890.0809813734381; 1055.413191504905; 1019.1641686121372; 906.6739956393754; 993.2275293241012; 1247.0918727658316; 1012.3104290095702; 190.21382701287783; 300.1592129317239; 263.67075172850673; 254.01332710022862
8644.217720534347; 346.47813013675903; 881.8369641185959; 1130.820048633872; 1021.867455242933; 846.9790396203618; 992.2009809214723; 1309.239331213769; 1014.4320082916043; 177.3161091656488; 320.49210564873414; 250.0660400126138; 269.19483336009876
9180.992593396424; 308.64966325130445; 887.2595133310901; 1177.4589820281174; 1028.8751710582999; 795.002183966577; 997.8783296716771; 1357.7333285080938; 1020.2583873393838; 165.37084560264773; 337.00458916004465; 241.0031447199164; 285.2673701282687
9734.988443752773; 279.2010451550653; 872.7963771620489; 1216.1714411932228; 1029.9402743435521; 753.4574495423809; 1006.8779675936644; 1402.5646674113948; 1056.2968027090615; 156.63833140668473; 349.47268575535963; 232.68581392141763; 297.36188208840974
10303.42782766978; 256.48068819759254; 870.051393521363; 1247.3803397405454; 1041.6830677554826; 718.7018683829712; 1053.704310053339; 1431.4998661236193; 1137.0787097710759; 150.52763540847937; 360.7264738179766; 225.32845476648416; 307.67536726333606
10884.047960203043; 240.14517652373718; 860.5126325092518; 1270.1656633262664; 1027.0371450500068; 696.0535234116636; 1000.1118802053751; 1458.3747705192336; 1039.7210284996959; 147.4030783956276; 371.3957123116703; 220.00264658412726; 315.28929419874055
11475.0; 230.5933771809096; 856.0035615462851; 1284.9476387610696; 1022.384991660742; 681.3402718882568; 984.8334580219326; 1472.5207964363426; 1017.0982501982404; 145.25213348835968; 379.34694116889676; 217.88291162196884; 321.15244758495515
12074.767078498864; 226.89702598421184; 862.1104661199462; 1286.2673566999688; 1025.4109697021559; 675.1717872945899; 986.549107283174; 1479.714425035522; 1019.1076219574708; 148.63804511569944; 387.65321911252386; 217.7722559387509; 323.81350650265654
6075.0; 838.93868024633; 1093.8942200100244; 667.3223168813354; 987.2167582082837; 1564.0097992997596; 1146.263207869913; 535.6694365219269; 1014.5161528813945; 334.93461606051375; 200.04289667585527; 390.9512646099612; 70.71776565629978
6112.384968242756; 764.4244545372442; 974.9401734457504; 674.4152433096748; 999.1783802090899; 1552.1905564838808; 1023.7312956443142; 541.4642895703057; 1053.8562815868172; 312.36980774420294; 201.2615199097442; 389.6790618225315; 72.20868299134878
6223.192508672699; 704.0336974099224; 961.9433092119943; 686.1595217068464; 1007.9638455421743; 1511.457692380783; 1016.8250269807309; 561.1300932935138; 1006.3478282099195; 291.9367509248708; 201.07127472975048; 381.02928277189045; 74.69051783642374
6403.612261840968; 651.9550151800394; 955.3123328711874; 642.4563976478968; 1004.4240634068638; 1456.1585380451536; 1020.5861916358194; 570.0903722534711; 1003.381159807204; 275.3844661855052; 184.16900361251558; 371.8161575326427; 78.3720188370529
6647.979016212371; 597.7884287305615; 938.9165153880356; 618.5945030077326; 1000.4361859700986; 1383.748262491322; 1016.6975660235087; 734.8500869523839; 1006.9867824504995; 257.12597450921743; 179.0368060047606; 358.4603322216502; 120.03684973319879
6949.550345166225; 543.0694068542797; 926.4638397662901; 698.2169807359705; 1005.0191392617137; 1304.3985992924063; 1014.3234770247171; 970.6183722073473; 1008.8068042752219; 239.74346731118263; 202.66344830451507; 342.22273446996803; 176.89320967185768
7301.2413328145785; 489.59516922956135; 917.6261054459688; 775.6280342920013; 1012.559284258736; 1222.3000528018704; 1010.820153879392; 1083.136185261863; 1012.0993879467712; 223.34895672211545; 225.82328563230803; 327.5313064218525; 208.2649390414485
7696.184119419181; 436.36268759422813; 904.7277370023979; 844.3522803216052; 1010.622471461336; 1134.3517358077315; 1007.0455899166433; 1171.736155304478; 1007.5796089759094; 205.14481997794863; 248.04644111771012; 313.39683611417803; 232.19431981380478
8128.076340684799; 389.7297279448531; 892.868564784992; 913.744363857759; 1013.4735792546073; 1047.9951779303303; 1002.1926851544057; 1243.8538710983994; 1011.5843122563915; 191.2917651542056; 268.027953927587; 296.1046237188949; 252.52321475746615
8591.347391416552; 348.9589364462676; 881.7022442670483; 978.2917349039722; 1013.6871116713182; 973.960419842242; 1000.1571222519218; 1315.0367824462953; 1024.8615919467322; 178.422051678242; 284.66194190597884; 283.35260112568017; 271.30209653024394
9081.196231774755; 311.73129338962303; 875.9837797783237; 1047.6259561096913; 1017.784636426525; 905.0828044138586; 996.1527571289378; 1386.7056279431279; 1020.9775186170846; 166.04029632426483; 305.31457977473667; 270.82234129105785; 290.69862967904106
9593.55252239753; 281.79601107585006; 874.9815699499836; 1100.7683406336319; 1021.3046764701733; 849.5090418294; 993.7766783908702; 1442.2628450976467; 1019.4905700996702; 156.49245456214243; 321.52989463419516; 258.33311817965745; 307.5567303435626
10125.0; 256.12306702814175; 874.5275123040226; 1138.8573720546026; 1026.4430453311275; 804.1465146563719; 1003.6769611863783; 1483.7704884529385; 1038.7265529962012; 149.29558030827312; 334.89324091705436; 249.82849641955679; 319.876507319862
10672.68710306828; 236.88005616183122; 871.0887074029955; 1169.8411721640377; 1043.6754181877818; 765.6012154816876; 1041.515659005755; 1521.0884341266121; 1118.5534114762825; 143.581422976043; 346.0114443493566; 240.69323503519374; 329.6248150634945
11234.238959537935; 223.17277440190375; 857.8069337891105; 1191.6759738414214; 1025.2106676475387; 740.2550935799081; 1007.8831082661966; 1546.8835892995073; 1049.586621655085; 140.12994121528075; 354.7131814117165; 236.65876514459976; 340.3626984858343
11807.677587061733; 214.8214151307422; 856.6888848924455; 1203.6697303884137; 1019.5894577152781; 723.2593802648978; 988.9952260428644; 1563.0785660090244; 1021.6716668952413; 141.11136131152492; 364.6265360270427; 234.33641438619028; 346.86074057822736
12391.352831712928; 212.29314930276306; 861.1672870871569; 1209.5750841833467; 1026.7549885264157; 718.4290171644217; 989.5713162340913; 1568.4697109219305; 1020.424976624919; 146.32727988305106; 382.96192984484145; 236.217788885919; 352.61404707279956
6750.000000000001; 698.6041802839287; 1020.1873784015598; 626.3202302262297; 1001.4208343772433; 1611.360300327148; 1173.9031240028216; 585.1279363054375; 997.1411835856641; 292.24553072649024; 184.60404719635747; 408.1318322658601; 82.28247366011283
6783.666044256602; 633.771113739648; 1072.291090371645; 633.175696215404; 1019.7168639773439; 1595.4574840867597; 1546.6539617368487; 592.5359203184466; 1032.6361039703036; 269.99579888690386; 186.53947467370116; 403.75051774927766; 84.97979028137411
6883.676343350261; 586.5054197962028; 1007.8798932275567; 635.1449191116466; 998.0114266634306; 1561.7561206860044; 1318.1426673434178; 613.8427954083954; 999.9025275955529; 255.20692564683728; 182.30007091182844; 398.10131722643104; 88.3838065155163
7047.206893514623; 547.5473502824361; 971.4743312353257; 569.2782186284204; 994.9904660190164; 1510.6370714475063; 1214.0924174368706; 685.5725347172696; 1002.390650194023; 242.80728702130554; 162.03324903916044; 387.2946924600368; 106.63677595877655
7269.972489631581; 505.06389892070456; 952.2316466681922; 594.6067811042799; 1000.5751728235048; 1441.9127335283752; 1156.889398008676; 917.101252565304; 1004.3537601435985; 229.12328329537024; 174.7247755961849; 376.3386092352775; 164.6031883560801
7546.729424061791; 465.9174100919974; 933.3574294033687; 658.6652726269416; 1004.8463669519252; 1370.20966405211; 1112.5976768597593; 1041.9829920709506; 1012.6467155696213; 216.209298291127; 194.7405046846047; 365.1668021614735; 200.38597900614448
7871.785058041157; 423.81617984011996; 919.1986616153763; 726.0156158928463; 1009.062606044739; 1282.5337328633532; 1087.3364105042122; 1138.9318339122283; 1018.0890474203109; 203.0483760895039; 214.04201222110473; 346.0270359840269; 224.00918574938964
8239.42504062025; 383.7578822303461; 905.3564631965826; 789.0812998347453; 1006.2496476096343; 1199.4920799751358; 1061.683866314476; 1227.5045376787875; 1016.0625910350626; 188.75125695909742; 233.85510415664396; 329.90752744179593; 248.80557531121667
8644.217720534347; 347.53210143168263; 892.3477054535965; 854.0609341289469; 1009.2708877463355; 1120.3168232985552; 1040.2073995748153; 1306.6298894205306; 1023.3124139026795; 178.17272235783193; 254.98356650911143; 315.80919577303536; 270.36973263802236
9081.196231774755; 312.23392959265254; 881.7547228010761; 912.0570678335157; 1018.5295132004542; 1042.0612532018927; 1026.4501850535564; 1380.627413730426; 1029.9380512047792; 166.1139510613464; 273.7779453375714; 299.8965918264465; 290.153995971478
9545.941546018394; 282.533851625382; 872.6157237712677; 974.2715423049464; 1019.6086107790945; 968.6277085570201; 1014.6662091592048; 1457.2668000391898; 1034.9106903835182; 155.8834276398536; 289.1516057177751; 285.2456034866843; 310.12461645877977
10034.596404439992; 257.19967966089905; 870.0857729551843; 1029.1150735923466; 1025.385395876975; 903.397685112376; 1010.5610435202441; 1519.3774434089141; 1037.0561537652416; 148.2008278595066; 307.18395270797356; 274.57406411185775; 325.74046356645005
10543.837062473985; 235.6005704491363; 870.4066266543568; 1068.680338662847; 1028.2832298673393; 849.9332190095831; 1012.099054473051; 1565.782391553637; 1043.4189935916343; 141.58974103226754; 321.4299878518801; 264.6760011505334; 342.0849107870357
11070.82314012829; 220.01462476494765; 871.336650838865; 1096.2324033939658; 1046.6035987036307; 812.3004846700538; 1047.0390157209674; 1607.8539720876042; 1113.0626994978322; 136.50156238211875; 330.73078450190246; 256.65472449410805; 353.36689705741776
11613.139110507545; 208.29884534551857; 864.803780250519; 1116.0888039356419; 1030.8948307565831; 783.0440868277077; 1025.1641825735746; 1626.4792031931784; 1065.718721292089; 134.9776098647224; 339.2710179987791; 252.70065830077553; 359.38601975141734
12168.735554690964; 201.2995684183082; 861.807679243279; 1130.163329540396; 1025.030805447757; 763.5671135810843; 1002.9983871225874; 1647.9933720011422; 1032.0611655061928; 140.4488920732512; 359.90987880562943; 253.1107798311877; 372.6229733564254
12735.874528276416; 198.70214961258915; 863.1822159508968; 1138.4030095808166; 1027.3678645692362; 758.5674792055046; 1003.4461390924307; 1660.9403715520664; 1031.1668222595047; 140.6252806059507; 366.09114892762534; 253.28855408156264; 379.0487102546194
7425.0; 592.0975835482412; 971.5318971556017; 587.5926897417795; 1015.0376421643281; 1645.3467637316562; 1108.9755978841092; 638.626170780039; 1000.3366527554475; 261.3309609518378; 171.23093518329685; 423.454910444076; 95.01386709661949
7455.618686601401; 536.7967825264976; 919.8913775653817; 588.9584140479717; 1025.073191381252; 1635.068910775164; 1023.4259494016783; 645.3386102867859; 1018.1371836182783; 241.99212420347305; 169.22531186369565; 420.76850587457017; 96.61261968665237
7546.72942406179; 499.07993925033537; 916.3379378391156; 581.899082558285; 996.6635703811788; 1604.0253470786936; 1035.509034469037; 692.2550129911476; 993.1710139486638; 231.4322319385052; 165.73832362126964; 416.10189193781093; 107.49856464330229
7696.184119419181; 466.7732626678584; 911.373080172457; 530.0646710002788; 997.3083930495608; 1555.364704034311; 1040.7780917805915; 863.0950264000585; 997.1067130001967; 218.3393774710714; 151.57531824702343; 407.1087897976737; 151.4717663301538
7900.672439735747; 434.3766840884871; 905.8917655473763; 569.2938608263041; 998.6246342281321; 1488.9281518994846; 1053.338878270964; 989.5088437924564; 998.4757587625372; 209.6078393935946; 168.04374069716786; 396.1659921371159; 187.4052264692213
8156.056032176336; 403.5429376185725; 906.1059357760008; 624.9670010780171; 999.3949236706213; 1413.8462455273004; 1059.9740022495591; 1089.7479625811643; 1007.139950865244; 198.21811513961703; 186.24880156021845; 380.96048175686144; 214.86910959925643
8457.725758145625; 371.64601620328676; 903.6773272227737; 684.2669590360236; 1004.8056123291182; 1335.1330775182694; 1070.8369292082741; 1182.9370228847101; 1014.0657871808933; 186.7683326635156; 205.39540624626176; 364.36045725587724; 239.48344749680064
8800.923247023577; 338.92682717949896; 899.3903008859774; 744.097348619001; 1010.000542422083; 1252.4884672308797; 1077.3918479873137; 1271.2088092206093; 1022.8080550457271; 175.92374578070095; 226.7144072310315; 348.0686235517436; 262.9098048149578
9180.992593396424; 309.3931596101529; 893.3899720467195; 801.8180348021449; 1012.0624067437485; 1169.3173274631997; 1068.9595981748216; 1358.5219401384693; 1029.5797276106975; 166.30308346554713; 243.07508068087404; 333.95574555870155; 285.4516801646827
9593.55252239753; 281.39264400028816; 894.5744332273921; 856.9782790743847; 1020.6188400312266; 1090.4632266741914; 1079.1467418605243; 1439.1343570858949; 1041.5487716684254; 156.72849181608646; 262.9024951461953; 314.66920286605523; 306.62419192322847
10034.596404439992; 257.7025939694974; 886.7266902616858; 911.1696428798456; 1024.6176471021558; 1022.2990276700253; 1067.0697816038169; 1521.5096368857423; 1048.1289060993297; 147.81064052092853; 279.81961337384735; 301.94424194107955; 326.61003241975584
10500.53570062023; 236.79615070686742; 884.6226155221594; 967.0366396866679; 1035.3130504210353; 959.18062459794; 1066.925398761281; 1591.9235797510762; 1067.6276945762268; 140.98019114124082; 294.4102345916264; 290.2720213647523; 345.1248509799814
10988.203902367302; 219.17106749318026; 879.3258428375714; 1003.6512805844624; 1032.2181271714533; 898.9128902052179; 1058.0332779749942; 1644.7401251127117; 1067.1280372894857; 135.2111981295418; 307.2878455705916; 277.341896422786; 357.9413702023417
11494.835797000322; 204.460328224679; 892.6197714506925; 1030.4680976081318; 1059.1754036446732; 849.2737644873627; 1087.689009635922; 1679.2322485781203; 1129.1795616166164; 130.535761133573; 316.1608256959132; 268.4046383776976; 371.6325622980417
12018.033324966278; 194.37461244144245; 878.6461199359904; 1049.8062779036627; 1043.8199003442985; 818.9136808354021; 1058.3314430755725; 1707.9157430909477; 1087.9133620969649; 133.2790395876053; 334.96449297617795; 270.606293583125; 387.9135122754047
12555.725785473334; 188.11727407543765; 873.6425521942307; 1065.4876976573332; 1039.658481953666; 801.1126000562681; 1030.3195354743045; 1728.3703102874588; 1059.7899220949346; 135.2029032412164; 349.3634040096538; 268.80063654851455; 397.983081597229
13106.12929128963; 186.16281744042405; 873.4519728893985; 1066.8417257110661; 1039.059781694987; 792.9270467681104; 1029.0781503266242; 1734.6388480552102; 1057.6722541141937; 134.36997062858484; 348.7572122828051; 267.9205437344735; 397.8436361182484
8100.000000000001; 513.6945189093747; 958.6728247110043; 547.0838283635945; 997.9284394793493; 1675.6940942816343; 1119.1285715672461; 690.0958135625929; 990.2039263776411; 238.41065008105073; 155.6282826464378; 436.71375227599674; 107.02289033200546
8128.0763406848; 465.8588016438795; 901.6112597896234; 547.1443967652134; 1019.8978246200062; 1663.7778829552208; 1019.3187029238504; 706.0495175385305; 1015.9710728785437; 222.5240841048265; 154.1109518223675; 437.20874868770346; 111.2752228953078
8211.729415902597; 431.8973575911309; 923.707234531145; 539.9202896641445; 1016.9466258152867; 1636.251574511618; 1084.7758056457194; 850.2463766801941; 1000.6064273085135; 211.74979975020813; 152.5660204866838; 431.7171385181819; 143.90052444380393
8349.288891875764; 405.6575948093002; 904.2234059328678; 504.0758892463345; 999.447679211459; 1587.7905560622094; 1052.9363900635913; 934.3539981659426; 998.2324324249945; 201.87571214396496; 146.1239282466798; 419.48769300892616; 172.58624796113685
8538.149682454625; 381.67762780622206; 894.7302725690059; 546.7618714555566; 995.5669883393741; 1527.7691305409442; 1034.4537878257368; 1030.033508201348; 996.9722757071552; 194.78751182691394; 162.75507588380182; 411.7765921463773; 200.59321553798446
8775.0; 355.30720571357773; 886.0169719431372; 596.1154148437998; 996.4608223240255; 1452.125574051795; 1025.577176203758; 1124.0616728096873; 1001.1841777340117; 184.60173420400238; 179.14111314980138; 394.6580881077648; 226.3105261681173
9056.07530887415; 330.30118726325713; 878.8370918421109; 649.6107086633291; 1004.088950002353; 1372.5469808629011; 1017.7242496414515; 1214.0533227477622; 1016.1720306624188; 175.7789591423813; 198.52061224764142; 379.2956766518118; 250.6912626715661
9377.399692878618; 303.74638054220407; 873.225902599112; 704.5802616032171; 1009.8761993698823; 1290.2637856805443; 1011.2830319980887; 1307.2031613005613; 1020.3437333690067; 165.89742089133978; 216.41153165711376; 362.8069331229367; 272.5639397455367
9734.988443752773; 280.3899330686502; 868.9178632999556; 761.2063537190589; 1011.0430005515766; 1210.1034772643395; 1007.2945104108172; 1394.0451527566502; 1024.0932392485536; 157.91036838488242; 236.19380209917406; 345.16344984774196; 298.5553671881586
10125.0; 257.2248128964015; 864.5757533579889; 811.9342683328842; 1018.1956360730755; 1132.5407857177504; 1004.6028958377501; 1486.6668144555404; 1030.1891564078533; 149.61041405068653; 252.3933600661172; 330.8941891326402; 320.48992712645395
10543.837062473985; 236.55644138263932; 868.8968904708425; 858.396530547534; 1025.192494007542; 1059.400096418638; 1006.8208218686169; 1564.2638750246617; 1046.9316932964894; 142.37243994236601; 269.57777336395895; 315.8986855817685; 342.68251356509484
10988.203902367302; 218.70847806271155; 868.0409893053201; 905.5947605078089; 1035.7766174330911; 992.3831364743716; 1013.5344649870327; 1642.291058027402; 1063.978864141213; 135.04756878410225; 283.42141437425727; 300.81626856399777; 359.24536463472845
11455.12985522207; 203.73213451926387; 871.510471323167; 949.1119757621509; 1049.115280548148; 938.5802035487088; 1027.311799514148; 1709.3956692260642; 1089.5317605091234; 130.0287159812186; 296.4697873956676; 290.6932054039453; 377.668259967265
11941.96905874404; 191.83657337717077; 885.9290228084913; 977.3375295757995; 1069.801120830481; 894.0258835348626; 1056.113850049171; 1754.243658473617; 1125.3980879142691; 129.80362589072763; 311.7753975242527; 287.4963382947871; 393.1419401138111
12446.385017345398; 183.18403835066866; 886.8628499044929; 994.7090880331011; 1058.4915259774057; 853.7290900030997; 1053.086339020015; 1777.5212758063496; 1097.5700010716068; 131.42644268685933; 328.49780694891274; 285.8864608753831; 407.6231428443523
12966.326580801519; 178.04657422869087; 875.8790058957646; 1005.8291631814468; 1043.0312066377555; 832.3786057249388; 1035.9632880354961; 1796.0392000527636; 1068.822122098745; 129.90881021876322; 333.87595720163813; 281.3496253735215; 413.3615008496406
13500.0; 175.7529046659894; 873.2630331667335; 1009.2014673714403; 1044.2640798596383; 823.997225417233; 1034.8476330592605; 1800.6136649264256; 1066.0126210931135; 128.65333513578875; 336.36012322278685; 279.9615136097259; 417.0477070540159
8775.0; 460.3642092648972; 973.7541673099635; 507.2011869568734; 1000.8062323480996; 1700.2677497544908; 1156.419628073289; 744.2324618182072; 999.9454498061086; 224.1137142215155; 140.63287880267427; 449.1302118284052; 119.42046727290139
8800.923247023577; 413.8262162832292; 890.0911767232303; 523.7739202649713; 1036.3166305483207; 1687.3144188979118; 1010.5102493709867; 827.2549310502249; 1024.1964485552492; 209.5943071748956; 145.05040456783905; 448.3958823927131; 138.06552731069317
8878.238845626985; 383.40798995551194; 882.8009489573247; 491.1698746676126; 996.99594720915; 1657.4067200488607; 1010.4829527733809; 922.0320259175106; 996.8366797870839; 197.4850703281811; 138.45045195387564; 440.364130402087; 167.64360032330984
9005.623243285276; 361.56309494770636; 879.1259350761567; 488.44620097116837; 1011.1138917406347; 1617.2126288552997; 1012.3939559757526; 973.255256670767; 1008.6539000147103; 190.04921523823745; 141.51411450301663; 433.5742863085065; 184.7370632680305
9180.992593396424; 340.8721012003712; 876.779672330696; 528.8263696707598; 1014.9499581201343; 1553.758047328713; 1009.953795027135; 1059.2332262885582; 1020.9621687450934; 183.64189928423005; 157.5718952276259; 421.140347264794; 208.5155107556506
9401.662087099281; 319.8879919793007; 874.1288638075962; 574.1708357234203; 1016.2367859662531; 1482.6492140869425; 1009.7424563585375; 1146.5134524962968; 1037.3170405606695; 175.49232794617012; 173.05320715936037; 408.31016341687814; 233.86058495354237
9664.529217711539; 299.01529762674147; 868.6415860145238; 622.2756979986273; 1022.5581999801336; 1404.2540567256399; 1004.0891247332223; 1241.8771540902926; 1049.3818924195198; 167.0761973570981; 192.11535164750163; 388.52670953003707; 259.52924119738
9966.255565657546; 277.5862690700321; 864.5785130272831; 673.4871118095836; 1024.3348053198893; 1325.7675335304884; 1004.1395985566346; 1335.807459342858; 1054.2339905131403; 158.3544742957796; 209.27516013149042; 374.6341417076059; 284.32325550706133
10303.42782766978; 257.82399280567574; 861.986688278311; 726.4909311471539; 1027.5666166060716; 1242.4290754030553; 1001.5920517143813; 1430.9624126466429; 1053.7923120574303; 151.40542102807981; 228.99484552475357; 357.6757918643878; 307.11304409377607
10672.68710306828; 238.32796384125402; 859.2658482371694; 773.7985835531939; 1022.740590082825; 1162.025677810129; 1000.1445163152758; 1516.3397587043294; 1046.8426541871602; 143.47600153994176; 244.2993421236428; 341.1546310830676; 330.9217281165423
