ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
9664.529217711539; 282.1607615170641; 876.112272440107; 1429.6231105562927; 1026.8400455043015; 568.8824765489488; 1057.7013935279228; 1305.2801437731464; 1117.8661102867995; 173.46572309368918; 391.71549439291186; 197.8118983081748; 277.54891785313913
10281.293692916277; 260.4209270153077; 863.6331606673167; 1481.5811210443953; 1014.9436892338038; 545.2486971546323; 1023.7605264978502; 1340.2163354893733; 1042.0627350894686; 163.14267779566774; 425.64169361952685; 188.66066844304535; 305.4362447627238
10904.958734447371; 248.4764249330241; 866.8154003866006; 1487.5880148502133; 1030.6764078625558; 538.4144372965794; 966.2607909606941; 1363.34452720912; 1015.9720714052515; 154.6933782196244; 433.09040628470706; 201.8337101048797; 311.71795007680265
11534.405056178666; 245.0054605781645; 839.8084041544914; 1528.8175907081602; 1003.1274511563515; 532.0227540293396; 991.4903293149529; 1384.178263657962; 1014.6913834311748; 149.9785879834903; 414.2604613872235; 196.07686858871125; 302.04627814428295
4725.0; 1329.619073736601; 1136.8285854012167; 684.2444604515448; 978.1964304546884; 1492.5316718313923; 1160.098617575828; 248.16071467914804; 1013.8365585875347; 499.6597214050951; 234.71725189548098; 392.6287762932931; 57.81788004253262
4772.970773009196; 1194.5751294042486; 1080.876214308642; 731.1642925589034; 1003.43266762693; 1459.3893693999364; 1003.1251721855931; 265.22759836593946; 989.1814033178465; 454.658686153178; 249.8731854478262; 386.9079524223577; 54.84825030554051
4914.07417526435; 1084.3840591576222; 1039.7427071211016; 757.0352177613145; 982.9127483448912; 1411.6872943888745; 1019.5932655460357; 284.2866623516357; 995.6982297143625; 413.36179355030026; 251.43080518560066; 371.17570958435596; 60.633269397377255
5140.6468464581385; 962.2291519546335; 1008.6670097266796; 777.8950142815921; 986.1588291780046; 1300.2194011171252; 1048.1291277418798; 314.0079754182493; 976.5055484359934; 364.02046985933816; 255.75810280996146; 364.1373739281304; 65.45363911722052
5442.023980101521; 851.4665772020526; 1000.9147673159381; 682.0907896136524; 994.546039207351; 1226.65774268656; 990.297675300392; 316.8856417098977; 1002.0529553033746; 338.68349562312795; 202.98609788068904; 346.65767858479404; 65.13652525842205
5806.569555253773; 753.8930905351026; 1016.7328806785802; 769.231468584472; 1072.3065430794368; 1154.0417618771944; 968.9453817596815; 425.1264022119442; 1004.1617679486619; 316.4936282682521; 237.07356186071524; 317.68904951587143; 83.46896168297499
6223.192508672699; 653.7054425811846; 964.6482351813328; 887.9677361796068; 1027.50797583455; 1056.3440788403907; 978.3121038820584; 780.4303667895826; 981.4268004645396; 283.08754887836307; 263.36605366737; 308.5719214707087; 153.1019474749048
6682.159082212874; 568.7167438560726; 928.0245191861304; 971.8569946014012; 1000.0193544631392; 958.3164850679374; 997.3040615137171; 1000.2782704716927; 1040.1631675993576; 248.56396636664402; 280.5238548794765; 287.6148030740715; 220.14495489731434
7175.348423595889; 478.92544283702193; 923.2603497388586; 1063.103627260721; 1022.2579484026678; 893.2850130765552; 975.8607788714374; 1106.4889227223462; 1007.5996013160307; 213.94868945655492; 309.8744298926198; 254.72660180049002; 231.21124981274042
7696.184119419181; 428.66793119430895; 908.2705917405261; 1172.5438401678127; 1045.7887757890328; 827.8090184584388; 1007.3074297618108; 1197.5455397499113; 1009.796915693753; 210.30706409592645; 353.06860932369455; 264.23896587907757; 258.8052653375608
8239.42504062025; 369.18508681618863; 883.3597889779546; 1197.3631132304981; 1029.6812758839844; 767.8447744595728; 1009.0026312009059; 1281.1463606470913; 1008.9085506206984; 186.87000597446962; 353.7670778158239; 242.9894286838604; 292.1503322303373
8800.923247023577; 326.11209615027514; 893.1150967348239; 1308.137263787871; 1033.5443847026424; 694.1320433982223; 1031.6317890329415; 1348.9771495537952; 1019.569237683462; 170.0181236092018; 383.772500391939; 240.67626310714297; 301.0017156748868
9377.399692878618; 289.7843031073522; 884.5168692014005; 1329.5170586045977; 1063.0976104959398; 652.8501620609699; 1029.834112417101; 1406.9982886836233; 1144.5121704263538; 171.91199224113345; 390.29403866500195; 228.71188684204608; 317.8116427549825
9966.255565657546; 265.3298763370945; 858.6253124002876; 1394.7741536487538; 1040.7422024031414; 634.5681720980665; 1056.3189195991406; 1435.5746434066532; 1132.1575806780127; 157.7334766605015; 397.69604680132096; 223.06081983765282; 325.3344008662111
10565.421193686507; 248.41124545871432; 845.8451290534945; 1415.179040596104; 1023.7424262236569; 598.2954655657909; 997.3175101071138; 1454.873766232057; 1039.28855476891; 155.3854971926621; 401.73943344187165; 218.07713566492518; 336.8810365612035
11173.238116141623; 228.84971111595212; 852.6780214919563; 1387.5807600504386; 1010.819407036833; 582.422788566502; 987.5067156011951; 1471.217749421792; 1022.6813131781518; 146.88856133761783; 416.4811396302463; 207.60615475419584; 347.28491929693723
11788.368207686763; 234.33285037933317; 865.141073880859; 1426.4599121405374; 1004.22182233343; 582.4617691669081; 999.7799838950729; 1483.4285631769376; 1003.2362698563007; 157.67023605936177; 417.04938273731835; 209.19818421060742; 328.61814504903606
5400.0; 1041.0430478569476; 1092.1994835422124; 672.6242359403608; 997.5508486389302; 1551.6899835870963; 1150.027409686595; 318.215512752839; 1020.291846456703; 402.8539076875734; 231.65572936772153; 399.98696057522284; 63.69543782588966
5442.023980101521; 920.7790587144959; 1005.8694491004188; 674.4604118867179; 993.5128612097233; 1526.0626975531636; 1017.1699239618301; 322.2358073427839; 1016.2511895478613; 345.6857922659173; 222.00266333029404; 388.78274350946293; 68.11587316284992
5566.192594583842; 859.8236960900344; 995.3131559627581; 702.1555132382732; 982.9920393295956; 1485.7328829832702; 1035.9480575974314; 349.8042323141165; 987.5285233498479; 352.4669862607669; 228.69016274946247; 380.15334959365964; 71.68412217887462
5767.202528089333; 787.5942777550008; 989.1832455550416; 696.1664317177026; 1001.7330320756063; 1458.923315979075; 1075.5304451870113; 377.0827977774839; 993.3537025680005; 321.54339566106523; 228.14460803553123; 391.82470485099134; 84.89953301667742
6037.383539249432; 709.1021625846626; 973.6771062694478; 616.2093125726617; 995.138375244525; 1345.2964064462785; 1017.1886933988164; 397.74562692868426; 1006.0317881946162; 299.09612192049804; 206.16261507919765; 355.40350209780246; 92.72522664121249
6367.937264138208; 637.5786566608348; 969.4122518333735; 727.1152993498349; 1005.9592967109782; 1240.4978270887123; 1002.7887779934667; 711.3193506774297; 987.2553025101704; 280.7807443056903; 232.90972694088848; 328.6980023328575; 149.1823435832493
6750.0; 578.8194996122689; 924.7257091192325; 820.0730014659172; 1015.0616171323128; 1146.125936476932; 994.6124298587312; 999.7772258368136; 1014.7303280319888; 257.10182663537927; 245.14098260716113; 331.67600040057374; 210.77864354844357
7175.348423595889; 499.56577030952235; 937.0627370967744; 927.1196631515312; 1036.5299424361885; 1045.0331310855825; 1008.6116271871145; 1111.810018368721; 1013.6444813988455; 230.88960692283874; 293.3942279517822; 302.7600401552122; 236.2147118913511
7636.753236814713; 435.8323789282527; 917.5504644451405; 973.9358218866498; 1020.6611330168854; 965.2068989028653; 1015.6352452714615; 1223.1898195773522; 1047.2666656392776; 208.12351645826197; 299.58493799; 299.4556214640283; 274.1872150160315
8128.076340684799; 376.7404425465948; 896.4287630595061; 1057.3595254119898; 1017.74322322226; 881.3432303804753; 990.2570824048227; 1303.0897268353147; 975.0892996722908; 192.0179508275782; 314.3940270770959; 272.28335426596163; 284.2976270789636
8644.217720534347; 335.623642598133; 898.78721956603; 1141.9148017223708; 1004.4098429715062; 824.2938199038279; 974.319833702969; 1408.6943882767723; 1018.7623285956447; 179.23883156439612; 322.84834984581437; 269.0977193763419; 325.4387082714245
9180.992593396424; 284.6623148793954; 874.3467885879115; 1200.0016137944663; 1034.4833426747487; 747.545665310992; 978.3730960316456; 1447.7405235361703; 1023.7244683376226; 163.9738379696535; 364.39314020915583; 243.58940611460486; 322.18904560510737
9734.988443752773; 263.58967340486026; 871.6746661346513; 1217.5701946220206; 1042.619622551053; 729.1804315881321; 1031.4429610215382; 1553.7091461706843; 1031.5440760552956; 158.73781133768492; 363.7412223689133; 247.9250646173495; 336.9069878797603
10303.42782766978; 243.91236471003242; 864.7134375673486; 1279.2065086270156; 1045.2508233198632; 682.5031177230212; 1044.187010003684; 1543.9326931725766; 1194.2101418142636; 152.17494180689496; 384.76528722801487; 244.31842600906; 368.3297952183814
10884.047960203043; 223.07306119960566; 832.8530037193779; 1296.599934059978; 1042.9062944750574; 646.0832022397859; 998.4046995253219; 1592.7286172016932; 1038.872461596273; 144.08482350265803; 396.82750124155876; 224.84185536110706; 356.74647814701666
11475.0; 216.1013203312418; 860.990242523676; 1301.4852008093317; 1031.909325717045; 664.724839487629; 986.7015420828434; 1642.3013953155457; 1028.8726024935156; 153.07719168474802; 407.84722261829825; 244.04770099622044; 378.3991019492297
12074.767078498864; 214.53436089620612; 866.3869932553002; 1336.8449923496846; 997.3444370191721; 628.5161756327874; 972.9297573133449; 1611.2664673157276; 1029.1875119719703; 149.27701111890295; 392.7484004483033; 231.52951814995265; 389.2285597703816
6075.0; 845.0664789851423; 1078.0312290893955; 647.1709613571493; 995.4788461601642; 1638.6388975833756; 1152.3501533917608; 394.92320332546353; 1043.293965589749; 333.9299209662442; 195.58978936490163; 403.9812658042252; 90.24214047368326
6112.384968242756; 763.0659172634868; 975.5556854843763; 628.2115425470652; 996.9418971181893; 1635.960478591815; 1001.5935369391891; 391.0532433738375; 1065.7782908665954; 322.583962888565; 214.67243894560391; 401.4072790109677; 78.83391274817583
6223.192508672699; 704.2535044013937; 965.1075242922141; 634.2766423408214; 984.6119858788471; 1585.6464512248456; 1010.5390914150883; 412.1025299015287; 1020.2759772892333; 287.47319888544126; 205.9757082159211; 408.45074842455455; 85.03478358128741
6403.612261840968; 650.1740719457202; 960.0032784088098; 605.7592073371624; 989.358549614526; 1516.9572431011188; 1012.2374749850771; 430.37767421285196; 1011.6031382813734; 275.67149339653315; 194.94515130016364; 401.2512210123107; 92.43087940489004
6647.979016212371; 593.9885101268591; 916.3463796577206; 569.77778494068; 987.5715218107188; 1452.9961374658171; 1029.4954046745931; 635.302539429295; 1021.7284982782132; 248.9919325596942; 185.77924251884693; 389.73199771579306; 145.62883796939354
6949.550345166225; 525.8498037533192; 931.8552527642868; 654.6768363921586; 1014.4462323477509; 1327.864084377841; 1007.7748067553159; 955.6709955089124; 1000.5953691422193; 238.47594877228286; 221.611003115291; 363.5422669928628; 187.10942905522566
7301.2413328145785; 468.9107327732369; 929.2610686084116; 738.5848753541784; 982.1142449231188; 1264.5111997140787; 1003.0536962883422; 1089.9274924301542; 1007.8446305357548; 219.3578848192744; 229.47223179759257; 355.7654738251512; 241.42541798205534
7696.184119419181; 428.3457071925928; 888.6711141450024; 840.7437618091141; 1005.8667061278246; 1156.3848644540844; 1027.8220596563303; 1199.4624515927792; 1002.6535455954621; 197.26287802377394; 265.15170448613253; 356.05639895130145; 257.57904035024865
8128.076340684799; 382.68224729861856; 878.5994794815401; 903.148591884402; 1020.4638791137841; 1035.5515966194673; 979.7047817954361; 1298.709898289875; 1032.6169236446283; 192.85561116017462; 283.1756785512982; 295.0556260185272; 287.0425947491254
8591.347391416552; 334.69643951570964; 864.5035379703943; 971.5132754655615; 1013.420166724452; 973.426570184288; 987.3171238828012; 1397.1338307093135; 1033.9991920787293; 175.06552720093538; 306.1267022057202; 287.52201699750674; 292.79998964233147
9081.196231774755; 302.78013157345845; 879.7484516186963; 1069.3954262806672; 1031.7050216806808; 893.2843373048919; 982.2671288221543; 1520.9303140619015; 1005.834014644018; 175.0668586269993; 333.1604739364521; 275.3912887435744; 346.38638277774305
9593.55252239753; 264.4309926859984; 891.4800008858275; 1110.6370251654769; 1017.1256266305237; 821.8813410476516; 1047.0237965415727; 1571.0977458638806; 1036.954027034706; 157.7795880038083; 351.1667613869685; 276.96604292555634; 340.36039538263566
10125.0; 238.7683286527177; 854.3277508284418; 1140.1942166923611; 1016.165235408477; 767.6115587874301; 1007.9364275724786; 1631.9187379599086; 1040.8006828859916; 144.47971537694949; 358.2262247548091; 273.42186763909166; 366.4768297812464
10672.68710306828; 218.5719044122077; 885.6555434127986; 1187.5097409216294; 1047.0305572633547; 735.5740623904663; 1044.0396963296619; 1683.317679566763; 1112.9535124065044; 142.51220386729958; 374.34183481855433; 259.62297883992585; 363.68585480284463
11234.238959537935; 203.57357583619992; 868.5419756417574; 1206.1787459871077; 1020.9576143821498; 707.4321790238283; 1008.409668812759; 1701.0342701256754; 1049.2648924895532; 140.1481625630039; 375.33787263679545; 247.22097985427698; 379.8512088634358
11807.677587061733; 201.8600739129245; 855.3434714165331; 1243.1112616005705; 1012.6896729745445; 706.8195235879182; 982.1040929954221; 1719.062869948805; 1008.5549804153733; 146.78655511967563; 382.97641123236593; 251.53117711123383; 387.26611643530373
12391.352831712928; 200.42643125135993; 865.3909827141451; 1212.030762817966; 1013.883036267278; 684.9290246556908; 958.068116706303; 1716.5505953808058; 997.8092074611103; 148.3165577687659; 400.27299827352317; 247.9832732105199; 397.04072541852844
6750.000000000001; 687.3467447578914; 1024.5561639833184; 566.5276872496672; 974.9795355806415; 1639.7685405687862; 1171.3253865738106; 437.91412069259206; 1003.6961410416469; 288.74357430028186; 186.60534842170438; 415.2919164742247; 94.20916214156799
6783.666044256602; 621.7323460114746; 1147.63879057632; 589.309302312011; 1009.6315492412673; 1672.079079038309; 1821.4179169180811; 461.48871786911076; 1069.4994850279502; 279.4784610185016; 193.30571983124423; 414.55648632615356; 92.68771657045158
6883.676343350261; 574.9883807778284; 999.3379864497991; 579.9551682031118; 989.9452051000292; 1603.7919545133348; 1283.6091184244067; 480.91586522639744; 987.4701634843314; 256.6290275730245; 178.6991867008505; 412.995251023361; 98.86617900276914
7047.206893514623; 530.7091876362074; 967.4947784633035; 511.9095981710414; 1032.5976437398438; 1545.4617969806789; 1146.5029360467568; 583.755003565909; 1024.3576263627192; 244.1192813043032; 174.178039562084; 395.76055935253635; 121.84975148875787
7269.972489631581; 499.50092425361333; 939.8392144980781; 551.6703668496302; 1028.4934330281892; 1469.62292346917; 1125.0904468418612; 905.0994182193634; 1021.9111287849128; 229.08155725249625; 198.3248399089285; 401.4590312878051; 199.01260325523236
7546.729424061791; 444.95910092018005; 962.207179241301; 616.5384348370732; 1001.9865886896748; 1401.965295296462; 1142.3977556120158; 1055.0707327191285; 995.1537515407854; 212.61842430274885; 209.91754726258714; 381.01969926532377; 218.02464679935784
7871.785058041157; 427.135309674918; 935.4929107871106; 692.4880991396925; 1014.468496089594; 1335.7556676751717; 1096.2970635428665; 1159.9809896929364; 1001.8868903618328; 207.23705796090096; 220.8479368981962; 369.0375760584907; 257.6350056950584
8239.42504062025; 382.3489638378613; 890.931333774139; 768.9568782380139; 994.063926555667; 1240.3644629063156; 1044.7576145453831; 1294.6375695624893; 1011.6220613862615; 191.0502642585196; 237.74124611940715; 351.18587713927843; 281.33868778275837
8644.217720534347; 339.77473000943763; 897.1744552765861; 846.2790998951876; 1000.4384778651965; 1148.2360823653805; 1028.5375131618855; 1396.7130956694023; 1038.4832075685108; 182.7556305692928; 280.18480904847974; 334.6913862071676; 334.75673038433007
9081.196231774755; 303.6952881824084; 876.5577515137949; 889.5812345567109; 979.3641353596825; 1060.64893318613; 1012.370690465484; 1524.6310277179473; 1033.4654692583103; 167.20966601007805; 272.61404836070494; 318.7807486798941; 342.52494601398325
9545.941546018394; 272.2433926790881; 870.4926259804225; 969.3571907630851; 1001.8722812652388; 967.3843422703297; 1001.0100214261521; 1619.4283537464432; 1037.0006566005975; 165.8721815452459; 293.8439534939824; 300.0125411553325; 357.6141996852627
10034.596404439992; 239.453339811974; 875.9576678222433; 1029.5387941036522; 1028.5444127267283; 880.4079885155835; 1042.0262378421228; 1645.706327395775; 1059.6337718205662; 140.44494798663672; 325.19861354574385; 299.657998005109; 368.91933968770167
10543.837062473985; 224.71741666059603; 870.0011351820598; 1057.6964551975564; 1033.7884636840047; 830.3448537715788; 1048.4260178120676; 1693.508368143236; 1054.3749212210735; 141.3197481599418; 331.228087137603; 274.8012709715886; 381.597984611918
11070.82314012829; 205.62320351141565; 863.2796760228567; 1086.487124603377; 1027.1467078745184; 781.7966369407395; 1030.9143497791952; 1808.2073864490264; 1103.5482941483974; 136.52206075699695; 321.46630102476666; 264.50901359920874; 420.49534436188424
11613.139110507545; 193.6119888846965; 830.8551658210547; 1146.5520297484345; 1029.7735257985908; 756.8890963366057; 1014.2455954906297; 1785.8879596290226; 1045.7952398857615; 130.76100374542563; 356.1537424802781; 270.3585329878769; 399.00693177413666
12168.735554690964; 181.45004953935134; 864.588563485761; 1160.1298607698025; 1015.9970090140622; 728.9220716921839; 991.2829954099489; 1856.1337627400324; 1008.0485698833496; 138.24643131340872; 365.36744571426556; 273.90015926576024; 412.9298217383664
12735.874528276416; 183.7268453789624; 870.5482204465735; 1135.9255021597114; 1044.2613258103931; 715.5578988607496; 984.3758915868577; 1804.0436359240853; 1012.160837166577; 141.5288010834208; 389.0295776322934; 267.6945137686913; 428.05487321690964
7425.0; 604.0199819006084; 991.2986812875957; 536.8299990722165; 1091.736077791622; 1704.9576384568252; 1179.1160814275977; 516.7428100572037; 1023.5900600192015; 278.7736625316998; 179.78518131521616; 450.29326122340245; 96.31937177015713
7455.618686601401; 518.7289774608893; 928.9683812408466; 538.1657243444519; 1008.500967009147; 1709.1126028640263; 1047.7266071263589; 529.7449839195383; 1012.5245155820775; 253.05201771106695; 182.1319881722488; 447.0967966005515; 104.90369424193855
7546.72942406179; 492.9586380455594; 904.6602729588375; 534.9568357900587; 976.6515568109596; 1652.6180041726072; 1036.1401502662675; 597.680426126379; 981.1672421254858; 233.10052058182217; 185.47073065923843; 454.87432311015937; 124.09322161694824
7696.184119419181; 449.9734239414757; 916.0240493741607; 472.5789662576458; 997.8599925883485; 1595.7108430508313; 1094.5658074762089; 810.3029163564652; 1016.1361803136252; 214.36513366451248; 158.6374595840951; 440.4995089018054; 167.33148345179046
7900.672439735747; 432.3044758821991; 907.4896705343997; 518.0048069932003; 986.0179097693745; 1558.66734896181; 1060.5468162261698; 993.0541461791036; 990.919014820982; 217.85281090757945; 170.1193513388987; 421.70203611043166; 220.68381641397593
8156.056032176336; 393.5994010922575; 905.7912101752223; 569.6498757039068; 1011.2391338188107; 1498.2416807086713; 1066.6489561537976; 1118.0807861368335; 1015.1944672437171; 198.22470849661664; 196.54259024659564; 415.6681334219043; 255.7922168328772
8457.725758145625; 359.55444051531674; 900.486454828108; 662.8689469146251; 983.1974519546918; 1353.7263465890662; 1142.0279981547453; 1231.4183536134888; 1023.2409423019055; 181.89624030583306; 216.4338199877181; 375.98857624594706; 277.8500921542692
8800.923247023577; 322.36255871655993; 871.1322744771998; 697.6779811234896; 992.3051818566073; 1277.3418845054407; 1011.6638659746369; 1340.092299121015; 1038.541745627157; 175.65213293768468; 242.62350568898566; 382.3069276518965; 304.281967554093
9180.992593396424; 295.494671041076; 903.2610068738438; 792.1331349849908; 1009.791227114748; 1195.2957396628622; 1006.4185985308461; 1476.2737340022077; 995.9890409343142; 167.9898700514182; 282.24533356207826; 344.27593685534237; 307.49089758417114
9593.55252239753; 272.8452458465994; 868.6267476180357; 844.3603389516292; 1005.2805891151636; 1120.3894679908317; 1048.6756077225298; 1557.7679765824776; 1045.9971565875453; 153.18636589921582; 276.65538130925586; 344.22361522616285; 364.7985742101562
10034.596404439992; 242.54022001565966; 898.5770373913531; 898.385369692813; 1009.0179407355987; 1029.0367303774005; 1067.1809967338895; 1675.2567053864025; 1046.3450878569008; 150.04839686094155; 298.1407961306517; 325.8193601101338; 361.9733078248691
10500.53570062023; 220.29247431284148; 878.3926682735934; 974.0845887509345; 1041.287701147605; 929.4071751933358; 1054.9527171668133; 1726.4641853229416; 1040.361044086893; 137.27132437889748; 319.5894106625731; 302.4299642616014; 364.36867329351406
10988.203902367302; 207.08798878842632; 881.1588940541061; 1007.4751879461405; 1053.3543452449544; 893.6591789150608; 1016.5256070085848; 1840.6395258209839; 1050.2453887903514; 137.33474120801534; 331.38404858299504; 290.4793392425379; 406.40309988304983
11494.835797000322; 189.09376796885877; 910.4595069245294; 1027.1329889042256; 1052.620640777496; 824.9494150831412; 1051.5838443335367; 1891.5819607617436; 1107.1942844446626; 132.3883610482851; 335.9762807296673; 290.1596029941417; 428.5677885211367
12018.033324966278; 174.05243243417303; 873.5407422080883; 1044.8725433481957; 1065.4907473355406; 793.3745662748502; 1048.0164353062241; 1937.0686414665508; 1089.1369747742347; 133.33788830554414; 356.64897481325806; 273.1174739722319; 452.60411201180193
12555.725785473334; 171.57106846196422; 881.393335280689; 1076.5828128592564; 1022.8803240183634; 759.0868695208295; 1041.1907433344304; 1930.9325677593383; 1087.855712996576; 134.94288599854792; 352.51813783327736; 274.31655164558487; 455.7165210298191
13106.12929128963; 169.25647085387294; 861.9595866415436; 1060.0436140994686; 1041.7559540386167; 758.1139884074984; 995.5840527635723; 1967.652162211432; 1040.3894470528833; 134.7881443137783; 371.4144434271633; 278.57907875065996; 448.9822501120313
8100.000000000001; 515.1855344492948; 967.0535719750867; 477.25053369815635; 1009.6523227938799; 1786.5637615980868; 1119.785957093898; 578.7017659647291; 988.0842846691874; 244.5590220250512; 146.7584638286729; 458.55318586837916; 120.31059309154254
8128.0763406848; 460.31362080648444; 895.3168434274963; 493.84802138602396; 1040.6302199620584; 1772.192629968901; 1020.7438842573067; 620.1154050961551; 1019.7715595789449; 226.0516148040844; 162.33776444434355; 464.0660565975322; 129.63359688197193
8211.729415902597; 423.2284764117839; 945.9848818113436; 485.4833235683508; 991.4688945218124; 1692.4379251863727; 1073.0752643804783; 807.5979650571194; 984.8149583456171; 220.71396310496357; 161.399806136268; 436.5450628590566; 145.63105083414945
8349.288891875764; 390.2048974500727; 914.4429804385647; 439.42434176944465; 976.4202077728394; 1624.2537187043365; 1038.5031345750704; 911.1982649841304; 1007.960161201123; 191.9446437711619; 154.61642664991007; 424.3652256605893; 204.6478605533623
8538.149682454625; 366.0649368770437; 894.4736566729168; 483.57372123437744; 997.9429981845146; 1582.2335461287653; 1046.2546148804033; 1040.9246704461186; 990.9870764491062; 201.41723320165482; 174.4365337908714; 444.0806419728454; 241.05770067092377
8775.0; 343.2577851400159; 903.4598599990155; 529.1611353517205; 1001.3422351681049; 1470.8071818282833; 1014.8397525062652; 1172.0894475769305; 1006.0816036100845; 190.02747895080006; 188.12761264965974; 404.12472192129684; 268.78788923410764
9056.07530887415; 314.80617495323935; 882.2854695701444; 604.0858848982471; 996.0916936810986; 1397.5690761941817; 1014.5823096866269; 1296.3717692059997; 1014.1283818348638; 177.36223686879708; 212.62254124944124; 394.2678770798843; 294.85352620315166
9377.399692878618; 286.9944585736036; 885.8519938674292; 669.7677220956505; 1001.1038949809927; 1316.736993997362; 1034.2994000418223; 1391.270718364493; 1002.5644278262461; 166.41974997582005; 231.05204321323754; 391.23148361864276; 300.41969177875296
9734.988443752773; 266.59767000688294; 876.2291498408027; 723.8282995297582; 984.4524492578596; 1263.8620244636506; 1013.0529610069951; 1500.093661085116; 1015.060348789282; 159.79456516213287; 243.0947767480249; 368.263668230615; 335.5744157829912
10125.0; 241.63905350824777; 847.4463843615251; 776.6117596393628; 1001.1399620251938; 1136.5075563529604; 1004.4019723212633; 1613.576509890165; 1036.1154453350766; 141.1501032782602; 249.06521001162037; 364.0284504932549; 366.69963647191184
10543.837062473985; 220.79479934262395; 868.1736426842407; 845.386886636261; 1012.1080432187595; 1078.4342489223163; 1001.3958956150614; 1701.8625240533102; 1030.0822749383115; 137.71702397178652; 280.7513595469827; 333.2509942794642; 397.1550980453808
10988.203902367302; 206.81002928464315; 849.8076997100876; 876.988309611915; 1037.9121920555724; 1001.5672061316999; 1015.3013399503382; 1812.4944673900939; 1052.0427557485154; 136.420230160016; 299.17291441317724; 323.93213653696205; 413.5093204737276
11455.12985522207; 190.51907401981802; 889.7266312431232; 942.2877349315385; 1052.1414385350158; 926.255432778798; 1021.215102174697; 1930.7478199738182; 1088.6130156837608; 133.6613108103213; 312.84483300561755; 303.7490318940995; 460.73323005165486
11941.96905874404; 178.1107812338614; 892.1439831938375; 978.85226040062; 1064.5733178077544; 862.76334443472; 1045.3314645668208; 1948.4533281459844; 1076.8779195287773; 134.49633874389983; 334.26486760129177; 300.73056956250707; 440.80974145433595
12446.385017345398; 166.70390023972323; 884.788096107867; 995.6378014897539; 1062.2965882920885; 850.8791722895958; 1052.3276754243514; 2008.4842588602774; 1104.9281515721025; 133.57954754896184; 361.59560690447586; 311.65044236829357; 470.6356455371539
12966.326580801519; 165.52085406458772; 889.0503338098732; 1011.4617219239242; 1042.7578305411662; 805.8037491281556; 1054.3022544641613; 2086.736931020744; 1074.2460079763648; 138.95147199791342; 360.0955108570094; 292.5476375136602; 488.81550762303846
13500.0; 159.26381927150953; 874.2907995597302; 988.9039491239087; 1043.5273490814184; 793.1957743541142; 1033.7721282172977; 2062.1293841426063; 1026.6193763961403; 129.43176939914923; 347.27083333427066; 291.4640687389661; 452.7614940694612
8775.0; 458.80260909459764; 964.0607277549117; 444.9903452344114; 978.9656486754947; 1802.1534312744259; 1195.1211534709842; 652.4457327330922; 1009.5038706732067; 224.62042331732425; 144.55271024202762; 503.8001984686292; 138.10851082375476
8800.923247023577; 401.8990398620122; 882.9941603100049; 463.0610406659438; 1045.4299905725497; 1748.802832226391; 1005.1768594783825; 768.9969294351582; 1025.0649688513022; 208.94469779824064; 153.24914408686743; 470.1549675137936; 159.08619378653347
8878.238845626985; 372.9510161638394; 873.867518752699; 433.33495078422294; 991.0553129053402; 1714.4064693123257; 995.7576683629104; 929.1867820941844; 1005.9172732626582; 198.6443352692939; 138.0758434663542; 463.1730156049258; 197.4410984020973
9005.623243285276; 352.24709722389235; 877.5951070029641; 425.88643518363693; 1012.6796069549492; 1683.0360961947779; 1023.6189564612455; 955.6777643483175; 988.1305079332259; 189.76247478533944; 148.00211930550222; 467.0226051381272; 215.55138584001844
9180.992593396424; 336.2244241306046; 881.5416703055664; 472.1680042097911; 1026.9660031822584; 1606.437623333299; 1008.5442830914229; 1083.0267190265197; 1040.8532524263956; 189.80443089590216; 171.56072391344998; 424.39967651277874; 240.8539221802244
9401.662087099281; 312.6491644142189; 872.1809192463579; 525.9930069156244; 1018.1936646788791; 1543.5617292386257; 1035.7424950071968; 1182.2469543322538; 1016.7743497055408; 182.9757082758819; 186.85590579399707; 458.8153787631965; 257.629890790022
9664.529217711539; 283.9729306708609; 880.4217192854798; 563.4729668505701; 1008.5685429490085; 1450.2650567159617; 1003.3870196796154; 1323.8260004435333; 1057.0138867542435; 166.94145073655307; 196.43030652909795; 403.87525114753385; 324.6487385893918
9966.255565657546; 268.25359763242665; 873.2030808862668; 618.4079086884159; 1036.3263110037421; 1346.2657784408418; 1031.6168032367782; 1430.8017810829633; 1077.4022290859853; 160.50464874869968; 221.45755263641206; 401.51567853828135; 324.3704168659085
10303.42782766978; 243.2020139495825; 853.8100520583271; 694.6121130658529; 1018.9606287871266; 1242.7373328709496; 994.0483744965683; 1538.9759301679494; 1041.482833865907; 146.26131019614746; 232.82177414477565; 364.1435098757294; 378.5624285420443
10672.68710306828; 222.78877431969372; 860.5562948410152; 737.1286978318057; 1013.27793081842; 1190.373718755701; 994.9695345734317; 1651.7747461714964; 1067.0559140038854; 144.10382798069745; 249.1235120964159; 361.50242440214305; 376.0987089932118
