ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2134.537420613656; 386.22223817680265; 314.37548265424863; 171.40763201178174; 242.7970069341382; 342.32083382847287; 261.78224911548716; 180.65976720427253; 252.42174161807182; 192.07441138093802; 66.61616333125016; 110.28627369491652; 69.55850943404019
2433.747110938193; 288.7714282546296; 277.5028342663316; 214.05470666438674; 251.71177756564526; 301.4891977245543; 257.52021324035684; 195.47490061354873; 257.0743489570353; 144.94592593652038; 79.47695677717114; 99.31079737608793; 72.52850668398263
2863.7824638055176; 210.792868757449; 246.75638635030526; 258.5801825413801; 256.61277896820957; 258.7322056666485; 253.10242625440324; 216.07282976819897; 257.56394520245027; 107.62925836521126; 88.97453775442635; 88.66248330133895; 76.72618061230678
3375.0; 153.7305783514038; 222.11640951516728; 297.0545574136454; 259.95024736142165; 222.1994071023747; 249.3898670229782; 236.62144934206077; 254.16553023185418; 80.27262457886657; 96.64574775183492; 79.86216518265981; 78.6410970617251
3935.8925290205784; 114.26462380418543; 204.89257289813253; 326.6315106318887; 263.5675399739401; 192.82912749059255; 246.47388682991257; 255.46348489942972; 253.39739643549925; 61.43125526146819; 102.68113973783143; 72.19384840625142; 80.56374826515354
4528.037654437075; 89.07775829854867; 192.80653331619902; 346.49238539762314; 265.3438666330018; 172.3952490758197; 243.51107852272213; 271.55655923574653; 253.52018766429728; 49.19743129691306; 105.39920664829386; 66.56282248069412; 83.72146801355275
5140.6468464581385; 75.34526148463205; 186.1755810683213; 359.20384511935373; 266.59134365074107; 159.95224866778005; 241.9006907707867; 281.1623714545959; 253.74281150956114; 43.029008022325556; 108.3278328190475; 63.399932154441494; 85.28374970051657
5767.202528089333; 70.97444460858529; 184.79139108873628; 363.9536164731838; 268.5515865826812; 156.13076298438094; 241.75457011791448; 285.4818784058495; 254.5505455277856; 41.11879729023907; 109.19843358342277; 62.57394420212111; 86.26598482447227
1350.0; 921.8577914260491; 506.58865917173546; 163.65460725940196; 244.54197496126173; 328.0783193312942; 282.00699646811285; 164.28047705117532; 252.28142411861322; 446.9653535177737; 64.82858543866725; 106.53150284479004; 65.55485370897
1509.345884812358; 694.2033251970634; 426.869182440436; 195.95809869194048; 247.24626380972813; 300.6280137551658; 255.30668156981636; 168.95183454812403; 253.23157785586676; 338.50618448973285; 72.6494504672852; 100.51150630348711; 66.6153479665883
1909.1883092036783; 446.51120806301543; 337.86448677081717; 253.1022993764204; 254.5659431221071; 253.54784323477412; 251.50136661477924; 180.61767281919055; 255.67166372949504; 220.02481319515022; 88.77240189689107; 88.82476572586124; 69.42804591629192
2433.747110938193; 289.0000783457543; 278.55814503290907; 302.1505017326132; 259.5463736782518; 214.3163013394581; 248.1513425028741; 196.17971662315367; 255.37199435697693; 145.22802621536974; 99.66395849232308; 79.50120407199655; 72.78729330700484
3018.691769624716; 194.55518692390103; 239.7752024438535; 337.8169952532735; 263.74833906972907; 185.23786486790272; 245.427556158939; 211.891050917647; 253.39850249381834; 99.46319752329009; 106.12762147911944; 72.08554493278413; 76.06708405796512
3634.9862448157905; 138.46903512762307; 216.29033999030776; 365.948425108477; 267.51861313916953; 164.13503660412837; 243.29242487298117; 227.42376565547397; 251.76601784391409; 73.04409144474297; 111.89794758474828; 66.6186596641057; 77.94429718549091
4269.074841227312; 104.39577666546465; 200.50641746232193; 384.3604175874708; 271.3098911356655; 149.24936514135086; 240.46824706651336; 240.53109976174844; 252.7923918762935; 56.64257391844924; 115.27830028939019; 61.76577924646507; 79.53038353931153
4914.07417526435; 86.58198593561336; 191.66860609312246; 395.9433839160303; 271.51051051027173; 140.02790881784802; 239.78255511651847; 248.43282847805116; 251.5524260614794; 48.11153385308341; 116.83061954161136; 59.23816847920162; 80.14546446398805
5566.192594583842; 81.03241504570858; 189.00266169384838; 399.22310212969154; 273.02876361887854; 137.1708766486755; 238.5731694537732; 251.85531204047604; 251.70793291454595; 45.544192400281084; 117.67874718749995; 58.54290716049701; 81.18306057872151
675.0; 2550.997647147933; 1049.431978191502; 179.32961182485974; 243.51538936372927; 275.4742498227906; 263.0527213405149; 157.2537373307236; 250.6299814529037; 1228.6741505383316; 68.67825436655036; 92.31454316353464; 63.47420193383301
954.5941546018391; 1444.4793077755123; 678.975274940242; 236.37591714539298; 249.29113623802954; 236.51636878479593; 246.07722765783623; 160.6534460979146; 250.46326533050083; 692.232182758507; 82.02661718625218; 82.49342392387628; 64.35796421416862
1509.345884812358; 690.3770858375814; 424.2015184063056; 300.1485675191782; 258.5441274010751; 196.78959507855737; 242.60973975629753; 168.56875358443452; 252.47414183492205; 335.9940612833355; 99.51490121963437; 72.70829226021385; 66.3706972943248
2134.537420613656; 385.2798575544351; 315.8350019712853; 342.7414449061942; 264.05108590286443; 172.40442727446592; 240.34831345097155; 180.6172405565783; 253.81093008289469; 191.6589021781446; 109.4338049545036; 66.5106510337651; 69.41067602104172
2783.096297291921; 240.9758822875389; 258.76929659373536; 373.16396086488953; 268.75927535245495; 154.87198884471107; 239.2603353335262; 194.20906851720233; 252.33901761462488; 122.08705408514972; 115.5777967484276; 62.90105456282035; 72.52217524455871
3441.8381716751305; 164.80925736867195; 228.21749545648962; 396.08642755743824; 272.8641237223719; 141.6765898996145; 239.2118332066352; 208.0664181848913; 252.5514070619936; 85.92281608223989; 119.52270612345927; 60.17618259377341; 76.01300892823863
4105.864707951298; 122.48262421869576; 209.10639001052274; 411.65461482915623; 276.105470995908; 131.94482743044625; 239.07413690218334; 219.20649522500585; 252.43409392632762; 65.30355322744562; 121.88377695933299; 58.59242306325632; 78.22192469773987
4772.970773009196; 100.33444932648105; 199.95012277985333; 422.11804075693726; 278.13182840863266; 125.82183678940896; 237.93329279873893; 226.06195618223538; 250.86708591044314; 54.83442121535977; 123.41002017819143; 57.08373513065908; 78.1244128965605
5442.023980101521; 93.38835694769784; 197.12409741348162; 424.4588494830557; 280.38596225051106; 123.87449544419056; 237.85686156834817; 228.9518370148222; 250.8742138516106; 51.62309664566045; 123.36753323957728; 56.034443729431636; 78.10942386307877
