ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2134.537420613656; 377.58119610225805; 312.4424984550509; 176.95391835048082; 243.42358829222695; 333.49227469998505; 260.67328052587476; 193.790669509389; 255.13184870417933; 188.2067467408761; 66.04507720068403; 104.59638020884904; 66.97460056570083
2433.747110938193; 290.65025917640725; 275.8068129062446; 218.50922362531034; 251.80866107128543; 298.9054721321332; 254.6177406490348; 204.16296011270717; 255.4141981824057; 143.34393132093902; 75.6574308728262; 95.623610496017; 68.3501328221161
2863.7824638055176; 213.46739158678764; 246.8056776979364; 263.50422235983996; 259.7124369219044; 259.6732859807252; 253.998357943451; 224.6730328843881; 257.1703894993196; 105.10938976082463; 85.5042573814137; 84.88442808126315; 71.69974389002456
3375.0; 154.2457271574603; 223.12152544916253; 290.6180792752575; 258.76257159395; 230.27600224333108; 249.3380070477397; 240.49672062136622; 253.00433978913344; 78.67822983511363; 90.2989684490375; 79.45617537311755; 76.78465574371909
3935.8925290205784; 116.6670426461239; 207.2484657006247; 318.37664599336233; 258.522065127907; 201.7536055752468; 243.80823496614585; 255.24560201668032; 249.0984128893425; 61.6764647887181; 97.64082633289466; 72.55726316869601; 73.66194933740228
4528.037654437075; 92.74802515796497; 194.88751149895884; 339.9192615009152; 271.37280589260763; 180.02804717548804; 246.0034487634637; 265.3548781018313; 258.6543482713048; 49.72255873834445; 101.89991287395202; 66.15100689628677; 75.16586039221549
5140.6468464581385; 77.49756019888565; 186.8861454129618; 349.2452187576708; 270.3433576234489; 167.73377191163493; 248.34233902623237; 278.2623044635247; 252.55901152077803; 43.24555796860772; 105.21436234131095; 61.31206226800745; 79.41397378658776
5767.202528089333; 74.3482802048365; 179.4547778040357; 350.44267514478827; 269.59729716219795; 161.551665010575; 237.52442660869144; 279.83348413425057; 255.66244805348515; 39.97290117944346; 109.45680216544635; 56.80968732802032; 78.32045667502999
1350.0; 920.2025090968821; 509.8673042602989; 173.1296760112067; 240.54500647985503; 324.5033211942813; 277.2087332150877; 174.73178163462958; 249.14177947380682; 444.1224871623501; 64.91020765253097; 100.41278738655532; 57.20863308229313
1509.345884812358; 691.7751002029714; 431.623423611927; 198.08251800613166; 251.59166769744303; 303.5053195444039; 254.47540047145372; 179.93838968165198; 256.20954716309296; 342.78380378110325; 69.80422749693987; 96.15663820996892; 60.118130005569505
1909.1883092036783; 435.5627967147969; 336.4053536335523; 248.81739667463432; 253.31628253715385; 254.45332756999943; 252.02368849005268; 190.47981267318815; 257.9054986971984; 212.69893829143035; 84.38147578016364; 82.48092092056157; 64.55985602381905
2433.747110938193; 281.81473397486695; 272.0230963560716; 290.57513450452063; 253.04929641901714; 215.94204817822074; 249.3379454869912; 206.24872913595118; 253.76701629499505; 137.48134986486215; 86.3616876773521; 78.54757237930288; 67.74314082646691
3018.691769624716; 196.21031410181584; 247.12796875877422; 330.7779044360585; 266.5838798128903; 191.55515766443068; 243.80409738556583; 217.86075589789124; 252.1391806068922; 105.40117084512475; 104.53000181716656; 68.3586947588717; 70.71029283371958
3634.9862448157905; 141.2326946311782; 216.68982279727666; 356.06325841440207; 266.5352169746002; 170.53564304999986; 243.96045940425103; 231.86546295527307; 245.337506031703; 73.86091726300161; 109.85627945387473; 63.44021255416348; 72.41830659389335
4269.074841227312; 106.80903329820465; 201.27077052669867; 374.081203137499; 272.83647529787305; 156.87495081222033; 242.3216893302718; 245.5076833080187; 252.03824906380473; 58.388786787542365; 112.52416340194561; 60.10721834753526; 75.23121796470446
4914.07417526435; 90.41342280028945; 194.77453807544416; 384.83809529103996; 273.4050760942156; 149.98270909859457; 237.5635215029645; 248.12242151529875; 248.24580161703653; 48.787769120862116; 107.8584338541676; 57.234961117113045; 74.67596615964011
5566.192594583842; 83.2935244656285; 190.37547073242138; 394.14476628313844; 272.48335303001096; 146.74195017249244; 241.0142221972015; 249.6926326277334; 248.52212427960544; 44.022229735433; 116.72450832615237; 55.40368012794572; 77.17071779006525
675.0; 2549.7808635279607; 1049.9844116196496; 186.7534480317747; 241.51555275184032; 280.16462856172905; 264.27940524299396; 173.05445804777352; 244.45275165327604; 1225.6234663154164; 66.51165555737292; 93.89771201682487; 59.216197260626764
954.5941546018391; 1408.1699417458058; 667.4791846930782; 239.81900363525176; 249.0378765392843; 237.54531942404398; 242.60887466585774; 173.7214399914163; 247.98391982934388; 670.6492669359471; 79.72831982216353; 77.36885145753256; 59.92141090519583
1509.345884812358; 691.742011250949; 422.06441653516504; 299.46166338426997; 254.49686624848277; 201.10463465963886; 236.30321547501876; 180.47769208948438; 249.86729314157392; 334.8471724182775; 95.31763077501581; 66.31560674703867; 59.76192585355724
2134.537420613656; 381.6126287535936; 316.3471779646337; 328.67711457300453; 265.77983602351145; 180.61528963343514; 238.33817263491886; 193.6149000689982; 261.3393445019866; 187.75096856251162; 101.28816564506994; 62.88646988218706; 67.47026039961445
2783.096297291921; 236.3347407957969; 257.90056994398384; 360.43654712428116; 261.77285584387636; 160.53895710396569; 242.16084198863206; 200.7683041074636; 247.44377761800976; 119.21566670634662; 110.36798230153697; 61.34211404322822; 64.27725486347275
3441.8381716751305; 164.47104812445497; 225.68667317983906; 391.1661011847758; 272.46406933120255; 150.68584557585348; 236.33917246151603; 213.39204865451728; 251.39052980118436; 83.0385324636294; 118.34590741111893; 55.70812437878506; 68.24760037378425
4105.864707951298; 124.64421877800628; 210.91381757974094; 397.75385081890045; 276.3829817680249; 140.80938060606547; 241.41763077702217; 223.3076329000863; 249.2036226745772; 65.67276250344308; 117.02248017922328; 55.46699081819222; 71.4063294819448
4772.970773009196; 100.98977546313434; 195.4099386289265; 402.55695429736784; 275.530848581452; 136.07467861740943; 240.30218874822924; 230.11153429156937; 250.03979114192734; 53.63472309981588; 117.75749647906488; 55.76478362316107; 74.28855776432322
5442.023980101521; 95.03278863660861; 197.76019549171284; 414.32278722669463; 277.6667089842345; 135.5395462060283; 240.32204244952786; 233.01353728611525; 247.26559166282857; 52.77969734496645; 123.10302834620978; 54.1558947647353; 70.79107688806566
